date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,13.0,Partly cloudy,0,0.0,0.0,26012023_limpio.csv,26,1,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-26,4,38,5,88,6,107,6,119,6,113,6,102,6.0,108.0,6.0,104.0,6.0,98.0,0.0,0.0,51.0,877.0,False,Ninguno,27.0,13.0,Partly cloudy,0,159.45454545454547,9.272727272727272,26022023_limpio.csv,26,2,2023,Sunday,0,0.6333,1.168,0.5422374429223744,1.014159805964541,stable,1.4667,1.46,1.004566210045662,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,1.9833,1.752,1.1320395738203957,60.0,saturated,1.8833,1.752,1.0749619482496195,60.0,saturated,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.8,1.752,1.0273972602739727,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,0.0,0.0,0.0,0.0,Closed
2023-03-26,4,54,6,101,6,107,6,97,6,107,6,99,6.0,106.0,6.0,111.0,6.0,90.0,0.0,0.0,52.0,872.0,False,Ninguno,28.0,15.0,Cloudy,0,158.54545454545453,9.454545454545457,26032023_limpio.csv,26,3,2023,Sunday,1,0.9,1.168,0.7705479452054795,2.875178900020447,stable,1.6833,1.752,0.960806697108067,13.992330540408744,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.6167,1.752,0.9227549467275494,6.818386305868594,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.65,1.752,0.9417808219178082,9.23314531291968,stable,1.7667,1.752,1.0083713850837137,60.0,saturated,1.85,1.752,1.0559360730593608,60.0,saturated,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,0.0,0.0,0.0,0.0,Closed
2023-05-26,7,127,6,121,6,109,6,117,6,115,6,122,6.0,118.0,6.0,102.0,0.0,0.0,0.0,0.0,49.0,931.0,False,Ninguno,27.0,16.0,Patchy rain possible,0,169.27272727272728,8.909090909090908,26052023_limpio.csv,26,5,2023,Friday,0,2.1167,2.044,1.0355512067840835,60.0,saturated,2.0167,1.752,1.1510654490106544,60.0,saturated,1.8167,1.752,1.036910197869102,60.0,saturated,1.95,1.752,1.1130136986301369,60.0,saturated,1.9167,1.752,1.0939878234398783,60.0,saturated,2.0333,1.752,1.1605783866057837,60.0,saturated,1.9667,1.752,1.1225266362252664,60.0,saturated,1.7,1.752,0.9703196347031963,18.65999297506145,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-26,5,14,6,34,6,36,6,24,6,28,5,22,6.0,17.0,5.0,26.0,0.0,0.0,0.0,0.0,45.0,201.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,36.54545454545455,8.181818181818182,26062023_limpio.csv,26,6,2023,Monday,1,0.2333,1.46,0.15981735159817353,0.13028588445503278,stable,0.5667,1.752,0.3234398782343988,0.27286828872418345,stable,0.6,1.752,0.3424657534246575,0.297279299847793,stable,0.4,1.752,0.22831050228310504,0.16886871470643866,stable,0.4667,1.752,0.2663622526636225,0.20723204304742415,stable,0.3667,1.46,0.2511415525114155,0.22970263949214836,stable,0.2833,1.752,0.1617199391171994,0.11011344016150662,stable,0.4333,1.46,0.29680365296803657,0.289094467176659,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-26,3,24,6,77,6,103,6,103,6,83,6,54,6.0,64.0,6.0,84.0,0.0,0.0,0.0,0.0,45.0,592.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,107.63636363636364,8.181818181818182,26082023_limpio.csv,26,8,2023,Saturday,0,0.4,0.876,0.4566210045662101,0.9592878247189288,stable,1.2833,1.752,0.732496194824962,1.5629364043206875,stable,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.3833,1.752,0.7895738203957382,2.141701140313937,stable,0.9,1.752,0.5136986301369864,0.6029326644800309,stable,1.0667,1.752,0.60882800608828,0.8883677131638328,stable,1.4,1.752,0.7990867579908675,2.2701328352013275,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-26,5,37,5,89,6,77,4,0,4,0,5,0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,37.0,203.0,False,Ninguno,23.0,16.0,Heavy rain at times,0,36.90909090909091,6.7272727272727275,26102023_limpio.csv,26,10,2023,Thursday,0,0.6167,1.46,0.4223744292237443,0.5008392441388273,stable,1.4833,1.46,1.0159817351598175,60.0,saturated,1.2833,1.752,0.732496194824962,1.5629364043206875,stable,0.0,1.168,0.0,0.0,stable,0.0,1.168,0.0,0.0,stable,0.0,1.46,0.0,0.0,stable,0.0,0.876,0.0,0.0,stable,0.0,1.46,0.0,0.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-26,4,33,5,87,6,116,6,116,6,117,6,116,6.0,101.0,4.0,66.0,4.0,74.0,0.0,0.0,47.0,826.0,False,Ninguno,24.0,16.0,Cloudy,0,150.1818181818182,8.545454545454545,26112023_limpio.csv,26,11,2023,Sunday,1,0.55,1.168,0.47089041095890416,0.7619585937846347,stable,1.45,1.46,0.9931506849315068,60.0,stable,1.9333,1.752,1.1035007610350076,60.0,saturated,1.9333,1.752,1.1035007610350076,60.0,saturated,1.95,1.752,1.1130136986301369,60.0,saturated,1.9333,1.752,1.1035007610350076,60.0,saturated,1.6833,1.752,0.960806697108067,13.992330540408744,stable,1.1,1.168,0.9417808219178083,13.849717969379569,stable,1.2333,1.168,1.0559360730593608,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-12-26,6,38,6,85,6,99,6,99,6,76,6,89,6.0,96.0,6.0,102.0,0.0,0.0,0.0,0.0,48.0,684.0,False,Ninguno,26.0,13.0,Cloudy,0,124.36363636363636,8.727272727272727,26122023_limpio.csv,26,12,2023,Tuesday,1,0.6333,1.752,0.3614916286149163,0.3231450792147642,stable,1.4167,1.752,0.808599695585997,2.411331100157049,stable,1.65,1.752,0.9417808219178082,9.23314531291968,stable,1.65,1.752,0.9417808219178082,9.23314531291968,stable,1.2667,1.752,0.7229832572298326,1.4896633047317978,stable,1.4833,1.752,0.8466514459665145,3.1513081115378956,stable,1.6,1.752,0.9132420091324202,6.008171112713293,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-27,0,0,0,0,0,0,0,0,0,0,6,72,4.0,56.0,5.0,76.0,0.0,0.0,0.0,0.0,15.0,204.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,37.09090909090909,2.727272727272727,27012023_limpio.csv,27,1,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.2,1.752,0.684931506849315,1.240817947190788,stable,0.9333,1.168,0.7990867579908676,3.405199252801994,stable,1.2667,1.46,0.867579908675799,4.487482286254132,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-27,7,139,6,125,6,116,6,100,6,112,6,106,6.0,111.0,6.0,61.0,0.0,0.0,0.0,0.0,49.0,870.0,False,Ninguno,26.0,15.0,Moderate rain at times,0,158.1818181818182,8.909090909090908,27042023_limpio.csv,27,4,2023,Thursday,0,2.3167,2.044,1.1333985649054144,60.0,saturated,2.0833,1.752,1.189117199391172,60.0,saturated,1.9333,1.752,1.1035007610350076,60.0,saturated,1.6667,1.752,0.9512937595129376,11.147973744292246,stable,1.8667,1.752,1.06544901065449,60.0,saturated,1.7667,1.752,1.0083713850837137,60.0,saturated,1.85,1.752,1.0559360730593608,60.0,saturated,1.0167,1.752,0.5802891933028919,0.7891512148271421,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-27,4,21,6,78,6,117,6,105,6,106,6,107,6.0,109.0,6.0,119.0,0.0,0.0,0.0,0.0,46.0,762.0,False,Ninguno,26.0,15.0,Heavy rain at times,0,138.54545454545453,8.363636363636363,27052023_limpio.csv,27,5,2023,Saturday,0,0.35,1.168,0.2996575342465753,0.36632950396891856,stable,1.3,1.752,0.7420091324200914,1.641613124823211,stable,1.95,1.752,1.1130136986301369,60.0,saturated,1.75,1.752,0.9988584474885844,60.0,stable,1.7667,1.752,1.0083713850837137,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,1.8167,1.752,1.036910197869102,60.0,saturated,1.9833,1.752,1.1320395738203957,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-27,4,13,6,73,7,86,6,82,6,31,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,304.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,55.27272727272727,6.0,27062023_limpio.csv,27,6,2023,Tuesday,1,0.2167,1.168,0.18550228310502284,0.1949918883374452,stable,1.2167,1.752,0.6944444444444444,1.2972187629721872,stable,1.4333,2.044,0.7012393998695369,1.1483177945461847,stable,1.3667,1.752,0.7800608828006088,2.0243794536347983,stable,0.5167,1.752,0.2949010654490107,0.23872185546331146,stable,0.3167,1.168,0.2711187214611872,0.3184636508941119,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-27,2,4,3,25,5,41,5,48,4,32,6,69,6.0,69.0,6.0,48.0,0.0,0.0,0.0,0.0,37.0,336.0,False,Ninguno,26.0,14.0,Overcast,0,61.09090909090909,6.7272727272727275,27072023_limpio.csv,27,7,2023,Thursday,0,0.0667,0.584,0.11415525114155252,0.2206609235983618,stable,0.4167,0.876,0.4756468797564688,1.0355157033885387,stable,0.6833,1.46,0.4680365296803653,0.6026221412193545,stable,0.8,1.46,0.5479452054794521,0.8302200083022002,stable,0.5333,1.168,0.4566210045662101,0.7194658685391966,stable,1.15,1.752,0.6563926940639269,1.0903533123985496,stable,1.15,1.752,0.6563926940639269,1.0903533123985496,stable,0.8,1.752,0.4566210045662101,0.4796439123594644,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-27,4,34,6,108,6,104,6,110,6,104,6,111,6.0,107.0,6.0,101.0,6.0,96.0,0.0,0.0,52.0,875.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,159.0909090909091,9.454545454545457,27082023_limpio.csv,27,8,2023,Sunday,0,0.5667,1.168,0.4851598173515982,0.8068067916046534,stable,1.8,1.752,1.0273972602739727,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.8333,1.752,1.0464231354642313,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.85,1.752,1.0559360730593608,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,1.6833,1.752,0.960806697108067,13.992330540408744,stable,1.6,1.752,0.9132420091324202,6.008171112713293,stable,0.0,0.0,0.0,0.0,Closed
2023-10-27,6,25,6,93,6,80,6,78,6,71,5,54,7.0,46.0,6.0,63.0,0.0,0.0,0.0,0.0,48.0,510.0,False,Ninguno,21.0,16.0,Moderate rain at times,0,92.72727272727272,8.727272727272727,27102023_limpio.csv,27,10,2023,Friday,0,0.4167,1.752,0.2378234398782344,0.17810042926477865,stable,1.55,1.752,0.884703196347032,4.379718793797188,stable,1.3333,1.752,0.76103500761035,1.8177587761393708,stable,1.3,1.752,0.7420091324200914,1.641613124823211,stable,1.1833,1.752,0.6754185692541858,1.1877231581257661,stable,0.9,1.46,0.6164383561643836,1.100782778864971,stable,0.7667,2.044,0.37508153946510114,0.29364421148102904,stable,1.05,1.752,0.5993150684931507,0.8537251687936621,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-27,6,68,6,100,6,106,6,106,6,108,6,108,6.0,104.0,6.0,102.0,0.0,0.0,0.0,0.0,48.0,802.0,False,Ninguno,26.0,13.0,Cloudy,0,145.8181818181818,8.727272727272727,27122023_limpio.csv,27,12,2023,Wednesday,1,1.1333,1.752,0.6468797564687976,1.045603054637065,stable,1.6667,1.752,0.9512937595129376,11.147973744292246,stable,1.7667,1.752,1.0083713850837137,60.0,saturated,1.7667,1.752,1.0083713850837137,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-28,3,48,4,60,6,96,5,80,6,98,6,80,6.0,90.0,6.0,92.0,0.0,0.0,0.0,0.0,42.0,644.0,False,Ninguno,24.0,12.0,Partly cloudy,0,117.0909090909091,7.636363636363637,28012023_limpio.csv,28,1,2023,Saturday,0,0.8,0.876,0.9132420091324202,12.016342225426586,stable,1.0,1.168,0.8561643835616439,5.096216568819311,stable,1.6,1.752,0.9132420091324202,6.008171112713293,stable,1.3333,1.46,0.91324200913242,7.209805335255945,stable,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,1.3333,1.752,0.76103500761035,1.8177587761393708,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-28,6,70,6,127,6,118,6,108,6,107,6,117,6.0,119.0,6.0,94.0,0.0,0.0,0.0,0.0,48.0,860.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,156.36363636363637,8.727272727272727,28042023_limpio.csv,28,4,2023,Friday,0,1.1667,1.752,0.6659056316590564,1.137651990305905,stable,2.1167,1.752,1.2081430745814308,60.0,saturated,1.9667,1.752,1.1225266362252664,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,1.95,1.752,1.1130136986301369,60.0,saturated,1.9833,1.752,1.1320395738203957,60.0,saturated,1.5667,1.752,0.8942161339421614,4.8249071975296465,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-28,6,54,6,116,6,106,6,110,6,106,6,106,6.0,108.0,6.0,111.0,6.0,107.0,0.0,0.0,54.0,924.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,168.0,9.818181818181818,28052023_limpio.csv,28,5,2023,Sunday,0,0.9,1.752,0.5136986301369864,0.6029326644800309,stable,1.9333,1.752,1.1035007610350076,60.0,saturated,1.7667,1.752,1.0083713850837137,60.0,saturated,1.8333,1.752,1.0464231354642313,60.0,saturated,1.7667,1.752,1.0083713850837137,60.0,saturated,1.7667,1.752,1.0083713850837137,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,1.85,1.752,1.0559360730593608,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-28,6,32,6,26,6,68,6,92,6,93,2,21,4.0,29.0,5.0,26.0,0.0,0.0,0.0,0.0,41.0,387.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,70.36363636363636,7.454545454545454,28062023_limpio.csv,28,6,2023,Wednesday,1,0.5333,1.752,0.30441400304414,0.24979267208217185,stable,0.4333,1.752,0.2473363774733638,0.18756550364511915,stable,1.1333,1.752,0.6468797564687976,1.045603054637065,stable,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,1.55,1.752,0.884703196347032,4.379718793797188,stable,0.35,0.584,0.5993150684931506,2.561175506380986,stable,0.4833,1.168,0.4138127853881279,0.6044003681423485,stable,0.4333,1.46,0.29680365296803657,0.289094467176659,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-28,4,34,6,90,6,80,6,65,6,82,6,93,6.0,81.0,6.0,56.0,0.0,0.0,0.0,0.0,46.0,581.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,105.63636363636364,8.363636363636363,28072023_limpio.csv,28,7,2023,Friday,0,0.5667,1.168,0.4851598173515982,0.8068067916046534,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.3333,1.752,0.76103500761035,1.8177587761393708,stable,1.0833,1.752,0.6183409436834094,0.9247372039133739,stable,1.3667,1.752,0.7800608828006088,2.0243794536347983,stable,1.55,1.752,0.884703196347032,4.379718793797188,stable,1.35,1.752,0.7705479452054795,1.9167859333469643,stable,0.9333,1.752,0.532724505327245,0.6507221156277423,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-28,3,23,5,75,6,114,8,93,8,66,7,64,6.0,93.0,9.0,25.0,0.0,0.0,0.0,0.0,52.0,553.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,100.54545454545456,9.454545454545457,28092023_limpio.csv,28,9,2023,Thursday,0,0.3833,0.876,0.4375951293759513,0.8882174479890759,stable,1.25,1.46,0.8561643835616438,4.076973255055448,stable,1.9,1.752,1.0844748858447488,60.0,saturated,1.55,2.336,0.663527397260274,0.8441824392624353,stable,1.1,2.336,0.47089041095890416,0.38097929689231735,stable,1.0667,2.044,0.5218525766470972,0.5339555695570571,stable,1.55,1.752,0.884703196347032,4.379718793797188,stable,0.4167,2.628,0.15854895991882292,0.07169835389756839,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-28,6,39,6,77,6,103,6,98,6,101,6,94,6.0,100.0,6.0,83.0,0.0,0.0,0.0,0.0,48.0,695.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,126.36363636363636,8.727272727272727,28102023_limpio.csv,28,10,2023,Saturday,0,0.65,1.752,0.3710045662100457,0.3366647606261758,stable,1.2833,1.752,0.732496194824962,1.5629364043206875,stable,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,1.6833,1.752,0.960806697108067,13.992330540408744,stable,1.5667,1.752,0.8942161339421614,4.8249071975296465,stable,1.6667,1.752,0.9512937595129376,11.147973744292246,stable,1.3833,1.752,0.7895738203957382,2.141701140313937,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-28,0,0,0,0,0,0,6,83,6,113,6,111,6.0,118.0,6.0,103.0,6.0,105.0,2.0,41.0,53.0,958.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,148.36363636363637,8.272727272727273,28112023_limpio.csv,28,11,2023,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.3833,1.752,0.7895738203957382,2.141701140313937,stable,1.8833,1.752,1.0749619482496195,60.0,saturated,1.85,1.752,1.0559360730593608,60.0,saturated,1.9667,1.752,1.1225266362252664,60.0,saturated,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.75,1.752,0.9988584474885844,60.0,stable,0.6833,0.584,1.1700913242009134,60.0,saturated
2023-12-28,6,65,6,99,6,107,6,102,6,102,6,102,6.0,102.0,6.0,102.0,0.0,0.0,0.0,0.0,48.0,781.0,False,Ninguno,26.0,12.0,Overcast,0,142.0,8.727272727272727,28122023_limpio.csv,28,12,2023,Thursday,1,1.0833,1.752,0.6183409436834094,0.9247372039133739,stable,1.65,1.752,0.9417808219178082,9.23314531291968,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-29,4,61,5,85,5,80,6,97,6,105,6,98,6.0,92.0,6.0,92.0,6.0,105.0,0.0,0.0,50.0,815.0,False,Ninguno,26.0,11.0,Partly cloudy,0,148.1818181818182,9.090909090909092,29012023_limpio.csv,29,1,2023,Sunday,0,1.0167,1.168,0.870433789954338,5.7517651318568594,stable,1.4167,1.46,0.9703196347031964,22.391991570073824,stable,1.3333,1.46,0.91324200913242,7.209805335255945,stable,1.6167,1.752,0.9227549467275494,6.818386305868594,stable,1.75,1.752,0.9988584474885844,60.0,stable,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,1.75,1.752,0.9988584474885844,60.0,stable,0.0,0.0,0.0,0.0,Closed
2023-04-29,5,39,6,100,6,106,6,102,6,104,6,114,6.0,100.0,6.0,105.0,0.0,0.0,0.0,0.0,47.0,770.0,False,Ninguno,25.0,17.0,Patchy rain possible,0,140.0,8.545454545454545,29042023_limpio.csv,29,4,2023,Saturday,0,0.65,1.46,0.4452054794520548,0.5496363943852529,stable,1.6667,1.752,0.9512937595129376,11.147973744292246,stable,1.7667,1.752,1.0083713850837137,60.0,saturated,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.9,1.752,1.0844748858447488,60.0,saturated,1.6667,1.752,0.9512937595129376,11.147973744292246,stable,1.75,1.752,0.9988584474885844,60.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-29,4,53,6,107,6,111,6,109,6,108,6,119,6.0,106.0,6.0,117.0,0.0,0.0,0.0,0.0,46.0,830.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,150.9090909090909,8.363636363636363,29062023_limpio.csv,29,6,2023,Thursday,1,0.8833,1.168,0.7562785388127854,2.6567161784992464,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.85,1.752,1.0559360730593608,60.0,saturated,1.8167,1.752,1.036910197869102,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,1.9833,1.752,1.1320395738203957,60.0,saturated,1.7667,1.752,1.0083713850837137,60.0,saturated,1.95,1.752,1.1130136986301369,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-29,0,0,1,6,3,30,6,72,6,66,6,68,6.0,44.0,6.0,29.0,0.0,0.0,0.0,0.0,34.0,315.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,57.27272727272727,6.181818181818182,29072023_limpio.csv,29,7,2023,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.1,0.292,0.34246575342465757,1.7836757990867584,stable,0.5,0.876,0.5707762557077626,1.5180219566695812,stable,1.2,1.752,0.684931506849315,1.240817947190788,stable,1.1,1.752,0.6278538812785389,0.9629660755805812,stable,1.1333,1.752,0.6468797564687976,1.045603054637065,stable,0.7333,1.752,0.4185692541856925,0.41089913696239444,stable,0.4833,1.752,0.2758751902587519,0.21745285622077135,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-29,6,87,6,126,6,108,7,123,6,122,3,59,6.0,103.0,6.0,72.0,0.0,0.0,0.0,0.0,46.0,800.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,145.45454545454547,8.363636363636363,29092023_limpio.csv,29,9,2023,Friday,0,1.45,1.752,0.8276255707762556,2.740482022437932,stable,2.1,1.752,1.1986301369863015,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,2.05,2.044,1.0029354207436398,60.0,saturated,2.0333,1.752,1.1605783866057837,60.0,saturated,0.9833,0.876,1.1225266362252664,60.0,saturated,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.2,1.752,0.684931506849315,1.240817947190788,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-29,6,51,3,54,5,92,0,0,3,54,3,56,2.0,34.0,6.0,79.0,6.0,62.0,0.0,0.0,34.0,482.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,87.63636363636364,6.181818181818182,29102023_limpio.csv,29,10,2023,Sunday,0,0.85,1.752,0.48515981735159813,0.5378711944031022,stable,0.9,0.876,1.0273972602739727,60.0,saturated,1.5333,1.46,1.0502283105022832,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.9,0.876,1.0273972602739727,60.0,saturated,0.9333,0.876,1.06544901065449,60.0,saturated,0.5667,0.584,0.9703196347031964,55.979978925184476,stable,1.3167,1.752,0.7515220700152206,1.726314096512758,stable,1.0333,1.752,0.5898021308980214,0.8206894214722006,stable,0.0,0.0,0.0,0.0,Closed
2023-11-29,3,9,6,25,6,78,6,36,6,50,3,7,6.0,29.0,2.0,10.0,0.0,0.0,0.0,0.0,38.0,244.0,False,Ninguno,23.0,15.0,Cloudy,0,44.36363636363637,6.909090909090909,29112023_limpio.csv,29,11,2023,Wednesday,1,0.15,0.876,0.17123287671232876,0.2358579569040341,stable,0.4167,1.752,0.2378234398782344,0.17810042926477865,stable,1.3,1.752,0.7420091324200914,1.641613124823211,stable,0.6,1.752,0.3424657534246575,0.297279299847793,stable,0.8333,1.752,0.4756468797564688,0.5177578516942694,stable,0.1167,0.876,0.13318112633181126,0.1753921769075653,stable,0.4833,1.752,0.2758751902587519,0.21745285622077135,stable,0.1667,0.584,0.2853881278538813,0.6838373670620159,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
