date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,28.0,15.0,Patchy rain possible,0,0.0,0.0,19042023_limpio.csv,19,4,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-19,11,77,12,109,12,123,12,95,12,97,12,91,12.0,96.0,12.0,106.0,0.0,0.0,0.0,0.0,95.0,794.0,False,Ninguno,29.0,17.0,Overcast,0,144.36363636363637,17.272727272727273,19052023_limpio.csv,19,5,2023,Friday,0,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,1.8167,1.44,1.2615740740740742,60.0,saturated,2.05,1.44,1.423611111111111,60.0,saturated,1.5833,1.44,1.099537037037037,60.0,saturated,1.6167,1.44,1.1226851851851853,60.0,saturated,1.5167,1.44,1.0532407407407407,60.0,saturated,1.6,1.44,1.1111111111111112,60.0,saturated,1.7667,1.44,1.2268518518518519,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-19,10,40,13,84,12,77,12,70,13,78,16,102,16.0,91.0,15.0,89.0,0.0,0.0,0.0,0.0,107.0,631.0,False,Ninguno,25.0,14.0,Cloudy,0,114.72727272727272,19.454545454545453,19082023_limpio.csv,19,8,2023,Saturday,0,0.6667,1.2,0.5555555555555556,1.0416666666666665,stable,1.4,1.56,0.8974358974358975,5.608974358974362,stable,1.2833,1.44,0.8912037037037038,5.688534278959817,stable,1.1667,1.44,0.8101851851851852,2.964092140921411,stable,1.3,1.56,0.8333333333333335,3.2051282051282084,stable,1.7,1.92,0.8854166666666667,4.024621212121217,stable,1.5167,1.92,0.7899305555555557,1.9585055096418746,stable,1.4833,1.8,0.8240740740740742,2.602339181286552,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-19,11,89,11,103,11,69,9,41,11,66,9,51,9.0,59.0,5.0,25.0,0.0,0.0,0.0,0.0,76.0,503.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,91.45454545454544,13.818181818181818,19102023_limpio.csv,19,10,2023,Thursday,0,1.4833,1.32,1.123737373737374,60.0,saturated,1.7167,1.32,1.3005050505050506,60.0,saturated,1.15,1.32,0.8712121212121212,5.124777183600715,stable,0.6833,1.08,0.6327160493827162,1.5950824774354195,stable,1.1,1.32,0.8333333333333335,3.7878787878787925,stable,0.85,1.08,0.7870370370370371,3.421900161030598,stable,0.9833,1.08,0.9104938271604939,9.41890166028098,stable,0.4167,0.6,0.6944444444444445,3.787878787878789,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-19,9,52,11,88,11,81,10,68,11,86,11,81,11.0,83.0,11.0,88.0,11.0,77.0,0.0,0.0,143.0,873.0,False,Ninguno,23.0,12.0,Partly cloudy,0,143.36363636363637,21.727272727272727,19112023_limpio.csv,19,11,2023,Sunday,1,0.8667,1.08,0.8024691358024693,3.761574074074078,stable,1.4667,1.32,1.1111111111111112,60.0,saturated,1.35,1.32,1.022727272727273,60.0,saturated,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,1.4333,1.32,1.085858585858586,60.0,saturated,1.35,1.32,1.022727272727273,60.0,saturated,1.3833,1.32,1.047979797979798,60.0,saturated,1.4667,1.32,1.1111111111111112,60.0,saturated,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,0.0,0.0,0.0,0.0,Closed
2023-12-19,5,14,8,43,9,51,11,39,9,27,9,35,8.0,25.0,7.0,37.0,0.0,0.0,0.0,0.0,66.0,271.0,False,Ninguno,20.0,6.0,Partly cloudy,0,49.27272727272727,12.0,19122023_limpio.csv,19,12,2023,Tuesday,1,0.2333,0.6,0.3888888888888889,1.0606060606060608,stable,0.7167,0.96,0.7465277777777779,3.067922374429226,stable,0.85,1.08,0.7870370370370371,3.421900161030598,stable,0.65,1.32,0.4924242424242425,0.7349615558570786,stable,0.45,1.08,0.41666666666666674,0.6613756613756616,stable,0.5833,1.08,0.5401234567901235,1.087496892866021,stable,0.4167,0.96,0.43402777777777785,0.7988241308793459,stable,0.6167,0.84,0.7341269841269843,3.2871357498223204,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-20,6,8,5,11,9,38,12,44,7,13,12,32,11.0,48.0,12.0,50.0,0.0,0.0,0.0,0.0,74.0,244.0,False,Ninguno,26.0,12.0,Partly cloudy,0,44.36363636363637,13.454545454545457,20012023_limpio.csv,20,1,2023,Friday,0,0.1333,0.72,0.1851851851851852,0.31565656565656564,stable,0.1833,0.6,0.3055555555555555,0.7333333333333334,stable,0.6333,1.08,0.5864197530864198,1.3128800442233282,stable,0.7333,1.44,0.5092592592592592,0.720649895178197,stable,0.2167,0.84,0.25793650793650796,0.4138018843901199,stable,0.5333,1.44,0.3703703703703704,0.40849673202614384,stable,0.8,1.32,0.6060606060606062,1.165501165501166,stable,0.8333,1.44,0.5787037037037037,0.9539072039072042,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-20,7,35,12,93,11,58,11,47,11,43,11,47,11.0,53.0,10.0,40.0,0.0,0.0,0.0,0.0,84.0,416.0,False,Ninguno,28.0,15.0,Moderate rain at times,0,75.63636363636364,15.272727272727272,20042023_limpio.csv,20,4,2023,Thursday,0,0.5833,0.84,0.6944444444444446,2.705627705627708,stable,1.55,1.44,1.076388888888889,60.0,saturated,0.9667,1.32,0.7323232323232324,2.072612921669527,stable,0.7833,1.32,0.5934343434343435,1.1057782796913236,stable,0.7167,1.32,0.542929292929293,0.8998828059601545,stable,0.7833,1.32,0.5934343434343435,1.1057782796913236,stable,0.8833,1.32,0.6691919191919192,1.5325005783021055,stable,0.6667,1.2,0.5555555555555556,1.0416666666666665,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-20,10,32,12,99,12,95,12,81,12,92,12,83,12.0,88.0,12.0,88.0,0.0,0.0,0.0,0.0,94.0,658.0,False,Ninguno,29.0,16.0,Cloudy,0,119.63636363636364,17.09090909090909,20052023_limpio.csv,20,5,2023,Saturday,0,0.5333,1.2,0.4444444444444445,0.6666666666666667,stable,1.65,1.44,1.1458333333333333,60.0,saturated,1.5833,1.44,1.099537037037037,60.0,saturated,1.35,1.44,0.9375000000000001,10.416666666666684,stable,1.5333,1.44,1.0648148148148149,60.0,saturated,1.3833,1.44,0.9606481481481481,16.952614379084974,stable,1.4667,1.44,1.0185185185185184,60.0,saturated,1.4667,1.44,1.0185185185185184,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-20,0,0,0,0,0,0,12,90,12,74,12,77,12.0,87.0,12.0,81.0,0.0,0.0,0.0,0.0,60.0,409.0,False,Ninguno,26.0,15.0,Moderate or heavy rain shower,0,74.36363636363636,10.909090909090908,20072023_limpio.csv,20,7,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.5,1.44,1.0416666666666667,60.0,saturated,1.2333,1.44,0.8564814814814815,4.144265232974913,stable,1.2833,1.44,0.8912037037037038,5.688534278959817,stable,1.45,1.44,1.0069444444444444,60.0,saturated,1.35,1.44,0.9375000000000001,10.416666666666684,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-20,0,0,11,49,11,77,11,60,16,83,14,82,14.0,82.0,16.0,96.0,13.0,79.0,0.0,0.0,106.0,608.0,False,Ninguno,25.0,13.0,Moderate rain at times,0,110.54545454545456,19.272727272727273,20082023_limpio.csv,20,8,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,0.8167,1.32,0.6186868686868687,1.22917920931166,stable,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,1.0,1.32,0.7575757575757577,2.367424242424244,stable,1.3833,1.92,0.7204861111111112,1.3425207039337483,stable,1.3667,1.68,0.8134920634920636,2.5962512664640354,stable,1.3667,1.68,0.8134920634920636,2.5962512664640354,stable,1.6,1.92,0.8333333333333335,2.6041666666666705,stable,1.3167,1.56,0.8440170940170941,3.468563400070252,stable,0.0,0.0,0.0,0.0,Closed
2023-10-20,7,30,8,43,7,43,10,64,8,54,9,51,10.0,63.0,9.0,53.0,10.0,46.0,0.0,0.0,78.0,447.0,True,Revolución de 1944,24.0,15.0,Moderate rain at times,0,81.27272727272727,14.181818181818182,20102023_limpio.csv,20,10,2023,Friday,0,0.5,0.84,0.5952380952380953,1.7507002801120457,stable,0.7167,0.96,0.7465277777777779,3.067922374429226,stable,0.7167,0.84,0.8531746031746034,6.917631917631927,stable,1.0667,1.2,0.888888888888889,6.666666666666669,stable,0.9,0.96,0.9375000000000001,15.625000000000046,stable,0.85,1.08,0.7870370370370371,3.421900161030598,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,0.8833,1.08,0.8179012345679013,4.158819836785941,stable,0.7667,1.2,0.638888888888889,1.4743589743589747,stable,0.0,0.0,0.0,0.0,Closed
2023-11-20,11,74,11,77,11,72,11,73,11,75,11,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,452.0,False,Ninguno,23.0,12.0,Partly cloudy,0,82.18181818181819,12.0,20112023_limpio.csv,20,11,2023,Monday,1,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,1.2,1.32,0.9090909090909092,7.575757575757584,stable,1.2167,1.32,0.9217171717171717,8.919843597262958,stable,1.25,1.32,0.9469696969696971,13.52813852813856,stable,1.35,1.32,1.022727272727273,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-20,8,22,9,36,9,53,10,57,10,47,9,35,10.0,61.0,9.0,48.0,0.0,0.0,0.0,0.0,74.0,359.0,False,Ninguno,20.0,7.0,Partly cloudy,0,65.27272727272727,13.454545454545457,20122023_limpio.csv,20,12,2023,Wednesday,1,0.3667,0.96,0.3819444444444445,0.6437265917602997,stable,0.6,1.08,0.5555555555555556,1.1574074074074079,stable,0.8833,1.08,0.8179012345679013,4.158819836785941,stable,0.95,1.2,0.7916666666666666,3.1666666666666665,stable,0.7833,1.2,0.6527777777777778,1.5666666666666669,stable,0.5833,1.08,0.5401234567901235,1.087496892866021,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,0.8,1.08,0.7407407407407409,2.6455026455026482,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-21,8,30,9,55,9,53,9,74,9,72,9,64,11.0,76.0,11.0,80.0,0.0,0.0,0.0,0.0,75.0,504.0,False,Ninguno,26.0,12.0,Cloudy,0,91.63636363636364,13.636363636363637,21012023_limpio.csv,21,1,2023,Saturday,0,0.5,0.96,0.5208333333333334,1.132246376811595,stable,0.9167,1.08,0.8487654320987655,5.196523053665914,stable,0.8833,1.08,0.8179012345679013,4.158819836785941,stable,1.2333,1.08,1.1419753086419755,60.0,saturated,1.2,1.08,1.1111111111111112,60.0,saturated,1.0667,1.08,0.9876543209876545,60.0,stable,1.2667,1.32,0.9595959595959597,17.992424242424278,stable,1.3333,1.32,1.0101010101010102,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,28.0,11.0,Patchy rain possible,0,0.0,0.0,21022023_limpio.csv,21,2,2023,Tuesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-21,10,65,13,114,13,87,12,42,12,44,12,69,12.0,68.0,12.0,68.0,0.0,0.0,0.0,0.0,96.0,557.0,False,Ninguno,28.0,16.0,Patchy rain possible,0,101.27272727272728,17.454545454545453,21042023_limpio.csv,21,4,2023,Friday,0,1.0833,1.2,0.9027777777777778,7.7380952380952355,stable,1.9,1.56,1.217948717948718,60.0,saturated,1.45,1.56,0.9294871794871795,8.44988344988346,stable,0.7,1.44,0.4861111111111111,0.6569069069069069,stable,0.7333,1.44,0.5092592592592592,0.720649895178197,stable,1.15,1.44,0.798611111111111,2.7538314176245207,stable,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-21,11,64,12,87,12,85,12,79,12,81,12,89,12.0,88.0,12.0,82.0,12.0,81.0,0.0,0.0,107.0,736.0,False,Ninguno,28.0,16.0,Cloudy,0,133.8181818181818,19.454545454545453,21052023_limpio.csv,21,5,2023,Sunday,0,1.0667,1.32,0.8080808080808082,3.1897926634768763,stable,1.45,1.44,1.0069444444444444,60.0,saturated,1.4167,1.44,0.9837962962962964,42.162698412698646,stable,1.3167,1.44,0.9143518518518519,7.413663663663667,stable,1.35,1.44,0.9375000000000001,10.416666666666684,stable,1.4833,1.44,1.0300925925925928,60.0,saturated,1.4667,1.44,1.0185185185185184,60.0,saturated,1.3667,1.44,0.9490740740740742,12.941919191919208,stable,1.35,1.44,0.9375000000000001,10.416666666666684,stable,0.0,0.0,0.0,0.0,Closed
2023-07-21,4,10,12,65,11,63,11,57,12,50,12,78,12.0,57.0,11.0,31.0,0.0,0.0,0.0,0.0,85.0,411.0,False,Ninguno,27.0,15.0,Heavy rain at times,0,74.72727272727273,15.454545454545457,21072023_limpio.csv,21,7,2023,Friday,0,0.1667,0.48,0.34722222222222227,1.1081560283687948,stable,1.0833,1.44,0.7523148148148148,2.1092938733125646,stable,1.05,1.32,0.7954545454545456,2.946127946127949,stable,0.95,1.32,0.7196969696969697,1.945126945126946,stable,0.8333,1.44,0.5787037037037037,0.9539072039072042,stable,1.3,1.44,0.9027777777777778,6.448412698412703,stable,0.95,1.44,0.6597222222222222,1.3463718820861676,stable,0.5167,1.32,0.3914141414141415,0.4872375204325414,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-21,9,87,12,108,11,66,12,45,12,74,12,22,12.0,33.0,12.0,30.0,0.0,0.0,0.0,0.0,92.0,465.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,84.54545454545455,16.727272727272727,21092023_limpio.csv,21,9,2023,Thursday,0,1.45,1.08,1.3425925925925928,60.0,saturated,1.8,1.44,1.25,60.0,saturated,1.1,1.32,0.8333333333333335,3.7878787878787925,stable,0.75,1.44,0.5208333333333334,0.7548309178743962,stable,1.2333,1.44,0.8564814814814815,4.144265232974913,stable,0.3667,1.44,0.2546296296296296,0.23723257418909593,stable,0.55,1.44,0.3819444444444445,0.4291510611735332,stable,0.5,1.44,0.3472222222222222,0.3693853427895981,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-21,6,17,7,24,7,39,9,62,9,65,11,69,10.0,68.0,12.0,75.0,0.0,0.0,0.0,0.0,71.0,419.0,False,Ninguno,23.0,14.0,Moderate or heavy rain shower,0,76.18181818181819,12.909090909090908,21102023_limpio.csv,21,10,2023,Saturday,0,0.2833,0.72,0.39351851851851855,0.9011874469889738,stable,0.4,0.84,0.4761904761904763,1.082251082251083,stable,0.65,0.84,0.773809523809524,4.072681704260656,stable,1.0333,1.08,0.9567901234567904,20.50264550264562,stable,1.0833,1.08,1.0030864197530864,60.0,saturated,1.15,1.32,0.8712121212121212,5.124777183600715,stable,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,1.25,1.44,0.8680555555555556,4.5687134502924,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-21,11,76,11,85,11,82,11,85,11,78,11,93,11.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,594.0,False,Ninguno,24.0,13.0,Overcast,0,108.0,14.0,21112023_limpio.csv,21,11,2023,Tuesday,1,1.2667,1.32,0.9595959595959597,17.992424242424278,stable,1.4167,1.32,1.0732323232323233,60.0,saturated,1.3667,1.32,1.0353535353535355,60.0,saturated,1.4167,1.32,1.0732323232323233,60.0,saturated,1.3,1.32,0.984848484848485,49.242424242424754,stable,1.55,1.32,1.1742424242424243,60.0,saturated,1.5833,1.32,1.1994949494949496,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-21,5,22,11,62,11,67,11,67,10,61,10,44,10.0,66.0,10.0,61.0,0.0,0.0,0.0,0.0,78.0,450.0,False,Ninguno,21.0,8.0,Partly cloudy,0,81.81818181818181,14.181818181818182,21122023_limpio.csv,21,12,2023,Thursday,1,0.3667,0.6,0.611111111111111,2.619047619047619,stable,1.0333,1.32,0.782828282828283,2.730796335447501,stable,1.1167,1.32,0.8459595959595961,4.160457029309494,stable,1.1167,1.32,0.8459595959595961,4.160457029309494,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,0.7333,1.2,0.611111111111111,1.3095238095238095,stable,1.1,1.2,0.9166666666666667,9.16666666666668,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-22,8,27,7,45,9,63,9,63,9,70,9,71,10.0,80.0,11.0,79.0,10.0,63.0,0.0,0.0,82.0,561.0,False,Ninguno,26.0,12.0,Overcast,0,102.0,14.909090909090908,22012023_limpio.csv,22,1,2023,Sunday,0,0.45,0.96,0.46875000000000006,0.9191176470588241,stable,0.75,0.84,0.892857142857143,9.920634920634939,stable,1.05,1.08,0.9722222222222224,32.407407407407625,stable,1.05,1.08,0.9722222222222224,32.407407407407625,stable,1.1667,1.08,1.080246913580247,60.0,saturated,1.1833,1.08,1.0956790123456792,60.0,saturated,1.3333,1.2,1.1111111111111112,60.0,saturated,1.3167,1.32,0.9974747474747476,60.0,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,0.0,0.0,0.0,0.0,Closed
2023-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,26.0,15.0,Patchy rain possible,0,0.0,0.0,22032023_limpio.csv,22,3,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-22,9,25,12,65,12,67,12,68,12,76,13,70,12.0,62.0,12.0,78.0,0.0,0.0,0.0,0.0,94.0,511.0,False,Ninguno,30.0,16.0,Heavy rain at times,0,92.9090909090909,17.09090909090909,22042023_limpio.csv,22,4,2023,Saturday,0,0.4167,1.08,0.3858024691358025,0.5816117625162854,stable,1.0833,1.44,0.7523148148148148,2.1092938733125646,stable,1.1167,1.44,0.775462962962963,2.3983390607101955,stable,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,1.2667,1.44,0.8796296296296297,5.0747863247863245,stable,1.1667,1.56,0.747863247863248,1.9013472403302927,stable,1.0333,1.44,0.7175925925925927,1.7645719489981793,stable,1.3,1.44,0.9027777777777778,6.448412698412703,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-22,9,82,10,93,10,94,10,103,10,87,6,49,6.0,20.0,2.0,7.0,0.0,0.0,0.0,0.0,63.0,535.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,97.27272727272728,11.454545454545457,22062023_limpio.csv,22,6,2023,Thursday,1,1.3667,1.08,1.2654320987654324,60.0,saturated,1.55,1.2,1.2916666666666667,60.0,saturated,1.5667,1.2,1.3055555555555556,60.0,saturated,1.7167,1.2,1.4305555555555556,60.0,saturated,1.45,1.2,1.2083333333333333,60.0,saturated,0.8167,0.72,1.1342592592592593,60.0,saturated,0.3333,0.72,0.46296296296296297,1.1973180076628354,stable,0.1167,0.24,0.4861111111111112,3.941441441441443,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-22,9,43,10,66,11,75,11,81,10,69,11,71,11.0,85.0,10.0,76.0,0.0,0.0,0.0,0.0,83.0,566.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,102.9090909090909,15.090909090909092,22072023_limpio.csv,22,7,2023,Saturday,0,0.7167,1.08,0.6635802469135803,1.8263676520557266,stable,1.1,1.2,0.9166666666666667,9.16666666666668,stable,1.25,1.32,0.9469696969696971,13.52813852813856,stable,1.35,1.32,1.022727272727273,60.0,saturated,1.15,1.2,0.9583333333333333,19.166666666666647,stable,1.1833,1.32,0.8964646464646466,6.559497413155959,stable,1.4167,1.32,1.0732323232323233,60.0,saturated,1.2667,1.2,1.0555555555555556,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-22,9,18,11,28,12,40,12,26,12,28,12,27,11.0,35.0,8.0,18.0,0.0,0.0,0.0,0.0,87.0,220.0,False,Ninguno,25.0,15.0,Moderate rain at times,0,40.0,15.818181818181818,22092023_limpio.csv,22,9,2023,Friday,0,0.3,1.08,0.2777777777777778,0.35612535612535623,stable,0.4667,1.32,0.3535353535353536,0.41429924242424254,stable,0.6667,1.44,0.46296296296296297,0.5986590038314177,stable,0.4333,1.44,0.30092592592592593,0.2989330389992642,stable,0.4667,1.44,0.32407407407407407,0.3329528158295282,stable,0.45,1.44,0.3125,0.3156565656565657,stable,0.5833,1.32,0.441919191919192,0.599890305772659,stable,0.3,0.96,0.31250000000000006,0.4734848484848486,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-22,7,23,7,27,10,54,10,65,12,76,12,77,10.0,60.0,12.0,79.0,8.0,45.0,0.0,0.0,88.0,506.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,92.0,16.0,22102023_limpio.csv,22,10,2023,Sunday,0,0.3833,0.84,0.45634920634920645,0.9993048314216204,stable,0.45,0.84,0.5357142857142858,1.3736263736263743,stable,0.9,1.2,0.75,2.5000000000000004,stable,1.0833,1.2,0.9027777777777778,7.7380952380952355,stable,1.2667,1.44,0.8796296296296297,5.0747863247863245,stable,1.2833,1.44,0.8912037037037038,5.688534278959817,stable,1.0,1.2,0.8333333333333334,4.166666666666668,stable,1.3167,1.44,0.9143518518518519,7.413663663663667,stable,0.75,0.96,0.7812500000000001,3.7202380952380985,stable,0.0,0.0,0.0,0.0,Closed
2023-11-22,3,8,4,8,7,20,7,22,6,19,7,21,8.0,29.0,9.0,28.0,0.0,0.0,0.0,0.0,51.0,155.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,28.181818181818183,9.272727272727272,22112023_limpio.csv,22,11,2023,Wednesday,1,0.1333,0.36,0.3703703703703704,1.6339869281045754,stable,0.1333,0.48,0.2777777777777778,0.8012820512820515,stable,0.3333,0.84,0.39682539682539686,0.7832080200501255,stable,0.3667,0.84,0.43650793650793657,0.922199865861838,stable,0.3167,0.72,0.4398148148148148,1.0904499540863177,stable,0.35,0.84,0.4166666666666667,0.850340136054422,stable,0.4833,0.96,0.5034722222222223,1.0562354312354318,stable,0.4667,1.08,0.43209876543209885,0.70450885668277,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-22,8,25,9,62,10,64,9,68,10,64,9,51,9.0,58.0,11.0,71.0,0.0,0.0,0.0,0.0,75.0,463.0,False,Ninguno,23.0,10.0,Partly cloudy,0,84.18181818181819,13.636363636363637,22122023_limpio.csv,22,12,2023,Friday,1,0.4167,0.96,0.43402777777777785,0.7988241308793459,stable,1.0333,1.08,0.9567901234567904,20.50264550264562,stable,1.0667,1.2,0.888888888888889,6.666666666666669,stable,1.1333,1.08,1.049382716049383,60.0,saturated,1.0667,1.2,0.888888888888889,6.666666666666669,stable,0.85,1.08,0.7870370370370371,3.421900161030598,stable,0.9667,1.08,0.8950617283950618,7.897603485838792,stable,1.1833,1.32,0.8964646464646466,6.559497413155959,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-23,2,3,11,30,8,34,9,26,8,16,5,17,8.0,19.0,4.0,9.0,0.0,0.0,0.0,0.0,55.0,154.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,28.0,10.0,23022023_limpio.csv,23,2,2023,Thursday,0,0.05,0.24,0.20833333333333337,1.096491228070176,stable,0.5,1.32,0.37878787878787884,0.46193643754619385,stable,0.5667,0.96,0.5902777777777779,1.5007062146892662,stable,0.4333,1.08,0.40123456790123463,0.6204658266513939,stable,0.2667,0.96,0.2777777777777778,0.40064102564102577,stable,0.2833,0.6,0.4722222222222222,1.4912280701754388,stable,0.3167,0.96,0.32986111111111116,0.5127374784110537,stable,0.15,0.48,0.31250000000000006,0.9469696969696972,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
