date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-06-13,9,166,10,207,10,192,10,218,10,215,10,208,10.0,197.0,6.0,92.0,0.0,0.0,0.0,0.0,75.0,1495.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,271.8181818181818,13.636363636363637,13062024_limpio.csv,13,6,2024,Thursday,0,2.7667,2.5776,1.0733498861990485,60.0,saturated,3.45,2.864,1.2046089385474863,60.0,saturated,3.2,2.864,1.1173184357541903,60.0,saturated,3.6333,2.864,1.2686219739292368,60.0,saturated,3.5833,2.864,1.2511638733705777,60.0,saturated,3.4667,2.864,1.2104283054003728,60.0,saturated,3.2833,2.864,1.146415270018622,60.0,saturated,1.5333,1.7184,0.8923029174425825,4.821521527967855,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-13,5,27,10,118,9,91,9,136,9,104,9,105,8.0,108.0,8.0,111.0,0.0,0.0,0.0,0.0,67.0,800.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,145.45454545454547,12.181818181818182,13072024_limpio.csv,13,7,2024,Saturday,0,0.45,1.432,0.314245810055866,0.3200059165538351,stable,1.9667,2.864,0.686685288640596,0.7652510646069053,stable,1.5167,2.5776,0.5884026484585145,0.554608503636906,stable,2.2667,2.5776,0.8793709911028349,2.828165708949945,stable,1.7333,2.5776,0.6724601696668737,0.7965020960994247,stable,1.75,2.5776,0.6789261328367475,0.8203554045876605,stable,1.8,2.2912,0.785614525139665,1.5993781049260298,stable,1.85,2.2912,0.8074371508379891,1.830093270258364,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-13,6,58,8,149,9,174,9,162,9,167,9,150,7.0,69.0,7.0,31.0,0.0,0.0,0.0,0.0,64.0,960.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,174.54545454545453,11.636363636363637,13092024_limpio.csv,13,9,2024,Friday,0,0.9667,1.7184,0.5625387957790193,0.7483222717883374,stable,2.4833,2.2912,1.0838570763500934,60.0,saturated,2.9,2.5776,1.1250775915580387,60.0,saturated,2.7,2.5776,1.0474860335195533,60.0,saturated,2.7833,2.5776,1.0798158493689223,60.0,saturated,2.5,2.5776,0.9698944754810679,12.498640147951996,stable,1.15,2.0048,0.5736233040702314,0.6710614226371449,stable,0.5167,2.0048,0.2577148177706837,0.1731799241358416,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-13,5,43,8,95,8,115,10,156,8,136,8,157,8.0,141.0,9.0,116.0,10.0,110.0,0.0,0.0,74.0,1069.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,194.36363636363637,13.454545454545457,13102024_limpio.csv,13,10,2024,Sunday,0,0.7167,1.432,0.5004655493482311,0.6996256514653745,stable,1.5833,2.2912,0.6910498137802609,0.9762429089003503,stable,1.9167,2.2912,0.836533985102421,2.2335368060762435,stable,2.6,2.864,0.9078212290502795,3.4387167767056126,stable,2.2667,2.2912,0.9892923649906892,40.324417051251714,stable,2.6167,2.2912,1.1420507448789574,60.0,saturated,2.35,2.2912,1.0256634078212292,60.0,saturated,1.9333,2.5776,0.7500517277053591,1.164194527688369,stable,1.8333,2.864,0.6401303538175047,0.6210837844283684,stable,0.0,0.0,0.0,0.0,Closed
2024-12-13,7,40,10,100,11,176,10,172,7,81,11,111,10.0,148.0,10.0,126.0,0.0,0.0,0.0,0.0,76.0,954.0,False,Ninguno,21.0,14.0,Overcast,0,173.45454545454547,13.818181818181818,13122024_limpio.csv,13,12,2024,Friday,1,0.6667,2.0048,0.33253524873636603,0.2485068120289702,stable,1.6667,2.864,0.5819366852886407,0.4860272984036534,stable,2.9333,3.1504,0.9310986964618251,4.289459596722174,stable,2.8667,2.864,1.0009310986964621,60.0,saturated,1.35,2.0048,0.6733838786911414,1.0283809998337532,stable,1.85,3.1504,0.5872270187912647,0.4515741454869771,stable,2.4667,2.864,0.8612662942271883,2.167616512316753,stable,2.1,2.864,0.7332402234636873,0.9597385123870261,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-14,7,60,12,167,12,158,12,234,11,204,12,236,9.0,172.0,11.0,212.0,9.0,132.0,0.0,0.0,95.0,1575.0,False,Ninguno,27.0,13.0,Overcast,0,286.3636363636364,17.272727272727273,14012024_limpio.csv,14,1,2024,Sunday,0,1.0,2.0048,0.4988028731045491,0.4964200568317568,stable,2.7833,3.4368,0.8098618870266916,1.2393315961436833,stable,2.6333,3.4368,0.7662166356300436,0.9536383616371276,stable,3.9,3.4368,1.1347765363128492,60.0,saturated,3.4,3.1504,1.0792280345352974,60.0,saturated,3.9333,3.4368,1.14447548106766,60.0,saturated,2.8667,2.5776,1.112145665218291,60.0,saturated,3.5333,3.1504,1.1215507025562894,60.0,saturated,2.2,2.5776,0.8535071384233398,2.2603472945533407,stable,0.0,0.0,0.0,0.0,Closed
2024-03-14,8,106,13,205,13,207,9,76,13,91,12,138,12.0,82.0,6.0,34.0,0.0,0.0,0.0,0.0,86.0,939.0,False,Ninguno,29.0,16.0,Patchy rain possible,0,170.72727272727272,15.636363636363637,14032024_limpio.csv,14,3,2024,Thursday,0,1.7667,2.2912,0.7710661080074489,1.4700040188245738,stable,3.4167,3.7232,0.9176693883397795,2.99370178884226,stable,3.45,3.7232,0.9266222604211433,3.391735945904634,stable,1.2667,2.5776,0.4914132009104077,0.3748575067969954,stable,1.5167,3.7232,0.40735567970204845,0.18461342665812824,stable,2.3,3.4368,0.6692271880819367,0.5886938670671508,stable,1.3667,3.4368,0.3976567349472378,0.1920923297761358,stable,0.5667,1.7184,0.32976412166356306,0.2863198555773007,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-14,5,30,10,114,10,154,11,178,11,186,11,163,10.0,175.0,9.0,126.0,9.0,132.0,0.0,0.0,86.0,1258.0,False,Ninguno,29.0,15.0,Partly cloudy,0,228.72727272727272,15.636363636363637,14042024_limpio.csv,14,4,2024,Sunday,1,0.5,1.432,0.3491620111731844,0.3746373510441894,stable,1.9,2.864,0.6634078212290504,0.688182387167065,stable,2.5667,2.864,0.8961824953445068,3.014066688378394,stable,2.9667,3.1504,0.9416793634670731,5.12525052685274,stable,3.1,3.1504,0.9840020314880652,19.523849831112663,stable,2.7167,3.1504,0.862324360927713,1.9881440845243956,stable,2.9167,2.864,1.0183891992551213,60.0,saturated,2.1,2.5776,0.814711359404097,1.7058445548662022,stable,2.2,2.5776,0.8535071384233398,2.2603472945533407,stable,0.0,0.0,0.0,0.0,Closed
2024-06-14,10,167,10,234,9,182,10,180,10,202,9,180,10.0,184.0,6.0,41.0,0.0,0.0,0.0,0.0,74.0,1370.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,249.0909090909091,13.454545454545457,14062024_limpio.csv,14,6,2024,Friday,0,2.7833,2.864,0.9718342644320299,12.047532203702918,stable,3.9,2.864,1.3617318435754193,60.0,saturated,3.0333,2.5776,1.176805296917029,60.0,saturated,3.0,2.864,1.0474860335195533,60.0,saturated,3.3667,2.864,1.1755121042830543,60.0,saturated,3.0,2.5776,1.1638733705772815,60.0,saturated,3.0667,2.864,1.070763500931099,60.0,saturated,0.6833,1.7184,0.3976567349472378,0.3841846595522716,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-14,6,79,8,147,9,172,10,207,8,163,9,180,9.0,177.0,9.0,162.0,10.0,114.0,0.0,0.0,78.0,1401.0,False,Ninguno,24.0,15.0,Cloudy,0,254.72727272727272,14.181818181818182,14072024_limpio.csv,14,7,2024,Sunday,0,1.3167,1.7184,0.7662166356300436,1.9072767232742551,stable,2.45,2.2912,1.0693086592178773,60.0,saturated,2.8667,2.5776,1.112145665218291,60.0,saturated,3.45,2.864,1.2046089385474863,60.0,saturated,2.7167,2.2912,1.1856959962756055,60.0,saturated,3.0,2.5776,1.1638733705772815,60.0,saturated,2.95,2.5776,1.14447548106766,60.0,saturated,2.7,2.5776,1.0474860335195533,60.0,saturated,1.9,2.864,0.6634078212290504,0.688182387167065,stable,0.0,0.0,0.0,0.0,Closed
2024-09-14,6,53,8,111,8,134,10,101,2,36,0,0,9.0,80.0,8.0,43.0,0.0,0.0,0.0,0.0,51.0,558.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,101.45454545454544,9.272727272727272,14092024_limpio.csv,14,9,2024,Saturday,0,0.8833,1.7184,0.5140440720049659,0.6155724956150799,stable,1.85,2.2912,0.8074371508379891,1.830093270258364,stable,2.2333,2.2912,0.9747439478584733,16.844653476817108,stable,1.6833,2.864,0.5877560521415272,0.49781709667548907,stable,0.6,0.5728,1.0474860335195533,60.0,saturated,0.0,0.0,0.0,0.0,Closed,1.3333,2.5776,0.5172770535899028,0.4157284506991291,stable,0.7167,2.2912,0.3127909683426444,0.19865630134387618,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-14,8,58,9,128,7,129,9,128,11,200,7,116,10.0,140.0,7.0,155.0,0.0,0.0,0.0,0.0,68.0,1054.0,False,Ninguno,22.0,15.0,Overcast,0,191.63636363636363,12.363636363636363,14112024_limpio.csv,14,11,2024,Thursday,1,0.9667,2.2912,0.42190409683426455,0.3185303730880799,stable,2.1333,2.5776,0.8276432857438446,1.862942569951633,stable,2.15,2.0048,1.0724261771747805,60.0,saturated,2.1333,2.5776,0.8276432857438446,1.862942569951633,stable,3.3333,3.1504,1.0580667005248012,60.0,saturated,1.9333,2.0048,0.9643522213354616,13.493734440328307,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.5833,2.0048,1.2885740888534185,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-14,7,47,7,107,7,72,11,193,11,154,9,149,9.0,162.0,10.0,176.0,9.0,161.0,10.0,192.0,111.0,1814.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,293.3636363636364,18.272727272727273,14122024_limpio.csv,14,12,2024,Saturday,1,0.7833,2.0048,0.3907289172652301,0.3198850430618083,stable,1.7833,2.0048,0.8895317903697793,4.016549324366857,stable,1.2,2.0048,0.5985634477254589,0.7437418585057889,stable,3.2167,3.1504,1.0210343660064334,60.0,saturated,2.5667,3.1504,0.814711359404097,1.3956909994359836,stable,2.4833,2.5776,0.9634285123111941,10.22024588731825,stable,2.7,2.5776,1.0474860335195533,60.0,saturated,2.9333,2.864,1.0242085661080076,60.0,saturated,2.6833,2.5776,1.0410200703496795,60.0,saturated,3.2,2.864,1.1173184357541903,60.0,saturated
2024-02-15,0,0,9,72,9,65,13,103,8,54,8,45,5.0,21.0,4.0,13.0,0.0,0.0,0.0,0.0,56.0,373.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,67.81818181818181,10.181818181818182,15022024_limpio.csv,15,2,2024,Thursday,0,0.0,0.0,0.0,0.0,Closed,1.2,2.5776,0.46554934823091254,0.3379423259515917,stable,1.0833,2.5776,0.42028760604179605,0.2812668015805721,stable,1.7167,3.7232,0.46107291219023067,0.2297858224085807,stable,0.9,2.2912,0.3928072625698325,0.2823513963267917,stable,0.75,2.2912,0.3273393854748604,0.21239254183419448,stable,0.35,1.432,0.24441340782122908,0.22589039539854816,stable,0.2167,1.1456,0.18912942271880825,0.2035984886451934,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-15,9,124,13,242,11,172,10,127,12,168,13,231,7.0,113.0,6.0,60.0,0.0,0.0,0.0,0.0,81.0,1237.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,224.9090909090909,14.727272727272728,15032024_limpio.csv,15,3,2024,Friday,1,2.0667,2.5776,0.8017794330643495,1.5692447150267823,stable,4.0333,3.7232,1.083297521845008,60.0,saturated,2.8667,3.1504,0.9099373624513291,3.207016080068131,stable,2.1167,2.864,0.7390595903165738,0.9889289790141493,stable,2.8,3.4368,0.8147113594040969,1.2793834161496505,stable,3.85,3.7232,1.0340567253975077,60.0,saturated,1.8833,2.0048,0.9394120776802342,7.733908433152315,stable,1.0,1.7184,0.5819366852886407,0.8100454973394222,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-15,4,14,7,46,3,21,4,44,4,27,10,96,8.0,66.0,8.0,54.0,0.0,0.0,0.0,0.0,48.0,368.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,66.9090909090909,8.727272727272727,15062024_limpio.csv,15,6,2024,Saturday,1,0.2333,1.1456,0.20367783985102425,0.22326568238565955,stable,0.7667,2.0048,0.382415536046821,0.3088645832814083,stable,0.35,0.8592,0.40735567970204845,0.7999915155185556,stable,0.7333,1.1456,0.6401303538175047,1.5527094610709211,stable,0.45,1.1456,0.3928072625698325,0.5647027926535834,stable,1.6,2.864,0.5586592178770952,0.4419772293331451,stable,1.1,2.2912,0.48009776536312865,0.40303707636259983,stable,0.9,2.2912,0.3928072625698325,0.2823513963267917,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-15,6,42,8,106,10,171,9,155,9,130,10,130,9.0,136.0,9.0,84.0,9.0,65.0,0.0,0.0,79.0,1019.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,185.27272727272728,14.363636363636363,15082024_limpio.csv,15,8,2024,Thursday,0,0.7,1.7184,0.40735567970204845,0.3999957577592778,stable,1.7667,2.2912,0.7710661080074489,1.4700040188245738,stable,2.85,2.864,0.9951117318435756,60.0,stable,2.5833,2.5776,1.002224291330437,60.0,saturated,2.1667,2.5776,0.8405752120835921,2.045526959969808,stable,2.1667,2.864,0.7565176908752329,1.0848724056528203,stable,2.2667,2.5776,0.8793709911028349,2.828165708949945,stable,1.4,2.5776,0.5431409062693979,0.46122699241626886,stable,1.0833,2.5776,0.42028760604179605,0.2812668015805721,stable,0.0,0.0,0.0,0.0,Closed
2024-09-15,6,48,8,114,9,163,2,38,0,0,0,0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,0.0,31.0,433.0,True,Día de la Independencia,24.0,16.0,Moderate or heavy rain shower,0,78.72727272727273,5.636363636363637,15092024_limpio.csv,15,9,2024,Sunday,0,0.8,1.7184,0.4655493482309126,0.5069134889273876,stable,1.9,2.2912,0.829259776536313,2.119784704847428,stable,2.7167,2.5776,1.053951996689427,60.0,saturated,0.6333,0.5728,1.1056797020484173,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.1667,1.7184,0.6789261328367475,1.2305331068814909,stable,0.0,0.0,0.0,0.0,Closed
2024-11-15,10,139,9,169,10,198,10,179,3,54,8,166,10.0,187.0,7.0,100.0,0.0,0.0,0.0,0.0,67.0,1192.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,216.72727272727272,12.181818181818182,15112024_limpio.csv,15,11,2024,Friday,1,2.3167,2.864,0.8088919925512107,1.4778781837111055,stable,2.8167,2.5776,1.0927477757086699,60.0,saturated,3.3,2.864,1.1522346368715086,60.0,saturated,2.9833,2.864,1.041666666666667,60.0,saturated,0.9,0.8592,1.0474860335195533,60.0,saturated,2.7667,2.2912,1.2075186219739296,60.0,saturated,3.1167,2.864,1.088221601489758,60.0,saturated,1.6667,2.0048,0.8313381218409152,2.4586103761068085,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-15,8,78,10,185,9,147,10,179,8,157,8,151,1.0,18.0,0.0,0.0,6.0,104.0,0.0,0.0,60.0,1019.0,False,Ninguno,21.0,13.0,Moderate rain at times,0,185.27272727272728,10.909090909090908,15122024_limpio.csv,15,12,2024,Sunday,1,1.3,2.2912,0.5673882681564247,0.5724256135557154,stable,3.0833,2.864,1.0765828677839853,60.0,saturated,2.45,2.5776,0.9504965859714466,7.449032805418903,stable,2.9833,2.864,1.041666666666667,60.0,saturated,2.6167,2.2912,1.1420507448789574,60.0,saturated,2.5167,2.2912,1.0984054934823093,60.0,saturated,0.3,0.2864,1.0474860335195533,60.0,saturated,0.0,0.0,0.0,0.0,Closed,1.7333,1.7184,1.0086902545003105,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-02-16,5,52,11,162,12,174,12,178,12,132,12,117,10.0,110.0,6.0,15.0,0.0,0.0,0.0,0.0,80.0,940.0,False,Ninguno,28.0,12.0,Partly cloudy,0,170.9090909090909,14.545454545454543,16022024_limpio.csv,16,2,2024,Friday,0,0.8667,1.432,0.6052141527001864,1.070543902181934,stable,2.7,3.1504,0.857034027425089,1.9028286576933626,stable,2.9,3.4368,0.843808193668529,1.5719228645091836,stable,2.9667,3.4368,0.8632060831781504,1.8360878116381558,stable,2.2,3.4368,0.6401303538175048,0.5175698203569739,stable,1.95,3.4368,0.5673882681564246,0.38161707570381015,stable,1.8333,2.864,0.6401303538175047,0.6210837844283684,stable,0.25,1.7184,0.14548417132216018,0.09907666257297754,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-16,0,0,0,0,8,72,10,158,12,115,10,123,13.0,157.0,12.0,175.0,12.0,182.0,7.0,92.0,84.0,1074.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,195.27272727272728,15.272727272727272,16032024_limpio.csv,16,3,2024,Saturday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.2,2.2912,0.5237430167597766,0.4799697734235492,stable,2.6333,2.864,0.9194599627560524,3.9860981044337622,stable,1.9167,3.4368,0.557689323401614,0.36686868919499227,stable,2.05,2.864,0.715782122905028,0.8793392173280448,stable,2.6167,3.7232,0.7028004583870507,0.6351371777205546,stable,2.9167,3.4368,0.8486576660459343,1.6316156101882882,stable,3.0333,3.4368,0.8826039726877717,2.1875511550423976,stable,1.5333,2.0048,0.764831072093642,1.622237850877352,stable
2024-05-16,7,107,9,201,11,235,13,236,11,248,11,264,11.0,243.0,8.0,80.0,0.0,0.0,0.0,0.0,81.0,1614.0,False,Ninguno,28.0,18.0,Patchy rain possible,0,293.45454545454544,14.727272727272728,16052024_limpio.csv,16,5,2024,Thursday,0,1.7833,2.0048,0.8895317903697793,4.016549324366857,stable,3.35,2.5776,1.299658597144631,60.0,saturated,3.9167,3.1504,1.2432283731166414,60.0,saturated,3.9333,3.7232,1.056438905600917,60.0,saturated,4.1333,3.1504,1.3120027086507537,60.0,saturated,4.4,3.1504,1.3966480446927378,60.0,saturated,4.05,3.1504,1.2855510411376334,60.0,saturated,1.3333,2.2912,0.5819366852886407,0.6075341230045667,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-16,0,0,5,20,4,22,2,5,4,27,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,77.0,False,Ninguno,21.0,17.0,Moderate or heavy rain shower,0,14.0,2.909090909090909,16062024_limpio.csv,16,6,2024,Sunday,1,0.0,0.0,0.0,0.0,Closed,0.3333,1.432,0.23277467411545627,0.21187015241091292,stable,0.3667,1.1456,0.32006517690875236,0.41090188750695716,stable,0.0833,0.5728,0.14548417132216018,0.2972299877189326,stable,0.45,1.1456,0.3928072625698325,0.5647027926535834,stable,0.05,0.2864,0.17458100558659223,0.7384983315845697,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-16,9,77,9,152,7,102,9,97,10,130,10,132,9.0,167.0,10.0,89.0,0.0,0.0,0.0,0.0,73.0,946.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,172.0,13.272727272727272,16082024_limpio.csv,16,8,2024,Friday,0,1.2833,2.5776,0.49787916408028154,0.38468051206367704,stable,2.5333,2.5776,0.9828264018208154,22.202403655590928,stable,1.7,2.0048,0.8479648842777334,2.782037021908575,stable,1.6167,2.5776,0.6271984274777572,0.6526971286364899,stable,2.1667,2.864,0.7565176908752329,1.0848724056528203,stable,2.2,2.864,0.7681564245810057,1.1568620852123594,stable,2.7833,2.5776,1.0798158493689223,60.0,saturated,1.4833,2.864,0.5179236499068902,0.37512577250619783,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-16,3,26,8,87,8,111,9,162,8,124,10,118,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,668.0,False,Ninguno,19.0,14.0,Patchy rain possible,0,121.45454545454544,8.909090909090908,16112024_limpio.csv,16,11,2024,Saturday,1,0.4333,0.8592,0.5043451272501552,1.1842794158973595,stable,1.45,2.2912,0.6328561452513968,0.7523254223150228,stable,1.85,2.2912,0.8074371508379891,1.830093270258364,stable,2.7,2.5776,1.0474860335195533,60.0,saturated,2.0667,2.2912,0.9020018621973932,4.017229196247311,stable,1.9667,2.864,0.686685288640596,0.7652510646069053,stable,0.6667,0.8592,0.7759155803848542,4.030032446597237,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-16,7,38,7,46,7,61,11,84,11,133,7,70,10.0,55.0,7.0,53.0,0.0,0.0,0.0,0.0,67.0,540.0,False,Ninguno,22.0,12.0,Cloudy,0,98.1818181818182,12.181818181818182,16122024_limpio.csv,16,12,2024,Monday,1,0.6333,2.0048,0.31590848629954776,0.23034353949510095,stable,0.7667,2.0048,0.382415536046821,0.3088645832814083,stable,1.0167,2.0048,0.5071162543229583,0.5132063024453093,stable,1.4,3.1504,0.4443880142204165,0.2538779788736384,stable,2.2167,3.1504,0.7036143558489929,0.7535495743063616,stable,1.1667,2.0048,0.5819366852886406,0.6943247120052188,stable,0.9167,2.864,0.32006517690875236,0.16436075500278283,stable,0.8833,2.0048,0.44060920457568503,0.39288658118150493,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-17,5,42,6,46,9,129,7,87,10,119,11,166,12.0,151.0,11.0,125.0,0.0,0.0,0.0,0.0,71.0,865.0,False,Ninguno,27.0,14.0,Sunny,0,157.27272727272728,12.909090909090908,17022024_limpio.csv,17,2,2024,Saturday,0,0.7,1.432,0.48882681564245817,0.6677961962328666,stable,0.7667,1.7184,0.44615145872129125,0.46877780056173796,stable,2.15,2.5776,0.8341092489137183,1.950676447412814,stable,1.45,2.0048,0.7232641660015962,1.3036484607094379,stable,1.9833,2.864,0.6925046554934825,0.786341395337036,stable,2.7667,3.1504,0.8781953614355851,2.288556362323453,stable,2.5167,3.4368,0.7322703289882062,0.7958306719912404,stable,2.0833,3.1504,0.6612916878280009,0.6197285591290778,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-17,7,56,10,133,10,170,11,161,10,164,10,157,11.0,185.0,9.0,136.0,9.0,136.0,0.0,0.0,87.0,1298.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,236.0,15.818181818181818,17032024_limpio.csv,17,3,2024,Sunday,1,0.9333,2.0048,0.4655493482309125,0.43449727622347484,stable,2.2167,2.864,0.7739757914338922,1.1956371649339232,stable,2.8333,2.864,0.9892923649906893,32.25953364100149,stable,2.6833,3.1504,0.851743693922465,1.823601971001568,stable,2.7333,2.864,0.9543761638733708,7.303899213316648,stable,2.6167,2.864,0.9136405959031659,3.693964673462944,stable,3.0833,3.1504,0.9787116979854412,14.593116769166777,stable,2.2667,2.5776,0.8793709911028349,2.828165708949945,stable,2.2667,2.5776,0.8793709911028349,2.828165708949945,stable,0.0,0.0,0.0,0.0,Closed
2024-05-17,6,117,8,187,6,144,14,298,10,233,10,237,9.0,197.0,9.0,72.0,0.0,0.0,0.0,0.0,72.0,1485.0,False,Ninguno,25.0,18.0,Heavy rain at times,0,270.0,13.090909090909092,17052024_limpio.csv,17,5,2024,Friday,0,1.95,1.7184,1.1347765363128492,60.0,saturated,3.1167,2.2912,1.3602770018621977,60.0,saturated,2.4,1.7184,1.3966480446927376,60.0,saturated,4.9667,4.0096,1.2386938015429636,60.0,saturated,3.8833,2.864,1.3559124767225328,60.0,saturated,3.95,2.864,1.3791899441340785,60.0,saturated,3.2833,2.5776,1.2737947444651359,60.0,saturated,1.2,2.5776,0.46554934823091254,0.3379423259515917,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-17,6,42,9,119,9,155,8,126,10,96,10,154,8.0,128.0,8.0,86.0,0.0,0.0,0.0,0.0,68.0,906.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,164.72727272727272,12.363636363636363,17082024_limpio.csv,17,8,2024,Saturday,0,0.7,1.7184,0.40735567970204845,0.3999957577592778,stable,1.9833,2.5776,0.7694496172149805,1.2947884516743011,stable,2.5833,2.5776,1.002224291330437,60.0,saturated,2.1,2.2912,0.9165502793296092,4.793673009046089,stable,1.6,2.864,0.5586592178770952,0.4419772293331451,stable,2.5667,2.864,0.8961824953445068,3.014066688378394,stable,2.1333,2.2912,0.9310986964618252,5.898006945492999,stable,1.4333,2.2912,0.6255819366852888,0.7292297987472286,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-17,5,34,9,101,8,129,7,115,9,89,7,124,9.0,135.0,9.0,82.0,0.0,0.0,0.0,0.0,63.0,809.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,147.0909090909091,11.454545454545457,17102024_limpio.csv,17,10,2024,Thursday,0,0.5667,1.432,0.39571694599627566,0.45730001463360065,stable,1.6833,2.5776,0.6530622801572523,0.7302768899924551,stable,2.15,2.2912,0.9383729050279331,6.645700460537792,stable,1.9167,2.0048,0.9560388401170525,10.847641907530873,stable,1.4833,2.5776,0.5754707221187669,0.5258962368576525,stable,2.0667,2.0048,1.030859271082735,60.0,saturated,2.25,2.5776,0.8729050279329611,2.6645452623106305,stable,1.3667,2.5776,0.5302089799296504,0.43785150291481834,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
