date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-11-03,3,19,6,24,12,47,11,61,10,35,13,52,13.0,44.0,11.0,30.0,0.0,0.0,0.0,0.0,79.0,312.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,56.72727272727273,14.363636363636363,03112022_limpio.csv,3,11,2022,Thursday,1,0.3167,0.51,0.6209150326797386,3.2116294793779576,stable,0.4,1.02,0.39215686274509803,0.6325110689437066,stable,0.7833,2.04,0.38398692810457513,0.30555988973838866,stable,1.0167,1.87,0.5436720142602496,0.6371156417112299,stable,0.5833,1.7,0.34313725490196084,0.30728709394205445,stable,0.8667,2.21,0.39215686274509803,0.2919281856663261,stable,0.7333,2.21,0.33182503770739064,0.22471221515173181,stable,0.5,1.87,0.26737967914438504,0.19516764901050004,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-03,6,18,14,98,14,105,13,144,11,90,9,67,11.0,94.0,12.0,84.0,0.0,0.0,6.0,17.0,124.0,788.0,False,Ninguno,20.0,13.0,Moderate rain at times,0,136.8181818181818,20.0,03122022_limpio.csv,3,12,2022,Saturday,1,0.3,1.02,0.29411764705882354,0.4084967320261438,stable,1.6333,2.38,0.6862745098039216,0.9191176470588237,stable,1.75,2.38,0.7352941176470589,1.1671335200746968,stable,2.4,2.21,1.085972850678733,60.0,saturated,1.5,1.87,0.8021390374331552,2.1679433444139335,stable,1.1167,1.53,0.7298474945533769,1.7657600674678475,stable,1.5667,1.87,0.8377896613190732,2.7619439384145275,stable,1.4,2.04,0.6862745098039215,1.0723039215686272,stable,0.0,0.0,0.0,0.0,Closed,0.2833,1.02,0.2777777777777778,0.37707390648567113,stable
2022-02-04,0,0,6,9,6,22,8,21,10,49,12,35,11.0,38.0,11.0,38.0,0.0,0.0,0.0,0.0,64.0,212.0,False,Ninguno,26.0,13.0,Cloudy,0,38.54545454545455,11.636363636363637,04022022_limpio.csv,4,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.15,1.02,0.14705882352941177,0.16903313049357674,stable,0.3667,1.02,0.3594771241830065,0.550220088035214,stable,0.35,1.36,0.2573529411764706,0.2548048922539314,stable,0.8167,1.7,0.4803921568627451,0.5438401775804662,stable,0.5833,2.04,0.2859477124183007,0.19630277740386773,stable,0.6333,1.87,0.33868092691622104,0.2738659786384537,stable,0.6333,1.87,0.33868092691622104,0.2738659786384537,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-04,0,0,5,20,11,51,13,39,9,24,5,23,7.0,25.0,7.0,47.0,0.0,0.0,0.0,0.0,57.0,229.0,False,Ninguno,27.0,14.0,Cloudy,0,41.63636363636363,10.363636363636363,04032022_limpio.csv,4,3,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.3333,0.85,0.39215686274509803,0.759013282732448,stable,0.85,1.87,0.4545454545454546,0.44563279857397503,stable,0.65,2.21,0.29411764705882354,0.1885369532428356,stable,0.4,1.53,0.26143790849673204,0.23136098097055935,stable,0.3833,0.85,0.4509803921568628,0.966386554621849,stable,0.4167,1.19,0.350140056022409,0.4527673138220807,stable,0.7833,1.19,0.6582633053221288,1.6186802589888416,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-04,5,13,8,43,12,58,12,80,11,57,9,50,7.0,48.0,10.0,103.0,0.0,0.0,0.0,0.0,74.0,452.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,82.18181818181819,13.454545454545457,04062022_limpio.csv,4,6,2022,Saturday,0,0.2167,0.85,0.25490196078431376,0.40247678018575855,stable,0.7167,1.36,0.5269607843137255,0.8191100274306616,stable,0.9667,2.04,0.4738562091503268,0.4414809402021678,stable,1.3333,2.04,0.65359477124183,0.9248982611912687,stable,0.95,1.87,0.5080213903743316,0.5521971634503604,stable,0.8333,1.53,0.5446623093681917,0.7818119273227632,stable,0.8,1.19,0.6722689075630253,1.7237664296487833,stable,1.7167,1.7,1.0098039215686274,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-04,4,19,12,91,12,117,12,119,12,143,12,108,12.0,121.0,12.0,110.0,12.0,129.0,0.0,0.0,100.0,957.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,174.0,18.181818181818183,04072022_limpio.csv,4,7,2022,Monday,0,0.3167,0.68,0.46568627450980393,1.281705342687534,stable,1.5167,2.04,0.7434640522875816,1.4206319470463342,stable,1.95,2.04,0.9558823529411764,10.620915032679727,stable,1.9833,2.04,0.9722222222222222,17.156862745098046,stable,2.3833,2.04,1.1683006535947713,60.0,saturated,1.8,2.04,0.8823529411764706,3.6764705882352944,stable,2.0167,2.04,0.9885620915032679,42.366946778711316,stable,1.8333,2.04,0.8986928104575163,4.34851359898798,stable,2.15,2.04,1.053921568627451,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-08-04,6,32,10,51,10,93,14,104,10,79,11,51,11.0,101.0,11.0,64.0,0.0,0.0,0.0,0.0,83.0,575.0,False,Ninguno,24.0,13.0,Cloudy,0,104.54545454545456,15.090909090909092,04082022_limpio.csv,4,8,2022,Thursday,0,0.5333,1.02,0.5228758169934641,1.0744023636852,stable,0.85,1.7,0.5,0.5882352941176471,stable,1.55,1.7,0.911764705882353,6.078431372549024,stable,1.7333,2.38,0.7282913165266107,1.1262236853504293,stable,1.3167,1.7,0.7745098039215687,2.0204603580562663,stable,0.85,1.87,0.4545454545454546,0.44563279857397503,stable,1.6833,1.87,0.9001782531194297,4.822383498854091,stable,1.0667,1.87,0.5704099821746881,0.7100539197195288,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-04,9,47,13,80,12,77,13,124,13,115,13,125,13.0,143.0,13.0,107.0,13.0,151.0,0.0,0.0,112.0,969.0,False,Ninguno,22.0,14.0,Moderate or heavy rain shower,0,176.1818181818182,20.363636363636363,04092022_limpio.csv,4,9,2022,Sunday,0,0.7833,1.53,0.5119825708061002,0.6856909430438841,stable,1.3333,2.21,0.6033182503770739,0.6881957228635823,stable,1.2833,2.04,0.6290849673202614,0.831389824652328,stable,2.0667,2.21,0.9351432880844647,6.5242554982637175,stable,1.9167,2.21,0.8672699849170438,2.956602221308105,stable,2.0833,2.21,0.9426847662141781,7.442248154322469,stable,2.3833,2.21,1.0784313725490196,60.0,saturated,1.7833,2.21,0.8069381598793364,1.8912613122171955,stable,2.5167,2.21,1.138763197586727,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-11-04,3,5,7,28,15,61,13,65,8,23,6,19,3.0,10.0,6.0,13.0,0.0,0.0,0.0,0.0,61.0,224.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,40.72727272727273,11.090909090909092,04112022_limpio.csv,4,11,2022,Friday,1,0.0833,0.51,0.1633986928104575,0.3829656862745098,stable,0.4667,1.19,0.3921568627450981,0.5421523448088914,stable,1.0167,2.55,0.39869281045751637,0.26001705029838024,stable,1.0833,2.21,0.49019607843137253,0.4350852767142359,stable,0.3833,1.36,0.28186274509803927,0.2885966673358764,stable,0.3167,1.02,0.3104575163398693,0.44140879100455344,stable,0.1667,0.51,0.326797385620915,0.9518370454978106,stable,0.2167,1.02,0.21241830065359477,0.26442112114555366,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-04,9,41,11,97,12,120,14,150,10,122,12,125,12.0,126.0,11.0,122.0,11.0,122.0,0.0,0.0,171.0,1612.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,239.72727272727272,24.818181818181817,04122022_limpio.csv,4,12,2022,Sunday,1,0.6833,1.53,0.4466230936819172,0.5275075909628943,stable,1.6167,1.87,0.8645276292335117,3.412609062763864,stable,2.0,2.04,0.9803921568627451,24.509803921568604,stable,2.5,2.38,1.050420168067227,60.0,saturated,2.0333,1.7,1.196078431372549,60.0,saturated,2.0833,2.04,1.0212418300653596,60.0,saturated,2.1,2.04,1.0294117647058825,60.0,saturated,2.0333,1.87,1.0873440285204992,60.0,saturated,2.0333,1.87,1.0873440285204992,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-02-05,6,21,10,38,10,52,12,74,14,83,10,94,11.0,78.0,10.0,78.0,0.0,0.0,0.0,0.0,83.0,518.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,94.1818181818182,15.090909090909092,05022022_limpio.csv,5,2,2022,Saturday,0,0.35,1.02,0.34313725490196073,0.5121451565700906,stable,0.6333,1.7,0.37254901960784315,0.3492647058823529,stable,0.8667,1.7,0.5098039215686275,0.611764705882353,stable,1.2333,2.04,0.6045751633986929,0.7494733430562308,stable,1.3833,2.38,0.5812324929971989,0.5831764143784605,stable,1.5667,1.7,0.9215686274509804,6.911764705882355,stable,1.3,1.87,0.6951871657754012,1.219626606623511,stable,1.3,1.7,0.7647058823529412,1.9117647058823535,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-05,7,23,12,65,10,75,11,93,12,78,12,111,12.0,112.0,12.0,114.0,12.0,78.0,0.0,0.0,100.0,749.0,False,Ninguno,28.0,11.0,Sunny,0,136.1818181818182,18.181818181818183,05032022_limpio.csv,5,3,2022,Saturday,0,0.3833,1.19,0.32212885154061627,0.3993332870338218,stable,1.0833,2.04,0.5310457516339869,0.5551000888160141,stable,1.25,1.7,0.7352941176470589,1.6339869281045754,stable,1.55,1.87,0.8288770053475937,2.5902406417112314,stable,1.3,2.04,0.6372549019607843,0.8611552729199788,stable,1.85,2.04,0.9068627450980392,4.772961816305471,stable,1.8667,2.04,0.9150326797385621,5.279034690799397,stable,1.9,2.04,0.9313725490196078,6.652661064425764,stable,1.3,2.04,0.6372549019607843,0.8611552729199788,stable,0.0,0.0,0.0,0.0,Closed
2022-05-05,0,0,7,30,8,31,12,50,14,56,10,37,14.0,48.0,8.0,68.0,0.0,0.0,0.0,0.0,73.0,320.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,58.18181818181818,13.272727272727272,05052022_limpio.csv,5,5,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.5,1.19,0.42016806722689076,0.6089392278650592,stable,0.5167,1.36,0.3799019607843138,0.4504766333410837,stable,0.8333,2.04,0.4084967320261438,0.3385332033365833,stable,0.9333,2.38,0.3921568627450981,0.2710761724044457,stable,0.6167,1.7,0.36274509803921573,0.33484162895927605,stable,0.8,2.38,0.33613445378151263,0.2127433251781726,stable,1.1333,1.36,0.8333333333333334,3.6764705882352957,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-05,8,35,10,88,11,106,12,112,12,107,10,99,10.0,97.0,12.0,74.0,12.0,92.0,0.0,0.0,97.0,810.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,147.27272727272728,17.636363636363637,05062022_limpio.csv,5,6,2022,Sunday,0,0.5833,1.36,0.42892156862745107,0.5522595304216109,stable,1.4667,1.7,0.8627450980392156,3.6974789915966375,stable,1.7667,1.87,0.9447415329768272,9.142659996549945,stable,1.8667,2.04,0.9150326797385621,5.279034690799397,stable,1.7833,2.04,0.8741830065359477,3.405907817672525,stable,1.65,1.7,0.9705882352941176,19.411764705882334,stable,1.6167,1.7,0.9509803921568628,11.411764705882364,stable,1.2333,2.04,0.6045751633986929,0.7494733430562308,stable,1.5333,2.04,0.7516339869281046,1.4834881320949436,stable,0.0,0.0,0.0,0.0,Closed
2022-08-05,5,12,10,66,10,103,10,93,12,65,11,50,11.0,53.0,9.0,52.0,0.0,0.0,0.0,0.0,78.0,494.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,89.81818181818181,14.181818181818182,05082022_limpio.csv,5,8,2022,Friday,0,0.2,0.85,0.23529411764705885,0.36199095022624445,stable,1.1,1.7,0.6470588235294118,1.07843137254902,stable,1.7167,1.7,1.0098039215686274,60.0,saturated,1.55,1.7,0.911764705882353,6.078431372549024,stable,1.0833,2.04,0.5310457516339869,0.5551000888160141,stable,0.8333,1.87,0.4456327985739751,0.42987086679161585,stable,0.8833,1.87,0.4723707664884136,0.4787541552247435,stable,0.8667,1.53,0.5664488017429194,0.8539429172003811,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-05,9,32,14,87,11,82,14,102,14,79,13,95,13.0,117.0,10.0,71.0,0.0,0.0,0.0,0.0,98.0,665.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,120.9090909090909,17.818181818181817,05112022_limpio.csv,5,11,2022,Saturday,1,0.5333,1.53,0.34858387799564267,0.3497497103635211,stable,1.45,2.38,0.6092436974789917,0.6551007499774104,stable,1.3667,1.87,0.7308377896613192,1.4519956085986476,stable,1.7,2.38,0.7142857142857143,1.050420168067227,stable,1.3167,2.38,0.5532212885154062,0.5202708042464635,stable,1.5833,2.21,0.7164404223227753,1.1432559930682584,stable,1.95,2.21,0.8823529411764706,3.3936651583710407,stable,1.1833,1.7,0.6960784313725491,1.347248576850095,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-05,13,118,12,122,14,140,16,142,14,152,15,163,13.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,957.0,False,Ninguno,21.0,12.0,Partly cloudy,0,174.0,17.636363636363637,05122022_limpio.csv,5,12,2022,Monday,1,1.9667,2.21,0.889894419306184,3.6571003533130835,stable,2.0333,2.04,0.9967320261437908,60.0,stable,2.3333,2.38,0.9803921568627452,21.008403361344655,stable,2.3667,2.72,0.8700980392156864,2.4625416204217556,stable,2.5333,2.38,1.0644257703081232,60.0,saturated,2.7167,2.55,1.0653594771241832,60.0,saturated,2.0,2.21,0.9049773755656109,4.309416074121957,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-06,5,16,6,24,7,54,8,41,8,52,10,41,10.0,68.0,10.0,84.0,0.0,0.0,0.0,0.0,64.0,380.0,False,Ninguno,26.0,12.0,Patchy rain possible,0,69.0909090909091,11.636363636363637,06012022_limpio.csv,6,1,2022,Thursday,0,0.2667,0.85,0.3137254901960784,0.5378151260504203,stable,0.4,1.02,0.39215686274509803,0.6325110689437066,stable,0.9,1.19,0.7563025210084034,2.6079397276151846,stable,0.6833,1.36,0.502450980392157,0.7425383946682124,stable,0.8667,1.36,0.6372549019607844,1.2917329093799688,stable,0.6833,1.7,0.4019607843137255,0.39537126325940214,stable,1.1333,1.7,0.6666666666666666,1.1764705882352942,stable,1.4,1.7,0.8235294117647058,2.745098039215686,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-06,6,40,10,62,10,100,10,97,9,68,9,100,10.0,97.0,10.0,99.0,11.0,105.0,0.0,0.0,85.0,768.0,False,Ninguno,24.0,11.0,Patchy rain possible,0,139.63636363636363,15.454545454545457,06022022_limpio.csv,6,2,2022,Sunday,0,0.6667,1.02,0.65359477124183,1.8497965223825374,stable,1.0333,1.7,0.607843137254902,0.9117647058823533,stable,1.6667,1.7,0.9803921568627452,29.41176470588246,stable,1.6167,1.7,0.9509803921568628,11.411764705882364,stable,1.1333,1.53,0.7407407407407407,1.867413632119514,stable,1.6667,1.53,1.0893246187363834,60.0,saturated,1.6167,1.7,0.9509803921568628,11.411764705882364,stable,1.65,1.7,0.9705882352941176,19.411764705882334,stable,1.75,1.87,0.9358288770053477,7.7985739750445715,stable,0.0,0.0,0.0,0.0,Closed
2022-03-06,8,44,8,70,11,108,11,110,11,116,11,103,11.0,123.0,11.0,118.0,11.0,113.0,0.0,0.0,93.0,905.0,False,Ninguno,29.0,12.0,Patchy rain possible,0,164.54545454545453,16.90909090909091,06032022_limpio.csv,6,3,2022,Sunday,0,0.7333,1.36,0.5392156862745098,0.8604505632040051,stable,1.1667,1.36,0.8578431372549021,4.437119675456395,stable,1.8,1.87,0.9625668449197862,13.75095492742555,stable,1.8333,1.87,0.9803921568627452,26.737967914438535,stable,1.9333,1.87,1.0338680926916222,60.0,saturated,1.7167,1.87,0.9180035650623886,5.986979772146014,stable,2.05,1.87,1.0962566844919786,60.0,saturated,1.9667,1.87,1.0516934046345812,60.0,saturated,1.8833,1.87,1.0071301247771836,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-05-06,5,23,7,24,7,32,7,38,7,15,12,40,12.0,41.0,12.0,58.0,0.0,0.0,0.0,0.0,69.0,271.0,False,Ninguno,24.0,18.0,Moderate rain at times,0,49.27272727272727,12.545454545454543,06052022_limpio.csv,6,5,2022,Friday,0,0.3833,0.85,0.4509803921568628,0.966386554621849,stable,0.4,1.19,0.33613445378151263,0.4254866503563452,stable,0.5333,1.19,0.4481792717086835,0.6825065051401272,stable,0.6333,1.19,0.5322128851540616,0.9560710511749609,stable,0.25,1.19,0.21008403361344538,0.22349365278026107,stable,0.6667,2.04,0.326797385620915,0.23795926137445264,stable,0.6833,2.04,0.3349673202614379,0.24690465866936454,stable,0.9667,2.04,0.4738562091503268,0.4414809402021678,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-06,2,6,6,21,0,0,8,13,5,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,50.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,9.090909090909092,3.8181818181818183,06072022_limpio.csv,6,7,2022,Wednesday,0,0.1,0.34,0.2941176470588236,1.2254901960784317,stable,0.35,1.02,0.34313725490196073,0.5121451565700906,stable,0.0,0.0,0.0,0.0,Closed,0.2167,1.36,0.1593137254901961,0.13934145086606076,stable,0.1667,0.85,0.19607843137254902,0.28694404591104733,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-06,8,36,8,78,12,123,12,128,11,113,12,145,5.0,44.0,10.0,125.0,0.0,0.0,0.0,0.0,78.0,792.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,144.0,14.181818181818182,06082022_limpio.csv,6,8,2022,Saturday,0,0.6,1.36,0.44117647058823534,0.5804953560371517,stable,1.3,1.36,0.9558823529411766,15.931372549019652,stable,2.05,2.04,1.0049019607843137,60.0,saturated,2.1333,2.04,1.0457516339869282,60.0,saturated,1.8833,1.87,1.0071301247771836,60.0,saturated,2.4167,2.04,1.184640522875817,60.0,saturated,0.7333,0.85,0.8627450980392156,7.394957983193275,stable,2.0833,1.7,1.2254901960784315,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-06,5,15,9,38,10,62,13,41,15,46,13,45,13.0,57.0,11.0,45.0,0.0,0.0,0.0,0.0,89.0,349.0,False,Ninguno,24.0,14.0,Moderate rain at times,0,63.45454545454545,16.181818181818183,06102022_limpio.csv,6,10,2022,Thursday,0,0.25,0.85,0.29411764705882354,0.49019607843137253,stable,0.6333,1.53,0.41394335511982566,0.4616468644459022,stable,1.0333,1.7,0.607843137254902,0.9117647058823533,stable,0.6833,2.21,0.3092006033182504,0.20253314627832997,stable,0.7667,2.55,0.30065359477124187,0.16859080080630387,stable,0.75,2.21,0.3393665158371041,0.23244281906650965,stable,0.95,2.21,0.42986425339366513,0.3411621058679882,stable,0.75,1.87,0.4010695187165776,0.3580977845683728,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-06,7,22,13,80,13,106,13,127,10,97,8,96,11.0,119.0,12.0,123.0,9.0,75.0,0.0,0.0,96.0,845.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,153.63636363636363,17.454545454545453,06112022_limpio.csv,6,11,2022,Sunday,1,0.3667,1.19,0.3081232492997199,0.3742387643316436,stable,1.3333,2.21,0.6033182503770739,0.6881957228635823,stable,1.7667,2.21,0.7993966817496229,1.8031504099615554,stable,2.1167,2.21,0.9577677224736049,10.261797026502917,stable,1.6167,1.7,0.9509803921568628,11.411764705882364,stable,1.6,1.36,1.1764705882352944,60.0,saturated,1.9833,1.87,1.0606060606060608,60.0,saturated,2.05,2.04,1.0049019607843137,60.0,saturated,1.25,1.53,0.8169934640522876,2.9178338001867408,stable,0.0,0.0,0.0,0.0,Closed
2022-01-07,5,20,8,31,8,51,6,30,10,29,10,36,11.0,82.0,14.0,71.0,0.0,0.0,0.0,0.0,72.0,350.0,False,Ninguno,24.0,12.0,Moderate or heavy rain shower,0,63.63636363636363,13.090909090909092,07012022_limpio.csv,7,1,2022,Friday,0,0.3333,0.85,0.39215686274509803,0.759013282732448,stable,0.5167,1.36,0.3799019607843138,0.4504766333410837,stable,0.85,1.36,0.625,1.2254901960784317,stable,0.5,1.02,0.49019607843137253,0.942684766214178,stable,0.4833,1.7,0.28431372549019607,0.23368251410153107,stable,0.6,1.7,0.35294117647058826,0.320855614973262,stable,1.3667,1.87,0.7308377896613192,1.4519956085986476,stable,1.1833,2.38,0.49719887955182074,0.4154865288733879,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-04-07,3,8,6,16,10,61,9,39,11,40,10,43,11.0,52.0,12.0,46.0,0.0,0.0,0.0,0.0,72.0,305.0,False,Ninguno,31.0,16.0,Patchy rain possible,0,55.45454545454545,13.090909090909092,07042022_limpio.csv,7,4,2022,Thursday,1,0.1333,0.51,0.26143790849673204,0.6940829429116778,stable,0.2667,1.02,0.26143790849673204,0.3470414714558389,stable,1.0167,1.7,0.5980392156862745,0.8751793400286944,stable,0.65,1.53,0.42483660130718953,0.4827688651218063,stable,0.6667,1.87,0.35650623885918004,0.29626557245915247,stable,0.7167,1.7,0.4215686274509804,0.4287138584247258,stable,0.8667,1.87,0.4634581105169341,0.46191838257501744,stable,0.7667,2.04,0.3758169934640523,0.29514423570475307,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-05-07,10,26,13,63,12,107,11,98,11,82,10,57,11.0,71.0,11.0,100.0,0.0,0.0,0.0,0.0,89.0,604.0,False,Ninguno,26.0,17.0,Moderate rain at times,0,109.8181818181818,16.181818181818183,07052022_limpio.csv,7,5,2022,Saturday,0,0.4333,1.7,0.25490196078431376,0.20123839009287928,stable,1.05,2.21,0.47511312217194573,0.409580277734436,stable,1.7833,2.04,0.8741830065359477,3.405907817672525,stable,1.6333,1.87,0.8734402852049912,3.690592754387288,stable,1.3667,1.87,0.7308377896613192,1.4519956085986476,stable,0.95,1.7,0.5588235294117647,0.7450980392156863,stable,1.1833,1.87,0.6327985739750446,0.9215513213228808,stable,1.6667,1.87,0.8912655971479502,4.38327342859648,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-07,3,9,9,44,10,62,10,57,10,53,10,32,10.0,29.0,11.0,35.0,0.0,0.0,0.0,0.0,73.0,321.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,58.36363636363637,13.272727272727272,07072022_limpio.csv,7,7,2022,Thursday,0,0.15,0.51,0.29411764705882354,0.8169934640522876,stable,0.7333,1.53,0.47930283224400866,0.6016353542811824,stable,1.0333,1.7,0.607843137254902,0.9117647058823533,stable,0.95,1.7,0.5588235294117647,0.7450980392156863,stable,0.8833,1.7,0.5196078431372549,0.6362545018007203,stable,0.5333,1.7,0.3137254901960784,0.26890756302521013,stable,0.4833,1.7,0.28431372549019607,0.23368251410153107,stable,0.5833,1.87,0.3119429590017826,0.2424427142500901,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-07,8,38,10,118,11,145,10,86,10,116,10,105,11.0,125.0,11.0,123.0,12.0,157.0,0.0,0.0,93.0,1013.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,184.1818181818182,16.90909090909091,07082022_limpio.csv,7,8,2022,Sunday,0,0.6333,1.36,0.46568627450980393,0.640852671343767,stable,1.9667,1.7,1.156862745098039,60.0,saturated,2.4167,1.87,1.2923351158645275,60.0,saturated,1.4333,1.7,0.8431372549019608,3.1617647058823537,stable,1.9333,1.7,1.1372549019607843,60.0,saturated,1.75,1.7,1.0294117647058825,60.0,saturated,2.0833,1.87,1.1140819964349378,60.0,saturated,2.05,1.87,1.0962566844919786,60.0,saturated,2.6167,2.04,1.2826797385620914,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-09-07,0,0,0,0,0,0,2,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,1.6363636363636365,0.3636363636363636,07092022_limpio.csv,7,9,2022,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.15,0.34,0.44117647058823534,2.321981424148607,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-07,5,54,11,32,8,42,10,65,9,42,12,48,14.0,69.0,11.0,102.0,0.0,0.0,0.0,0.0,80.0,454.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,82.54545454545455,14.545454545454543,07102022_limpio.csv,7,10,2022,Friday,0,0.9,0.85,1.0588235294117647,60.0,saturated,0.5333,1.87,0.28520499108734404,0.21337031752170382,stable,0.7,1.36,0.5147058823529412,0.7798573975044564,stable,1.0833,1.7,0.6372549019607843,1.0333863275039745,stable,0.7,1.53,0.45751633986928103,0.5512245058666037,stable,0.8,2.04,0.39215686274509803,0.3162555344718533,stable,1.15,2.38,0.4831932773109244,0.39284006285441003,stable,1.7,1.87,0.9090909090909092,5.347593582887703,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
