date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-09-16,47,170,72,265,82,290,83,314,82,298,78,289,83.0,300.0,82.0,313.0,0.0,0.0,0.0,0.0,609.0,2239.0,False,Ninguno,25.0,14.0,Moderate rain at times,0,407.09090909090907,110.72727272727272,16092023_limpio.csv,16,9,2023,Saturday,0,2.8333,2.9359,0.9650537024001454,9.40598150487473,stable,4.4167,4.4976,0.9820052175975335,12.133507630941521,stable,4.8333,5.1223,0.9435926803238149,3.265779927285929,stable,5.2333,5.1847,1.0093736739915908,90.0,saturated,4.9667,5.1223,0.9696228232292996,6.231509146717874,stable,4.8167,4.8724,0.9885614207919438,17.73734606684107,stable,5.0,5.1847,0.9643697522212651,5.220334277632265,stable,5.2167,5.1223,1.018429341177083,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-16,36,140,78,294,78,285,76,285,72,282,76,304,77.0,299.0,33.0,250.0,0.0,0.0,0.0,0.0,526.0,2139.0,False,Ninguno,23.0,14.0,Overcast,0,388.90909090909093,95.63636363636364,16112023_limpio.csv,16,11,2023,Thursday,1,2.3333,2.2488,1.0375904185936202,90.0,saturated,4.9,4.8724,1.0056645595599705,90.0,saturated,4.75,4.8724,0.9748789097775225,7.964696975306566,stable,4.75,4.7475,1.0005336179295623,90.0,saturated,4.7,4.4976,1.0450017787264319,90.0,saturated,5.0667,4.7475,1.0672358591248665,90.0,saturated,4.9833,4.8099,1.0360503957088802,90.0,saturated,4.1667,2.0614,2.021280036221338,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-16,56,199,82,316,83,301,83,303,82,292,81,307,82.0,292.0,82.0,322.0,83.0,313.0,82.0,319.0,963.0,3593.0,False,Ninguno,24.0,14.0,Overcast,0,596.0909090909091,159.9090909090909,16122023_limpio.csv,16,12,2023,Saturday,1,3.3167,3.4981,0.9481247141332521,5.224787182953262,stable,5.2667,5.1223,1.0281906447666398,90.0,saturated,5.0167,5.1847,0.9675843180620026,5.757145882955203,stable,5.05,5.1847,0.9740134497434777,7.229194332583961,stable,4.8667,5.1223,0.950100216050186,3.7171369955015066,stable,5.1167,5.0598,1.011238915899179,90.0,saturated,4.8667,5.1223,0.950100216050186,3.7171369955015066,stable,5.3667,5.1223,1.047713251945753,90.0,saturated,5.2167,5.1847,1.0061591081508532,90.0,saturated,5.3167,5.1223,1.0379519483561965,90.0,saturated
2023-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,13.0,Patchy rain possible,0,0.0,0.0,17022023_limpio.csv,17,2,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-17,56,173,72,231,102,312,82,245,77,242,82,234,87.0,261.0,76.0,230.0,0.0,0.0,0.0,0.0,634.0,1928.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,350.54545454545456,115.27272727272728,17032023_limpio.csv,17,3,2023,Friday,1,2.8833,3.4981,0.8242491233419728,1.3406784699771834,stable,3.85,4.4976,0.8560120953397368,1.3218222596351705,stable,5.2,6.3716,0.8161215393307802,0.6965871793536871,stable,4.0833,5.1223,0.7971731264804643,0.767299595559995,stable,4.0333,4.8099,0.8385424607409666,1.0797610877426813,stable,3.9,5.1223,0.7613816799854232,0.6229259954064224,stable,4.35,5.4346,0.8004268943436498,0.7379927109935913,stable,3.8333,4.7475,0.807448182890524,0.8832936656474517,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-17,0,0,0,0,0,0,0,0,10,33,66,24,72.0,227.0,12.0,41.0,0.0,0.0,0.0,0.0,160.0,325.0,False,Ninguno,27.0,15.0,Moderate or heavy rain shower,0,59.09090909090909,29.09090909090909,17042023_limpio.csv,17,4,2023,Monday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.55,0.6247,0.880469583778015,11.792003354169845,stable,0.4,4.1228,0.09702144173862423,0.026061416605411034,stable,3.7833,4.4976,0.8411893750741135,1.1776965303445674,stable,0.6833,0.7496,0.9115972963358236,13.75649843565128,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-17,30,97,65,216,77,274,80,271,77,272,78,283,82.0,295.0,76.0,291.0,0.0,0.0,0.0,0.0,565.0,1999.0,False,Ninguno,28.0,15.0,Patchy rain possible,0,363.45454545454544,102.72727272727272,17062023_limpio.csv,17,6,2023,Saturday,1,1.6167,1.874,0.8626823194592671,3.3523924331318664,stable,3.6,4.0603,0.8866267137345045,1.9260536866064548,stable,4.5667,4.8099,0.9494241084422513,3.9028121750161016,stable,4.5167,4.9973,0.9038153681963713,1.8803371044307298,stable,4.5333,4.8099,0.9424940054609211,3.407425905498628,stable,4.7167,4.8724,0.9680376542703117,6.21599521149602,stable,4.9167,5.1223,0.9598615196397429,4.668587157780861,stable,4.85,4.7475,1.0215974835701847,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,0.0,0.0,17082023_limpio.csv,17,8,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-17,43,146,77,293,82,312,83,302,82,290,82,289,83.0,302.0,84.0,301.0,82.0,297.0,0.0,0.0,698.0,2532.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,460.3636363636364,126.9090909090909,17092023_limpio.csv,17,9,2023,Sunday,0,2.4333,2.6861,0.9059095083269214,3.5844480677667603,stable,4.8833,4.8099,1.0152600867648893,90.0,saturated,5.2,5.1223,1.0151755733138976,90.0,saturated,5.0333,5.1847,0.9707988839027402,6.412145864615203,stable,4.8333,5.1223,0.9435926803238149,3.265779927285929,stable,4.8167,5.1223,0.9403389124606294,3.0770252371093885,stable,5.0333,5.1847,0.9707988839027402,6.412145864615203,stable,5.0167,5.2472,0.956065457132693,4.1471896636756425,stable,4.95,5.1223,0.9663690553661141,5.609727488580393,stable,0.0,0.0,0.0,0.0,Closed
2023-11-17,55,209,57,209,72,281,79,298,76,302,72,268,78.0,287.0,72.0,249.0,0.0,0.0,0.0,0.0,561.0,2103.0,False,Ninguno,24.0,14.0,Moderate rain at times,0,382.3636363636364,102.0,17112023_limpio.csv,17,11,2023,Friday,1,3.4833,3.4357,1.0138740661686232,90.0,saturated,3.4833,3.5606,0.9782995375311276,12.66134000255983,stable,4.6833,4.4976,1.0412960986600261,90.0,saturated,4.9667,4.9349,1.0064439430987666,90.0,saturated,5.0333,4.7475,1.0602145705779924,90.0,saturated,4.4667,4.4976,0.9931222577967508,32.105245402912054,stable,4.7833,4.8724,0.981720165284733,11.022307244963326,stable,4.15,4.4976,0.922714336535041,2.654529161493214,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-17,69,249,82,323,82,325,85,320,82,288,82,322,82.0,319.0,84.0,306.0,82.0,298.0,0.0,0.0,730.0,2750.0,False,Ninguno,22.0,12.0,Cloudy,0,500.0,132.72727272727272,17122023_limpio.csv,17,12,2023,Sunday,1,4.15,4.3102,0.9628323511669993,6.010189457971293,stable,5.3833,5.1223,1.050967019808939,90.0,saturated,5.4167,5.1223,1.05747455553531,90.0,saturated,5.3333,5.3097,1.0044572791763449,90.0,saturated,4.8,5.1223,0.9370851445974439,2.9077942012746494,stable,5.3667,5.1223,1.047713251945753,90.0,saturated,5.3167,5.1223,1.0379519483561965,90.0,saturated,5.1,5.2472,0.9719469431315748,6.602900428882951,stable,4.9667,5.1223,0.9696228232292996,6.231509146717874,stable,0.0,0.0,0.0,0.0,Closed
2023-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,25.0,12.0,Partly cloudy,0,0.0,0.0,18012023_limpio.csv,18,1,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,0.0,0.0,18022023_limpio.csv,18,2,2023,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-18,46,130,55,164,108,365,97,321,92,280,108,334,114.0,380.0,118.0,409.0,117.0,389.0,121.0,438.0,976.0,3210.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,583.6363636363636,177.45454545454547,18032023_limpio.csv,18,3,2023,Saturday,1,2.1667,2.8735,0.7540253352512644,1.066815697865399,stable,2.7333,3.4357,0.7955758222567186,1.1327610188752515,stable,6.0833,6.7464,0.901715482825408,1.3599167748221503,stable,5.35,6.0593,0.8829451308739229,1.2448704730810056,stable,4.6667,5.7469,0.8120272841167463,0.7516915120804242,stable,5.5667,6.7464,0.8251314281196884,0.6994219836005493,stable,6.3333,7.1212,0.8893632159373887,1.1288245252209181,stable,6.8167,7.3711,0.9247870050467594,1.66808622843932,stable,6.4833,7.3086,0.8870827974349853,1.0749044318220193,stable,7.3,7.5585,0.9658043518526684,3.736668887745681,stable
2023-05-18,56,202,82,299,86,308,87,315,79,297,84,301,85.0,305.0,84.0,294.0,0.0,0.0,0.0,0.0,643.0,2321.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,422.0,116.9090909090909,18052023_limpio.csv,18,5,2023,Thursday,0,3.3667,3.4981,0.9624180515322457,7.320624124231069,stable,4.9833,5.1223,0.9728765910924851,7.002470665253022,stable,5.1333,5.3721,0.95554838549552,4.0014589007350025,stable,5.25,5.4346,0.9660324586906119,5.233111910566679,stable,4.95,4.9349,1.00306661443065,90.0,saturated,5.0167,5.2472,0.956065457132693,4.1471896636756425,stable,5.0833,5.3097,0.9573733442149537,4.229926410375323,stable,4.9,5.2472,0.9338313767342583,2.689606499810652,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-18,53,199,72,275,75,256,89,319,76,272,77,266,77.0,275.0,82.0,316.0,80.0,300.0,0.0,0.0,681.0,2478.0,False,Ninguno,29.0,15.0,Overcast,0,450.54545454545456,123.8181818181818,18062023_limpio.csv,18,6,2023,Sunday,1,3.3167,3.3107,1.001792150782304,90.0,saturated,4.5833,4.4976,1.0190620182615913,90.0,saturated,4.2667,4.685,0.9107079331198861,2.176991075186976,stable,5.3167,5.5595,0.9563152782607652,3.9376143765883773,stable,4.5333,4.7475,0.9548952423748805,4.459348890293644,stable,4.4333,4.8099,0.9217036965169303,2.4474341383880263,stable,4.5833,4.8099,0.9528891599329166,4.205159576049933,stable,5.2667,5.1223,1.0281906447666398,90.0,saturated,5.0,4.9973,1.0005336179295623,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-08-18,52,188,82,288,77,275,78,300,79,291,28,100,74.0,275.0,56.0,213.0,0.0,0.0,0.0,0.0,526.0,1930.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,350.90909090909093,95.63636363636364,18072023_limpio.csv,18,8,2023,Friday,0,3.1333,3.2483,0.9646170265167063,8.392839557859958,stable,4.8,5.1223,0.9370851445974439,2.9077942012746494,stable,4.5833,4.8099,0.9528891599329166,4.205159576049933,stable,5.0,4.8724,1.0261883260816025,90.0,saturated,4.85,4.9349,0.9828026424219498,11.580549596487899,stable,1.6667,1.7491,0.9528891599329166,11.564188834137333,stable,4.5833,4.6225,0.9915198015518184,25.293872488566144,stable,3.55,3.4981,1.014826955328556,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-18,36,141,76,304,77,301,65,238,72,272,77,308,78.0,306.0,77.0,199.0,0.0,0.0,0.0,0.0,558.0,2069.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,376.1818181818182,101.45454545454544,18112023_limpio.csv,18,11,2023,Saturday,1,2.35,2.2488,1.0450017787264319,90.0,saturated,5.0667,4.7475,1.0672358591248665,90.0,saturated,5.0167,4.8099,1.0429804986902105,90.0,saturated,3.9667,4.0603,0.9769312864296856,10.42987138537032,stable,4.5333,4.4976,1.007944978062374,90.0,saturated,5.1333,4.8099,1.0672358591248667,90.0,saturated,5.1,4.8724,1.0467120926032345,90.0,saturated,3.3167,4.8099,0.6895452466423652,0.4617696638080039,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-18,25,91,78,299,82,322,82,325,72,285,82,291,82.0,322.0,82.0,326.0,0.0,0.0,0.0,0.0,585.0,2261.0,False,Ninguno,22.0,9.0,Partly cloudy,0,411.09090909090907,106.36363636363636,18122023_limpio.csv,18,12,2023,Monday,1,1.5167,1.5617,0.9711846318036285,21.581880706747228,stable,4.9833,4.8724,1.0227676983279972,90.0,saturated,5.3667,5.1223,1.047713251945753,90.0,saturated,5.4167,5.1223,1.05747455553531,90.0,saturated,4.75,4.4976,1.0561188189256492,90.0,saturated,4.85,5.1223,0.9468464481870005,3.477643663762242,stable,5.3667,5.1223,1.047713251945753,90.0,saturated,5.4333,5.1223,1.0607283233984954,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,10.0,Sunny,0,0.0,0.0,19012023_limpio.csv,19,1,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,12.0,Patchy rain possible,0,0.0,0.0,19022023_limpio.csv,19,2,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-19,47,150,97,319,102,347,82,287,87,304,92,322,41.0,147.0,36.0,129.0,30.0,104.0,0.0,0.0,614.0,2109.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,383.45454545454544,111.63636363636364,19032023_limpio.csv,19,3,2023,Sunday,1,2.5,2.9359,0.8515179727060106,1.95332154619822,stable,5.3167,6.0593,0.8774439151052381,1.1815835107800114,stable,5.7833,6.3716,0.9076736350890409,1.5429628882973243,stable,4.7833,5.1223,0.9338313767342583,2.7552066583426194,stable,5.0667,5.4346,0.9322979918791937,2.5338774919709866,stable,5.3667,5.7469,0.9338313767342581,2.455727673740155,stable,2.45,2.5611,0.9566077517765573,8.607748216345767,stable,2.15,2.2488,0.9560654571326929,9.676775881909826,stable,1.7333,1.874,0.9249377445748843,6.5753868097740575,stable,0.0,0.0,0.0,0.0,Closed
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,32.0,93.0,19.0,52.0,30.0,87.0,20.0,51.0,102.0,285.0,False,Ninguno,28.0,15.0,Patchy rain possible,0,51.63636363636363,18.454545454545453,19042023_limpio.csv,19,4,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.55,1.9989,0.7754135538954109,1.7272354185374459,stable,0.8667,1.1869,0.7302140088749087,2.280493469315767,stable,1.45,1.874,0.7737459978655282,1.8248726364753018,stable,0.85,1.2493,0.6803628601921023,1.703746728360857,stable
2023-05-19,68,233,80,304,86,302,85,299,84,316,85,315,77.0,307.0,78.0,290.0,0.0,0.0,0.0,0.0,643.0,2366.0,False,Ninguno,29.0,17.0,Overcast,0,430.1818181818182,116.9090909090909,19052023_limpio.csv,19,5,2023,Friday,0,3.8833,4.2477,0.9142130705003452,2.5088174272786623,stable,5.0667,4.9973,1.0138740661686232,90.0,saturated,5.0333,5.3721,0.9369338065572955,2.765448071302518,stable,4.9833,5.3097,0.9385397702303973,2.876015639112547,stable,5.2667,5.2472,1.0037099151293387,90.0,saturated,5.25,5.3097,0.9887626341892145,16.571440796467012,stable,5.1167,4.8099,1.0637708076342014,90.0,saturated,4.8333,4.8724,0.9919820485455491,25.392031959356967,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-19,40,137,79,287,82,293,72,263,78,280,82,293,78.0,291.0,61.0,210.0,0.0,0.0,0.0,0.0,572.0,2054.0,False,Ninguno,25.0,14.0,Cloudy,0,373.45454545454544,104.0,19082023_limpio.csv,19,8,2023,Saturday,0,2.2833,2.4987,0.9138207043756669,4.243749401125383,stable,4.7833,4.9349,0.9692933277494832,6.396568374941569,stable,4.8833,5.1223,0.9533539839133718,3.9900417853517327,stable,4.3833,4.4976,0.9745938574647219,8.529117772445069,stable,4.6667,4.8724,0.9577757710094957,4.655423384686477,stable,4.8833,5.1223,0.9533539839133718,3.9900417853517327,stable,4.85,4.8724,0.9954026762991544,44.437619477640425,stable,3.5,3.8105,0.918522665640254,2.958522650763107,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-19,56,194,78,282,79,268,81,304,78,283,81,299,77.0,296.0,51.0,187.0,0.0,0.0,0.0,0.0,581.0,2113.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,384.1818181818182,105.63636363636364,19102023_limpio.csv,19,10,2023,Thursday,0,3.2333,3.4981,0.9243024851349291,3.4905682973373433,stable,4.7,4.8724,0.9646170265167064,5.59522637190666,stable,4.4667,4.9349,0.9051240830552665,1.9331996647912555,stable,5.0667,5.0598,1.0013571023887637,90.0,saturated,4.7167,4.8724,0.9680376542703117,6.21599521149602,stable,4.9833,5.0598,0.984887413204738,12.879957452546703,stable,4.9333,4.8099,1.025655241236885,90.0,saturated,3.1167,3.1858,0.9782995375311276,14.150909414625684,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-19,46,165,77,298,77,265,78,301,76,265,78,310,77.0,308.0,77.0,302.0,75.0,280.0,0.0,0.0,1027.0,3673.0,False,Ninguno,23.0,12.0,Partly cloudy,0,560.6363636363636,153.45454545454547,19112023_limpio.csv,19,11,2023,Sunday,1,2.75,2.8735,0.957032156280451,7.75134035864295,stable,4.9667,4.8099,1.0325853442182151,90.0,saturated,4.4167,4.8099,0.9182386450262652,2.3349007756219673,stable,5.0167,4.8724,1.0296089538352078,90.0,saturated,4.4167,4.7475,0.9303207324608213,2.8123359506070775,stable,5.1667,4.8724,1.060394603617656,90.0,saturated,5.1333,4.8099,1.0672358591248667,90.0,saturated,5.0333,4.8099,1.0464455501808756,90.0,saturated,4.6667,4.685,0.9960868018498754,54.332007373628976,stable,0.0,0.0,0.0,0.0,Closed
2023-12-19,0,0,0,0,46,154,81,287,36,141,18,70,83.0,290.0,82.0,300.0,0.0,0.0,0.0,0.0,346.0,1242.0,False,Ninguno,20.0,6.0,Partly cloudy,0,225.8181818181818,62.90909090909091,19122023_limpio.csv,19,12,2023,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,2.5667,2.8735,0.8932300125284209,2.9114407188018943,stable,4.7833,5.0598,0.9453601591630763,3.419436312381513,stable,2.35,2.2488,1.0450017787264319,90.0,saturated,1.1667,1.1244,1.0375904185936202,90.0,saturated,4.8333,5.1847,0.9322240938138895,2.652885867427119,stable,5.0,5.1223,0.9761303589556707,7.9836179849155275,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,26.0,12.0,Partly cloudy,0,0.0,0.0,20012023_limpio.csv,20,1,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-20,71,229,77,249,75,256,76,249,79,247,77,246,82.0,257.0,74.0,228.0,0.0,0.0,0.0,0.0,611.0,1961.0,False,Ninguno,28.0,15.0,Moderate rain at times,0,356.54545454545456,111.0909090909091,20042023_limpio.csv,20,4,2023,Thursday,0,3.8167,4.4351,0.8605528582380085,1.3914296511340005,stable,4.15,4.8099,0.8627978211756228,1.3074014867799117,stable,4.2667,4.685,0.9107079331198861,2.176991075186976,stable,4.15,4.7475,0.8741504240858282,1.4630948852139505,stable,4.1167,4.9349,0.8342001810248164,1.0195553422449468,stable,4.1,4.8099,0.8524026667036271,1.2006798760967603,stable,4.2833,5.1223,0.8362183408386912,0.9967637565623306,stable,3.8,4.6225,0.8220600536502349,0.9994246072907692,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-20,33,106,76,254,80,311,82,285,81,298,84,297,78.0,283.0,83.0,299.0,0.0,0.0,0.0,0.0,597.0,2133.0,False,Ninguno,29.0,16.0,Cloudy,0,387.8181818181818,108.54545454545456,20052023_limpio.csv,20,5,2023,Saturday,0,1.7667,2.0614,0.8570227353578472,2.9077903258013325,stable,4.2333,4.7475,0.8917036454530135,1.7343820904817422,stable,5.1833,4.9973,1.0372198505869796,90.0,saturated,4.75,5.1223,0.9273238410078871,2.491020346546976,stable,4.9667,5.0598,0.9815934753679328,10.539657931652828,stable,4.95,5.2472,0.9433602683335874,3.1741597184844785,stable,4.7167,4.8724,0.9680376542703117,6.21599521149602,stable,4.9833,5.1847,0.9611551863805275,4.772369346477307,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-20,30,95,66,232,72,266,72,267,72,280,77,291,82.0,288.0,46.0,176.0,0.0,0.0,0.0,0.0,517.0,1895.0,False,Ninguno,26.0,15.0,Moderate or heavy rain shower,0,344.54545454545456,94.0,20072023_limpio.csv,20,7,2023,Thursday,0,1.5833,1.874,0.8448950551405193,2.9067490429146288,stable,3.8667,4.1228,0.9378739368067008,3.6616629495316175,stable,4.4333,4.4976,0.9857108976639393,15.33782517111938,stable,4.45,4.4976,0.9894165777303451,20.786062557360154,stable,4.6667,4.4976,1.0375904185936202,90.0,saturated,4.85,4.8099,1.0083299837835589,90.0,saturated,4.8,5.1223,0.9370851445974439,2.9077942012746494,stable,2.9333,2.8735,1.0208343000324809,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-20,0,0,72,260,82,324,78,283,72,267,82,302,80.0,291.0,82.0,299.0,82.0,291.0,0.0,0.0,630.0,2317.0,False,Ninguno,25.0,13.0,Moderate rain at times,0,421.27272727272725,114.54545454545456,20082023_limpio.csv,20,8,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,4.3333,4.4976,0.9634768172655045,5.86532153367797,stable,5.4,5.1223,1.0542207876721243,90.0,saturated,4.7167,4.8724,0.9680376542703117,6.21599521149602,stable,4.45,4.4976,0.9894165777303451,20.786062557360154,stable,5.0333,5.1223,0.9826378946820418,11.049151739303321,stable,4.85,4.9973,0.9705176093916754,6.587223593156139,stable,4.9833,5.1223,0.9728765910924851,7.002470665253022,stable,4.85,5.1223,0.9468464481870005,3.477643663762242,stable,0.0,0.0,0.0,0.0,Closed
