date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,21.0,14.0,Overcast,0,0.0,0.0,13122024_limpio.csv,13,12,2024,Friday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-14,8,116,9,160,10,176,10,179,9,161,9,158,9.0,161.0,10.0,180.0,10.0,179.0,0.0,0.0,84.0,1470.0,False,Ninguno,27.0,13.0,Overcast,0,267.27272727272725,15.272727272727272,14012024_limpio.csv,14,1,2024,Sunday,0,1.9333,2.4,0.8055555555555556,1.7261904761904767,stable,2.6667,2.7,0.9876543209876542,29.62962962962934,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,2.6333,2.7,0.9753086419753085,14.629629629629582,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,0.0,0.0,0.0,0.0,Closed
2024-03-14,12,215,9,176,11,198,11,198,11,197,11,196,11.0,197.0,10.0,161.0,0.0,0.0,0.0,0.0,86.0,1538.0,False,Ninguno,29.0,16.0,Patchy rain possible,0,279.6363636363636,15.636363636363637,14032024_limpio.csv,14,3,2024,Thursday,0,3.5833,3.6,0.9953703703703703,59.722222222222435,stable,2.9333,2.7,1.0864197530864197,90.0,saturated,3.3,3.3,1.0,90.0,saturated,3.3,3.3,1.0,90.0,saturated,3.2833,3.3,0.9949494949494949,59.696969696969916,stable,3.2667,3.3,0.98989898989899,29.696969696969806,stable,3.2833,3.3,0.9949494949494949,59.696969696969916,stable,2.6833,3.0,0.8944444444444444,2.82456140350877,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-14,5,89,9,161,10,178,10,180,10,180,10,180,10.0,180.0,9.0,161.0,10.0,180.0,0.0,0.0,83.0,1489.0,False,Ninguno,29.0,15.0,Partly cloudy,0,270.72727272727275,15.090909090909092,14042024_limpio.csv,14,4,2024,Sunday,1,1.4833,1.5,0.9888888888888889,59.33333333333355,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.6833,2.7,0.993827160493827,59.62962962962825,stable,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-06-14,12,200,12,200,12,203,12,201,12,201,12,201,10.0,168.0,9.0,139.0,0.0,0.0,0.0,0.0,91.0,1513.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,275.09090909090907,16.545454545454547,14062024_limpio.csv,14,6,2024,Friday,0,3.3333,3.6,0.9259259259259259,3.4722222222222228,stable,3.3333,3.6,0.9259259259259259,3.4722222222222228,stable,3.3833,3.6,0.9398148148148148,4.337606837606835,stable,3.35,3.6,0.9305555555555556,3.7222222222222223,stable,3.35,3.6,0.9305555555555556,3.7222222222222223,stable,3.35,3.6,0.9305555555555556,3.7222222222222223,stable,2.8,3.0,0.9333333333333332,4.6666666666666625,stable,2.3167,2.7,0.8580246913580247,2.238325281803543,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,15.0,Cloudy,0,0.0,0.0,14072024_limpio.csv,14,7,2024,Sunday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-14,8,141,10,176,10,178,10,176,2,36,3,53,10.0,179.0,7.0,123.0,0.0,0.0,0.0,0.0,60.0,1062.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,193.0909090909091,10.909090909090908,14092024_limpio.csv,14,9,2024,Saturday,0,2.35,2.4,0.9791666666666667,19.583333333333407,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,0.6,0.6,1.0,90.0,saturated,0.8833,0.9,0.9814814814814814,58.88888888888871,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.05,2.1,0.976190476190476,19.523809523809415,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-14,9,120,10,139,10,140,10,140,10,139,10,140,10.0,139.0,10.0,140.0,0.0,0.0,0.0,0.0,92.0,1234.0,False,Ninguno,22.0,15.0,Overcast,0,211.9090909090909,15.545454545454543,14112024_limpio.csv,14,11,2024,Thursday,1,2.0,2.7,0.7407407407407407,1.058201058201058,stable,2.3167,3.0,0.7722222222222223,1.1300813008130086,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3167,3.0,0.7722222222222223,1.1300813008130086,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3167,3.0,0.7722222222222223,1.1300813008130086,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,0.0,0.0,14122024_limpio.csv,14,12,2024,Saturday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-15,3,24,10,175,10,176,6,98,7,98,7,124,8.0,104.0,2.0,28.0,0.0,0.0,0.0,0.0,53.0,827.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,150.36363636363637,9.636363636363637,15022024_limpio.csv,15,2,2024,Thursday,0,0.4,0.9,0.4444444444444445,0.888888888888889,stable,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,1.6333,1.8,0.9074074074074073,5.444444444444441,stable,1.6333,2.1,0.7777777777777777,1.666666666666666,stable,2.0667,2.1,0.9841269841269842,29.52380952380963,stable,1.7333,2.4,0.7222222222222223,1.0833333333333337,stable,0.4667,0.6,0.7777777777777778,5.833333333333336,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-15,12,216,10,178,12,215,12,216,12,216,12,198,10.0,178.0,10.0,180.0,0.0,0.0,0.0,0.0,90.0,1597.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,290.3636363636364,16.363636363636363,15032024_limpio.csv,15,3,2024,Friday,1,3.6,3.6,1.0,90.0,saturated,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.5833,3.6,0.9953703703703703,59.722222222222435,stable,3.6,3.6,1.0,90.0,saturated,3.6,3.6,1.0,90.0,saturated,3.3,3.6,0.9166666666666666,3.0555555555555527,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-15,2,32,9,151,7,119,6,101,10,168,10,169,9.0,150.0,7.0,57.0,0.0,0.0,0.0,0.0,60.0,947.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,172.1818181818182,10.909090909090908,15062024_limpio.csv,15,6,2024,Saturday,1,0.5333,0.6,0.888888888888889,13.333333333333337,stable,2.5167,2.7,0.9320987654320987,5.084175084175078,stable,1.9833,2.1,0.9444444444444444,8.095238095238093,stable,1.6833,1.8,0.9351851851851851,8.015873015873014,stable,2.8,3.0,0.9333333333333332,4.6666666666666625,stable,2.8167,3.0,0.938888888888889,5.121212121212127,stable,2.5,2.7,0.9259259259259258,4.629629629629625,stable,0.95,2.1,0.45238095238095233,0.39337474120082805,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,0.0,0.0,15082024_limpio.csv,15,8,2024,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Día de la Independencia,24.0,16.0,Moderate or heavy rain shower,0,0.0,0.0,15092024_limpio.csv,15,9,2024,Sunday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-15,10,140,7,98,0,0,5,70,10,140,10,140,10.0,140.0,10.0,140.0,0.0,0.0,0.0,0.0,62.0,868.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,157.8181818181818,11.272727272727272,15112024_limpio.csv,15,11,2024,Friday,1,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,1.6333,2.1,0.7777777777777777,1.666666666666666,stable,0.0,0.0,0.0,0.0,Closed,1.1667,1.5,0.7777777777777778,2.333333333333334,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,21.0,13.0,Moderate rain at times,0,0.0,0.0,15122024_limpio.csv,15,12,2024,Sunday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-16,11,198,10,180,10,180,10,180,10,180,10,180,10.0,180.0,10.0,172.0,0.0,0.0,0.0,0.0,81.0,1450.0,False,Ninguno,28.0,12.0,Partly cloudy,0,263.6363636363636,14.727272727272728,16022024_limpio.csv,16,2,2024,Friday,0,3.3,3.3,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.8667,3.0,0.9555555555555556,7.166666666666669,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-16,0,0,0,0,4,72,10,176,10,175,10,180,10.0,180.0,10.0,179.0,10.0,180.0,9.0,144.0,73.0,1286.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,233.8181818181818,13.272727272727272,16032024_limpio.csv,16,3,2024,Saturday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.2,1.2,1.0,90.0,saturated,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,2.4,2.7,0.8888888888888888,2.96296296296296,stable
2024-05-16,9,153,11,184,11,182,11,182,11,184,11,185,11.0,183.0,11.0,185.0,0.0,0.0,0.0,0.0,86.0,1438.0,False,Ninguno,28.0,18.0,Patchy rain possible,0,261.45454545454544,15.636363636363637,16052024_limpio.csv,16,5,2024,Thursday,0,2.55,2.7,0.9444444444444443,6.296296296296281,stable,3.0667,3.3,0.9292929292929294,3.98268398268399,stable,3.0333,3.3,0.9191919191919192,3.4469696969696977,stable,3.0333,3.3,0.9191919191919192,3.4469696969696977,stable,3.0667,3.3,0.9292929292929294,3.98268398268399,stable,3.0833,3.3,0.9343434343434345,4.312354312354319,stable,3.05,3.3,0.9242424242424242,3.696969696969697,stable,3.0833,3.3,0.9343434343434345,4.312354312354319,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-16,3,39,5,65,8,108,0,0,6,40,6,11,6.0,76.0,2.0,34.0,0.0,0.0,0.0,0.0,36.0,373.0,False,Ninguno,21.0,17.0,Moderate or heavy rain shower,0,67.81818181818181,6.545454545454546,16062024_limpio.csv,16,6,2024,Sunday,1,0.65,0.9,0.7222222222222222,2.888888888888889,stable,1.0833,1.5,0.7222222222222222,1.733333333333333,stable,1.8,2.4,0.75,1.2500000000000002,stable,0.0,0.0,0.0,0.0,Closed,0.6667,1.8,0.37037037037037035,0.326797385620915,stable,0.1833,1.8,0.10185185185185185,0.06300114547537228,stable,1.2667,1.8,0.7037037037037036,1.3194444444444442,stable,0.5667,0.6,0.9444444444444444,28.333333333333343,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,0.0,0.0,16082024_limpio.csv,16,8,2024,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-16,8,89,10,137,11,152,10,140,10,140,10,139,10.0,140.0,10.0,139.0,0.0,0.0,0.0,0.0,79.0,1076.0,False,Ninguno,19.0,14.0,Patchy rain possible,0,195.63636363636363,14.363636363636363,16112024_limpio.csv,16,11,2024,Saturday,1,1.4833,2.4,0.6180555555555556,0.6742424242424243,stable,2.2833,3.0,0.7611111111111111,1.0620155038759687,stable,2.5333,3.3,0.7676767676767677,1.0013175230566536,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3167,3.0,0.7722222222222223,1.1300813008130086,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3167,3.0,0.7722222222222223,1.1300813008130086,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,22.0,12.0,Cloudy,0,0.0,0.0,16122024_limpio.csv,16,12,2024,Monday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-17,6,66,8,127,9,159,11,198,9,160,8,143,10.0,179.0,9.0,159.0,0.0,0.0,0.0,0.0,70.0,1191.0,False,Ninguno,27.0,14.0,Sunny,0,216.54545454545453,12.727272727272728,17022024_limpio.csv,17,2,2024,Saturday,0,1.1,1.8,0.6111111111111112,0.8730158730158731,stable,2.1167,2.4,0.8819444444444445,3.112745098039217,stable,2.65,2.7,0.9814814814814814,19.629629629629523,stable,3.3,3.3,1.0,90.0,saturated,2.6667,2.7,0.9876543209876542,29.62962962962934,stable,2.3833,2.4,0.9930555555555556,59.58333333333355,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.65,2.7,0.9814814814814814,19.629629629629523,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-17,8,139,11,198,11,193,11,195,12,213,10,180,10.0,180.0,10.0,178.0,10.0,180.0,0.0,0.0,93.0,1656.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,301.09090909090907,16.90909090909091,17032024_limpio.csv,17,3,2024,Sunday,1,2.3167,2.4,0.9652777777777779,11.583333333333375,stable,3.3,3.3,1.0,90.0,saturated,3.2167,3.3,0.9747474747474748,11.696969696969738,stable,3.25,3.3,0.9848484848484849,19.69696969696977,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-05-17,6,94,11,184,11,185,11,187,11,185,11,187,11.0,187.0,11.0,186.0,0.0,0.0,0.0,0.0,83.0,1395.0,False,Ninguno,25.0,18.0,Heavy rain at times,0,253.63636363636363,15.090909090909092,17052024_limpio.csv,17,5,2024,Friday,0,1.5667,1.8,0.8703703703703703,3.7301587301587293,stable,3.0667,3.3,0.9292929292929294,3.98268398268399,stable,3.0833,3.3,0.9343434343434345,4.312354312354319,stable,3.1167,3.3,0.9444444444444445,5.151515151515158,stable,3.0833,3.3,0.9343434343434345,4.312354312354319,stable,3.1167,3.3,0.9444444444444445,5.151515151515158,stable,3.1167,3.3,0.9444444444444445,5.151515151515158,stable,3.1,3.3,0.9393939393939394,4.696969696969704,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,0.0,0.0,17082024_limpio.csv,17,8,2024,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-17,7,125,10,180,10,179,10,180,10,178,10,178,10.0,180.0,10.0,179.0,0.0,0.0,0.0,0.0,77.0,1379.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,250.72727272727272,14.0,17102024_limpio.csv,17,10,2024,Thursday,0,2.0833,2.1,0.9920634920634921,59.52380952380973,stable,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-17,7,98,10,140,10,138,10,138,10,140,10,138,10.0,140.0,10.0,140.0,10.0,140.0,0.0,0.0,87.0,1212.0,False,Ninguno,20.0,15.0,Moderate or heavy rain shower,0,220.36363636363637,15.818181818181818,17112024_limpio.csv,17,11,2024,Sunday,1,1.6333,2.1,0.7777777777777777,1.666666666666666,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3,3.0,0.7666666666666666,1.095238095238095,stable,2.3,3.0,0.7666666666666666,1.095238095238095,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3,3.0,0.7666666666666666,1.095238095238095,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,2.3333,3.0,0.7777777777777778,1.166666666666667,stable,0.0,0.0,0.0,0.0,Closed
2024-12-17,0,0,0,0,0,0,2,36,10,180,10,180,10.0,179.0,10.0,178.0,0.0,0.0,0.0,0.0,61.0,887.0,False,Ninguno,23.0,12.0,Partly cloudy,0,149.0909090909091,9.363636363636363,17122024_limpio.csv,17,12,2024,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.6,0.6,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-18,1,2,8,72,9,162,8,87,7,75,9,84,7.0,76.0,8.0,75.0,0.0,0.0,0.0,0.0,57.0,633.0,False,Ninguno,28.0,15.0,Partly cloudy,0,115.0909090909091,10.363636363636363,18012024_limpio.csv,18,1,2024,Thursday,0,0.0333,0.3,0.11111111111111112,0.41666666666666663,stable,1.2,2.4,0.5,0.4166666666666667,stable,2.7,2.7,1.0,90.0,saturated,1.45,2.4,0.6041666666666666,0.6359649122807018,stable,1.25,2.1,0.5952380952380952,0.7002801120448178,stable,1.4,2.7,0.5185185185185185,0.3988603988603987,stable,1.2667,2.1,0.6031746031746031,0.7238095238095236,stable,1.25,2.4,0.5208333333333334,0.4528985507246377,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-18,6,105,9,162,10,179,10,180,10,180,9,160,10.0,180.0,10.0,180.0,10.0,180.0,0.0,0.0,84.0,1506.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,273.8181818181818,15.272727272727272,18022024_limpio.csv,18,2,2024,Sunday,0,1.75,1.8,0.9722222222222222,19.44444444444443,stable,2.7,2.7,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.6667,2.7,0.9876543209876542,29.62962962962934,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-04-18,10,177,11,196,8,143,10,178,10,180,9,162,9.0,161.0,10.0,180.0,0.0,0.0,0.0,0.0,77.0,1377.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,250.36363636363637,14.0,18042024_limpio.csv,18,4,2024,Thursday,0,2.95,3.0,0.9833333333333334,19.66666666666674,stable,3.2667,3.3,0.98989898989899,29.696969696969806,stable,2.3833,2.4,0.9930555555555556,59.58333333333355,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,2.7,2.7,1.0,90.0,saturated,2.6833,2.7,0.993827160493827,59.62962962962825,stable,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-18,5,70,10,168,10,170,10,168,10,168,10,170,10.0,170.0,10.0,161.0,0.0,0.0,0.0,0.0,75.0,1245.0,False,Ninguno,26.0,18.0,Heavy rain at times,0,226.36363636363637,13.636363636363637,18052024_limpio.csv,18,5,2024,Saturday,0,1.1667,1.5,0.7777777777777778,2.333333333333334,stable,2.8,3.0,0.9333333333333332,4.6666666666666625,stable,2.8333,3.0,0.9444444444444445,5.666666666666672,stable,2.8,3.0,0.9333333333333332,4.6666666666666625,stable,2.8,3.0,0.9333333333333332,4.6666666666666625,stable,2.8333,3.0,0.9444444444444445,5.666666666666672,stable,2.8333,3.0,0.9444444444444445,5.666666666666672,stable,2.6833,3.0,0.8944444444444444,2.82456140350877,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,25.0,14.0,Overcast,0,0.0,0.0,18072024_limpio.csv,18,7,2024,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
