date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-04-19,17,310,17,329,17,330,17,324,17,336,17,322,17.0,324.0,17.0,337.0,0.0,0.0,0.0,0.0,136.0,2612.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,474.90909090909093,24.727272727272727,19042024_limpio.csv,19,4,2024,Friday,0,5.1667,5.6383,0.9163464380727167,1.9427839676453393,stable,5.4833,5.6383,0.9725096068578186,6.274255528114985,stable,5.5,5.6383,0.975465563109666,7.051558287539785,stable,5.4,5.6383,0.9577298255985813,4.018446820693364,stable,5.6,5.6383,0.9932013006207508,25.909599146628437,stable,5.3667,5.6383,0.9518179130948862,3.5036242199811785,stable,5.4,5.6383,0.9577298255985813,4.018446820693364,stable,5.6167,5.6383,0.9961572568725983,45.97648877873566,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-19,7,114,12,226,13,244,10,193,12,228,0,0,3.0,59.0,12.0,233.0,6.0,112.0,0.0,0.0,75.0,1409.0,False,Ninguno,27.0,18.0,Moderate or heavy rain shower,0,256.1818181818182,13.636363636363637,19052024_limpio.csv,19,5,2024,Sunday,0,1.9,2.3217,0.8183776022972004,1.9408164481356542,stable,3.7667,3.98,0.9463986599664993,4.436243718592974,stable,4.0667,4.3117,0.9431774255894859,3.8497037779162673,stable,3.2167,3.3167,0.9698492462311558,9.698492462311549,stable,3.8,3.98,0.9547738693467337,5.304299274148529,stable,0.0,0.0,0.0,0.0,Closed,0.9833,0.995,0.9882747068676717,60.0,stable,3.8833,3.98,0.9757118927973201,10.093571304799907,stable,1.8667,1.99,0.9380234505862648,7.605595545294055,stable,0.0,0.0,0.0,0.0,Closed
2024-07-19,12,210,15,300,5,56,0,0,0,0,15,300,15.0,300.0,15.0,288.0,0.0,0.0,0.0,0.0,77.0,1454.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,264.3636363636364,14.0,19072024_limpio.csv,19,7,2024,Friday,0,3.5,3.98,0.8793969849246233,1.8320770519263,stable,5.0,4.975,1.0050251256281408,60.0,saturated,0.9333,1.6583,0.5628140703517588,0.7762952694507016,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,5.0,4.975,1.0050251256281408,60.0,saturated,5.0,4.975,1.0050251256281408,60.0,saturated,4.8,4.975,0.9648241206030151,5.513280689160092,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-19,12,203,11,207,15,300,16,320,15,198,10,129,10.0,67.0,8.0,71.0,0.0,0.0,0.0,0.0,97.0,1495.0,False,Ninguno,24.0,16.0,Moderate rain at times,0,271.8181818181818,17.636363636363637,19092024_limpio.csv,19,9,2024,Thursday,0,3.3833,3.98,0.8500837520938025,1.424721372224251,stable,3.45,3.6483,0.9456372772955689,4.767919045187755,stable,5.0,4.975,1.0050251256281408,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,3.3,4.975,0.6633165829145728,0.3960099002475062,stable,2.15,3.3167,0.6482412060301507,0.5556353194544147,stable,1.1167,3.3167,0.33668341708542715,0.15303791685701232,stable,1.1833,2.6533,0.44597989949748745,0.30338768673298466,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-19,11,220,16,320,16,320,16,320,16,320,16,320,9.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2000.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,363.6363636363636,18.181818181818183,19102024_limpio.csv,19,10,2024,Saturday,0,3.6667,3.6483,1.0050251256281408,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,3.0,2.985,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-19,13,237,16,318,16,320,16,320,16,320,16,320,16.0,320.0,16.0,320.0,5.0,50.0,11.0,114.0,141.0,2639.0,False,Ninguno,22.0,14.0,Patchy rain possible,0,479.8181818181818,25.636363636363637,19122024_limpio.csv,19,12,2024,Thursday,1,3.95,4.3117,0.9161190568225744,2.5330480833803923,stable,5.3,5.3067,0.9987437185929648,60.0,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,0.8333,1.6583,0.5025125628140703,0.6091061367443276,stable,1.9,3.6483,0.5207857469164002,0.29787554637735003,stable
2024-01-20,10,160,10,199,16,315,18,358,18,360,18,360,18.0,360.0,18.0,360.0,0.0,0.0,0.0,0.0,126.0,2472.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,449.45454545454544,22.90909090909091,20012024_limpio.csv,20,1,2024,Saturday,0,2.6667,3.3167,0.8040201005025125,1.2369540007730955,stable,3.3167,3.3167,1.0,60.0,saturated,5.25,5.3067,0.989321608040201,17.45861661247414,stable,5.9667,5.97,0.9994416527079845,60.0,stable,6.0,5.97,1.0050251256281408,60.0,saturated,6.0,5.97,1.0050251256281408,60.0,saturated,6.0,5.97,1.0050251256281408,60.0,saturated,6.0,5.97,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-20,10,94,15,237,17,317,16,282,17,326,17,330,17.0,324.0,17.0,320.0,0.0,0.0,0.0,0.0,126.0,2230.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,405.45454545454544,22.90909090909091,20042024_limpio.csv,20,4,2024,Saturday,0,1.5667,3.3167,0.4723618090452261,0.26992103374012916,stable,3.95,4.975,0.7939698492462313,0.7746047309719334,stable,5.2833,5.6383,0.9370381318356489,2.6395440333398597,stable,4.7,5.3067,0.885678391959799,1.4599094372963726,stable,5.4333,5.6383,0.9636417381022763,4.700691405376976,stable,5.5,5.6383,0.975465563109666,7.051558287539785,stable,5.4,5.6383,0.9577298255985813,4.018446820693364,stable,5.3333,5.6383,0.9459060005911913,3.1013311494793188,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-20,0,0,0,0,11,220,15,300,10,200,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,720.0,False,Ninguno,19.0,16.0,Moderate or heavy rain shower,0,130.9090909090909,6.545454545454546,20062024_limpio.csv,20,6,2024,Thursday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,3.6667,3.6483,1.0050251256281408,60.0,saturated,5.0,4.975,1.0050251256281408,60.0,saturated,3.3333,3.3167,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-20,12,240,16,318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,558.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,101.45454545454544,5.090909090909091,20072024_limpio.csv,20,7,2024,Saturday,0,4.0,3.98,1.0050251256281408,60.0,saturated,5.3,5.3067,0.9987437185929648,60.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-20,13,245,16,320,16,320,16,320,16,320,16,320,16.0,320.0,14.0,280.0,0.0,0.0,0.0,0.0,123.0,2445.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,444.54545454545456,22.363636363636363,20092024_limpio.csv,20,9,2024,Friday,0,4.0833,4.3117,0.9470429068419017,4.147633168650661,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-20,5,69,14,270,16,320,16,320,16,320,16,320,16.0,320.0,16.0,240.0,0.0,0.0,0.0,0.0,115.0,2179.0,False,Ninguno,21.0,14.0,Overcast,0,396.1818181818182,20.90909090909091,20122024_limpio.csv,20,12,2024,Friday,1,1.15,1.6583,0.693467336683417,1.3641980393772133,stable,4.5,4.6433,0.9691313711414216,6.761381659126229,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,4.0,5.3067,0.7537688442211056,0.5768639113937033,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-21,8,150,18,358,18,360,17,359,18,336,18,360,18.0,360.0,18.0,358.0,18.0,360.0,0.0,0.0,151.0,3001.0,False,Ninguno,25.0,13.0,Cloudy,0,545.6363636363636,27.454545454545453,21012024_limpio.csv,21,1,2024,Sunday,0,2.5,2.6533,0.9422110552763819,6.144854708324231,stable,5.9667,5.97,0.9994416527079845,60.0,stable,6.0,5.97,1.0050251256281408,60.0,saturated,5.9833,5.6383,1.0611882944132427,60.0,saturated,5.6,5.97,0.9380234505862647,2.5351985150980116,stable,6.0,5.97,1.0050251256281408,60.0,saturated,6.0,5.97,1.0050251256281408,60.0,saturated,5.9667,5.97,0.9994416527079845,60.0,stable,6.0,5.97,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-04-21,10,172,17,325,17,328,17,331,17,326,17,329,17.0,328.0,17.0,334.0,17.0,313.0,0.0,0.0,146.0,2786.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,506.54545454545456,26.545454545454547,21042024_limpio.csv,21,4,2024,Sunday,0,2.8667,3.3167,0.864321608040201,1.9207146845337792,stable,5.4167,5.6383,0.9606857818504287,4.333920820377891,stable,5.4667,5.6383,0.9695536506059712,5.647885343335777,stable,5.5167,5.6383,0.9784215193615136,8.041820707080968,stable,5.4333,5.6383,0.9636417381022763,4.700691405376976,stable,5.4833,5.6383,0.9725096068578186,6.274255528114985,stable,5.4667,5.6383,0.9695536506059712,5.647885343335777,stable,5.5667,5.6383,0.9872893881170559,13.776130996982243,stable,5.2167,5.6383,0.925214306828259,2.1941841268654403,stable,0.0,0.0,0.0,0.0,Closed
2024-06-21,0,0,0,0,10,200,7,140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,340.0,False,Ninguno,19.0,15.0,Moderate rain at times,0,61.81818181818182,3.090909090909091,21062024_limpio.csv,21,6,2024,Friday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,3.3333,3.3167,1.0050251256281406,60.0,saturated,2.3333,2.3217,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-21,9,169,12,290,15,300,11,208,15,267,3,60,13.0,260.0,0.0,0.0,14.0,280.0,0.0,0.0,92.0,1834.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,333.45454545454544,16.727272727272727,21072024_limpio.csv,21,7,2024,Sunday,0,2.8167,2.985,0.9436069235064211,5.605585684196572,stable,4.8333,3.98,1.2144053601340035,60.0,saturated,5.0,4.975,1.0050251256281408,60.0,saturated,3.4667,3.6483,0.9502055733211513,5.2304893944283695,stable,4.45,4.975,0.8944723618090453,1.7037568796362785,stable,1.0,0.995,1.0050251256281408,60.0,saturated,4.3333,4.3117,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed,4.6667,4.6433,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-09-21,8,89,16,320,16,320,16,320,16,320,16,320,16.0,320.0,16.0,320.0,0.0,0.0,0.0,0.0,120.0,2329.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,423.45454545454544,21.818181818181817,21092024_limpio.csv,21,9,2024,Saturday,0,1.4833,2.6533,0.5590452261306533,0.47781643259030204,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-21,5,100,16,320,16,320,16,320,16,213,16,320,16.0,165.0,16.0,209.0,0.0,0.0,0.0,0.0,117.0,1967.0,False,Ninguno,19.0,12.0,Patchy rain possible,0,357.6363636363636,21.272727272727273,21112024_limpio.csv,21,11,2024,Thursday,1,1.6667,1.6583,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,3.55,5.3067,0.6689698492462312,0.3808177509940594,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,2.75,5.3067,0.5182160804020101,0.2026920783840978,stable,3.4833,5.3067,0.6564070351758794,0.3600038584145591,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-21,14,280,16,320,16,320,16,320,16,320,16,320,16.0,320.0,16.0,320.0,16.0,320.0,16.0,320.0,190.0,3800.0,False,Ninguno,22.0,13.0,Overcast,0,632.7272727272727,31.636363636363637,21122024_limpio.csv,21,12,2024,Saturday,1,4.6667,4.6433,1.0050251256281408,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated
2024-02-22,10,63,14,207,12,167,12,129,13,77,12,99,9.0,30.0,10.0,42.0,0.0,0.0,0.0,0.0,92.0,814.0,False,Ninguno,28.0,9.0,Sunny,0,148.0,16.727272727272727,22022024_limpio.csv,22,2,2024,Thursday,0,1.05,3.3167,0.3165829145728643,0.1396689328997931,stable,3.45,4.6433,0.7430007178750899,0.6226262998953271,stable,2.7833,3.98,0.6993299832495813,0.5843983146932435,stable,2.15,3.98,0.5402010050251257,0.2951918060246589,stable,1.2833,4.3117,0.2976420564360263,0.09828576437072965,stable,1.65,3.98,0.41457286432160806,0.17792826794918803,stable,0.5,2.985,0.16750418760469013,0.06740611171214896,stable,0.7,3.3167,0.21105527638190952,0.08065806740709916,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-22,3,57,12,142,10,148,13,164,12,182,11,153,13.0,200.0,10.0,113.0,0.0,0.0,0.0,0.0,84.0,1159.0,False,Ninguno,23.0,16.0,Patchy rain possible,0,210.72727272727272,15.272727272727272,22062024_limpio.csv,22,6,2024,Saturday,1,0.95,0.995,0.9547738693467337,21.217197096594116,stable,2.3667,3.98,0.59463986599665,0.36857842933676666,stable,2.4667,3.3167,0.7437185929648241,0.8749630505468518,stable,2.7333,4.3117,0.6339389253962119,0.40165085030383013,stable,3.0333,3.98,0.7621440536013401,0.8050817467619793,stable,2.55,3.6483,0.698949291914116,0.6363726481767371,stable,3.3333,4.3117,0.7730962504831852,0.7902176325211435,stable,1.8833,3.3167,0.5678391959798994,0.39616688091620883,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-22,2,32,15,297,16,320,16,320,15,234,15,229,13.0,228.0,13.0,138.0,0.0,0.0,0.0,0.0,105.0,1798.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,326.90909090909093,19.09090909090909,22082024_limpio.csv,22,8,2024,Thursday,0,0.5333,0.6633,0.8040201005025126,6.184770003865481,stable,4.95,4.975,0.9949748743718594,39.79899497487523,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,3.9,4.975,0.7839195979899498,0.7292275330139069,stable,3.8167,4.975,0.7671691792294808,0.6623043273923579,stable,3.8,4.3117,0.8813297255508311,1.722468518991852,stable,2.3,4.3117,0.5334364128333977,0.2651713734051687,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-22,10,145,16,320,16,320,16,320,16,320,16,320,16.0,320.0,16.0,320.0,16.0,320.0,0.0,0.0,138.0,2705.0,False,Ninguno,23.0,16.0,Patchy rain possible,0,491.8181818181818,25.09090909090909,22092024_limpio.csv,22,9,2024,Sunday,0,2.4167,3.3167,0.728643216080402,0.8096035734226685,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-11-22,12,137,16,320,16,320,16,320,16,320,16,320,16.0,320.0,16.0,320.0,0.0,0.0,0.0,0.0,124.0,2377.0,False,Ninguno,19.0,12.0,Overcast,0,432.1818181818182,22.545454545454547,22112024_limpio.csv,22,11,2024,Friday,1,2.2833,3.98,0.5737018425460637,0.3381346812648706,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-22,10,126,16,320,16,320,16,320,16,320,16,320,16.0,320.0,16.0,320.0,16.0,320.0,0.0,0.0,138.0,2686.0,False,Ninguno,22.0,11.0,Cloudy,0,488.3636363636364,25.09090909090909,22122024_limpio.csv,22,12,2024,Sunday,1,2.1,3.3167,0.6331658291457286,0.5204102705307357,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-02-23,5,65,10,125,15,225,15,174,15,141,15,260,15.0,134.0,10.0,96.0,0.0,0.0,0.0,0.0,100.0,1220.0,False,Ninguno,28.0,12.0,Sunny,0,221.8181818181818,18.181818181818183,23022024_limpio.csv,23,2,2024,Friday,0,1.0833,1.6583,0.6532663316582914,1.1361153594057236,stable,2.0833,3.3167,0.628140703517588,0.5093032731223686,stable,3.75,4.975,0.7537688442211056,0.615321505486617,stable,2.9,4.975,0.5829145728643216,0.2809226857177454,stable,2.35,4.975,0.4723618090452262,0.17994735582675286,stable,4.3333,4.975,0.8710217755443886,1.3574365333159304,stable,2.2333,4.975,0.44891122278056955,0.16373661621175792,stable,1.6,3.3167,0.4824120603015075,0.281016734156218,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-23,14,272,14,280,14,280,14,280,14,280,13,260,14.0,280.0,13.0,260.0,0.0,0.0,0.0,0.0,110.0,2192.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,398.54545454545456,20.0,23052024_limpio.csv,23,5,2024,Thursday,0,4.5333,4.6433,0.9763101220387653,8.875546563988822,stable,4.6667,4.6433,1.0050251256281408,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,4.3333,4.3117,1.0050251256281406,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,4.3333,4.3117,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-23,7,79,11,195,13,248,13,255,14,280,13,212,12.0,211.0,11.0,199.0,12.0,200.0,0.0,0.0,106.0,1879.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,341.6363636363636,19.272727272727273,23062024_limpio.csv,23,6,2024,Sunday,1,1.3167,2.3217,0.5671213208901652,0.564299821781259,stable,3.25,3.6483,0.8908177249885794,2.23636248951108,stable,4.1333,4.3117,0.9586393505991497,5.37554776036908,stable,4.25,4.3117,0.9856977193660611,15.984287341071294,stable,4.6667,4.6433,1.0050251256281408,60.0,saturated,3.5333,4.3117,0.8194820255121763,1.0528676987308474,stable,3.5167,3.98,0.8835845896147404,1.9070170998879308,stable,3.3167,3.6483,0.9090909090909093,2.7409776153494794,stable,3.3333,3.98,0.8375209380234507,1.2951354711702858,stable,0.0,0.0,0.0,0.0,Closed
2024-08-23,9,150,16,320,16,320,12,147,14,280,13,260,7.0,97.0,8.0,62.0,0.0,0.0,0.0,0.0,95.0,1636.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,297.45454545454544,17.272727272727273,23082024_limpio.csv,23,8,2024,Friday,0,2.5,2.985,0.8375209380234506,1.7268472948937132,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,2.45,3.98,0.6155778894472363,0.40233848983479514,stable,4.6667,4.6433,1.0050251256281408,60.0,saturated,4.3333,4.3117,1.0050251256281406,60.0,saturated,1.6167,2.3217,0.6963388370423548,0.9877146624714256,stable,1.0333,2.6533,0.38944723618090454,0.2403995285067312,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-23,9,105,16,320,16,320,16,320,16,320,16,285,16.0,320.0,16.0,276.0,0.0,0.0,11.0,95.0,191.0,3459.0,False,Ninguno,19.0,11.0,Overcast,0,529.0909090909091,29.363636363636363,23112024_limpio.csv,23,11,2024,Saturday,1,1.75,2.985,0.5862646566164155,0.47470822398090323,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,4.75,5.3067,0.8951005025125628,1.607964974573466,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,4.6,5.3067,0.8668341708542713,1.2266521285673646,stable,0.0,0.0,0.0,0.0,Closed,1.5833,3.6483,0.4339881224303335,0.21016373967570634,stable
2024-12-23,11,178,16,320,16,320,16,208,16,160,16,137,16.0,96.0,16.0,160.0,0.0,0.0,0.0,0.0,123.0,1579.0,False,Ninguno,22.0,11.0,Cloudy,0,287.09090909090907,22.363636363636363,23122024_limpio.csv,23,12,2024,Monday,1,2.9667,3.6483,0.8131566925536776,1.1928949035017282,stable,5.3333,5.3067,1.0050251256281406,60.0,saturated,5.3333,5.3067,1.0050251256281406,60.0,saturated,3.4667,5.3067,0.6532663316582915,0.3550360498142889,stable,2.6667,5.3067,0.5025125628140703,0.1903456677326024,stable,2.2833,5.3067,0.4302763819095477,0.14231853866908967,stable,1.6,5.3067,0.30150753768844224,0.08134196160659413,stable,2.6667,5.3067,0.5025125628140703,0.1903456677326024,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-24,8,53,15,272,16,302,16,303,16,302,16,303,18.0,360.0,18.0,360.0,0.0,0.0,0.0,0.0,123.0,2255.0,False,Ninguno,27.0,12.0,Sunny,0,410.0,22.363636363636363,24022024_limpio.csv,24,2,2024,Saturday,0,0.8833,2.6533,0.3329145728643216,0.18808732930187663,stable,4.5333,4.975,0.9112227805695143,2.0631459182705996,stable,5.0333,5.3067,0.9484924623115578,3.470094374310576,stable,5.05,5.3067,0.9516331658291457,3.7076616850486173,stable,5.0333,5.3067,0.9484924623115578,3.470094374310576,stable,5.05,5.3067,0.9516331658291457,3.7076616850486173,stable,6.0,5.97,1.0050251256281408,60.0,saturated,6.0,5.97,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-24,11,210,15,300,13,260,13,260,13,260,14,280,11.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1790.0,False,Ninguno,28.0,18.0,Patchy rain possible,0,325.45454545454544,16.363636363636363,24052024_limpio.csv,24,5,2024,Friday,0,3.5,3.6483,0.9593421653723162,6.467475272172933,stable,5.0,4.975,1.0050251256281408,60.0,saturated,4.3333,4.3117,1.0050251256281406,60.0,saturated,4.3333,4.3117,1.0050251256281406,60.0,saturated,4.3333,4.3117,1.0050251256281406,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,3.6667,3.6483,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
