date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-06-13,8,122,7,105,6,84,7,104,6,90,7,99,7.0,99.0,7.0,102.0,0.0,0.0,0.0,0.0,55.0,805.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,146.36363636363637,10.0,13062024_limpio.csv,13,6,2024,Thursday,0,2.0333,1.8293,1.1115160349854227,60.0,saturated,1.75,1.6007,1.0932944606413995,60.0,saturated,1.4,1.372,1.0204081632653061,60.0,saturated,1.7333,1.6007,1.0828821324448148,60.0,saturated,1.5,1.372,1.0932944606413995,60.0,saturated,1.65,1.6007,1.030820491461891,60.0,saturated,1.65,1.6007,1.030820491461891,60.0,saturated,1.7,1.6007,1.0620574760516452,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-13,6,45,6,78,7,98,6,86,6,88,6,85,8.0,116.0,7.0,101.0,0.0,0.0,0.0,0.0,52.0,697.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,126.72727272727272,9.454545454545457,13072024_limpio.csv,13,7,2024,Saturday,0,0.75,1.372,0.5466472303206997,0.8788540680397103,stable,1.3,1.372,0.9475218658892129,13.160025915127987,stable,1.6333,1.6007,1.0204081632653061,60.0,saturated,1.4333,1.372,1.044703595724004,60.0,saturated,1.4667,1.372,1.0689990281827018,60.0,saturated,1.4167,1.372,1.0325558794946552,60.0,saturated,1.9333,1.8293,1.056851311953353,60.0,saturated,1.6833,1.6007,1.0516451478550606,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-13,7,103,7,104,7,100,7,84,7,99,7,103,7.0,88.0,7.0,44.0,0.0,0.0,0.0,0.0,56.0,725.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,131.8181818181818,10.181818181818182,13092024_limpio.csv,13,9,2024,Friday,0,1.7167,1.6007,1.07246980424823,60.0,saturated,1.7333,1.6007,1.0828821324448148,60.0,saturated,1.6667,1.6007,1.041232819658476,60.0,saturated,1.4,1.6007,0.8746355685131196,4.358649012523854,stable,1.65,1.6007,1.030820491461891,60.0,saturated,1.7167,1.6007,1.07246980424823,60.0,saturated,1.4667,1.6007,0.9162848812994586,6.8379468753690995,stable,0.7333,1.6007,0.4581424406497293,0.528219570310987,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-13,9,71,9,102,8,117,8,109,8,106,8,115,8.0,115.0,8.0,112.0,8.0,83.0,0.0,0.0,74.0,930.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,169.0909090909091,13.454545454545457,13102024_limpio.csv,13,10,2024,Sunday,0,1.1833,2.058,0.5749919015225138,0.6573840337528741,stable,1.7,2.058,0.826044703595724,2.3073874402115204,stable,1.95,1.8293,1.0659620991253644,60.0,saturated,1.8167,1.8293,0.9930758017492711,60.0,stable,1.7667,1.8293,0.9657434402332361,15.410799578189943,stable,1.9167,1.8293,1.0477405247813412,60.0,saturated,1.9167,1.8293,1.0477405247813412,60.0,saturated,1.8667,1.8293,1.0204081632653061,60.0,saturated,1.3833,1.8293,0.7561953352769679,1.6955052360470135,stable,0.0,0.0,0.0,0.0,Closed
2024-12-13,6,38,8,90,8,93,8,98,8,94,8,116,8.0,111.0,8.0,94.0,0.0,0.0,0.0,0.0,62.0,734.0,False,Ninguno,21.0,14.0,Overcast,0,133.45454545454547,11.272727272727272,13122024_limpio.csv,13,12,2024,Friday,1,0.6333,1.372,0.46161321671525757,0.6249276399574787,stable,1.5,1.8293,0.8199708454810496,2.4897900166428637,stable,1.55,1.8293,0.8473032069970846,3.033305036982404,stable,1.6333,1.8293,0.8928571428571429,4.555393586005832,stable,1.5667,1.8293,0.8564139941690962,3.2604593686640726,stable,1.9333,1.8293,1.056851311953353,60.0,saturated,1.85,1.8293,1.0112973760932946,60.0,saturated,1.5667,1.8293,0.8564139941690962,3.2604593686640726,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-14,7,41,8,99,8,102,8,107,10,140,10,139,10.0,137.0,10.0,137.0,10.0,136.0,0.0,0.0,81.0,1038.0,False,Ninguno,27.0,13.0,Overcast,0,188.72727272727272,14.727272727272728,14012024_limpio.csv,14,1,2024,Sunday,0,0.6833,1.6007,0.4269054560599751,0.46537658727468223,stable,1.65,1.8293,0.9019679300291545,5.029560948117962,stable,1.7,1.8293,0.9293002915451896,7.1853115325659,stable,1.7833,1.8293,0.974854227405248,21.192483204461997,stable,2.3333,2.2867,1.0204081632653061,60.0,saturated,2.3167,2.2867,1.0131195335276968,60.0,saturated,2.2833,2.2867,0.9985422740524781,60.0,stable,2.2833,2.2867,0.9985422740524781,60.0,stable,2.2667,2.2867,0.9912536443148688,49.56268221574339,stable,0.0,0.0,0.0,0.0,Closed
2024-03-14,6,94,7,113,6,71,8,93,8,69,9,57,7.0,96.0,8.0,19.0,0.0,0.0,0.0,0.0,59.0,612.0,False,Ninguno,29.0,16.0,Patchy rain possible,0,111.27272727272728,10.727272727272728,14032024_limpio.csv,14,3,2024,Thursday,0,1.5667,1.372,1.141885325558795,60.0,saturated,1.8833,1.6007,1.1765930862140777,60.0,saturated,1.1833,1.372,0.8624878522837708,4.571490383129531,stable,1.55,1.8293,0.8473032069970846,3.033305036982404,stable,1.15,1.8293,0.6286443148688047,0.9253841730159047,stable,0.95,2.058,0.46161321671525757,0.41661842663831916,stable,1.6,1.6007,0.9995835068721368,60.0,stable,0.3167,1.8293,0.17310495626822156,0.1144369477313056,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-14,5,45,8,86,8,108,8,108,9,123,8,101,8.0,109.0,8.0,108.0,8.0,100.0,0.0,0.0,70.0,888.0,False,Ninguno,29.0,15.0,Partly cloudy,0,161.45454545454547,12.727272727272728,14042024_limpio.csv,14,4,2024,Sunday,1,0.75,1.1433,0.6559766763848397,1.6677373128428128,stable,1.4333,1.8293,0.7835276967930029,1.978605294931826,stable,1.8,1.8293,0.9839650145772595,33.544261860588534,stable,1.8,1.8293,0.9839650145772595,33.544261860588534,stable,2.05,2.058,0.9961127308066083,60.0,stable,1.6833,1.8293,0.9201895043731779,6.3026678381724555,stable,1.8167,1.8293,0.9930758017492711,60.0,stable,1.8,1.8293,0.9839650145772595,33.544261860588534,stable,1.6667,1.8293,0.9110787172011663,5.600893753285863,stable,0.0,0.0,0.0,0.0,Closed
2024-06-14,9,126,7,103,6,92,8,102,7,99,6,91,8.0,114.0,6.0,72.0,0.0,0.0,0.0,0.0,57.0,799.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,145.27272727272728,10.363636363636363,14062024_limpio.csv,14,6,2024,Friday,0,2.1,2.058,1.0204081632653061,60.0,saturated,1.7167,1.6007,1.07246980424823,60.0,saturated,1.5333,1.372,1.1175898931000974,60.0,saturated,1.7,1.8293,0.9293002915451896,7.1853115325659,stable,1.65,1.6007,1.030820491461891,60.0,saturated,1.5167,1.372,1.1054421768707483,60.0,saturated,1.9,1.8293,1.0386297376093294,60.0,saturated,1.2,1.372,0.8746355685131195,5.085090514611163,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-14,4,39,6,77,8,113,5,71,7,100,8,115,8.0,116.0,8.0,117.0,8.0,114.0,0.0,0.0,62.0,862.0,False,Ninguno,24.0,15.0,Cloudy,0,156.72727272727272,11.272727272727272,14072024_limpio.csv,14,7,2024,Sunday,0,0.65,0.9147,0.7106413994169096,2.6850430708447477,stable,1.2833,1.372,0.9353741496598641,10.5493325149609,stable,1.8833,1.8293,1.029518950437318,60.0,saturated,1.1833,1.1433,1.0349854227405249,60.0,saturated,1.6667,1.6007,1.041232819658476,60.0,saturated,1.9167,1.8293,1.0477405247813412,60.0,saturated,1.9333,1.8293,1.056851311953353,60.0,saturated,1.95,1.8293,1.0659620991253644,60.0,saturated,1.9,1.8293,1.0386297376093294,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-09-14,6,29,7,80,8,111,7,99,7,94,7,99,7.0,99.0,7.0,80.0,0.0,0.0,0.0,0.0,56.0,691.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,125.63636363636364,10.181818181818182,14092024_limpio.csv,14,9,2024,Saturday,0,0.4833,1.372,0.3522837706511176,0.3964183465691497,stable,1.3333,1.6007,0.8329862557267805,3.1159086872572854,stable,1.85,1.8293,1.0112973760932946,60.0,saturated,1.65,1.6007,1.030820491461891,60.0,saturated,1.5667,1.6007,0.9787588504789673,28.787025014087433,stable,1.65,1.6007,1.030820491461891,60.0,saturated,1.65,1.6007,1.030820491461891,60.0,saturated,1.3333,1.6007,0.8329862557267805,3.1159086872572854,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-14,6,22,8,105,8,94,8,102,8,86,8,103,8.0,105.0,9.0,101.0,0.0,0.0,0.0,0.0,63.0,718.0,False,Ninguno,22.0,15.0,Overcast,0,130.54545454545453,11.454545454545457,14112024_limpio.csv,14,11,2024,Thursday,1,0.3667,1.372,0.26724975704567544,0.26583198645126865,stable,1.75,1.8293,0.9566326530612246,12.058394786486035,stable,1.5667,1.8293,0.8564139941690962,3.2604593686640726,stable,1.7,1.8293,0.9293002915451896,7.1853115325659,stable,1.4333,1.8293,0.7835276967930029,1.978605294931826,stable,1.7167,1.8293,0.9384110787172012,8.329092414649713,stable,1.75,1.8293,0.9566326530612246,12.058394786486035,stable,1.6833,2.058,0.8179462261094915,2.1831304967335194,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-14,5,39,7,89,8,117,7,104,7,99,7,97,7.0,99.0,7.0,99.0,7.0,101.0,7.0,103.0,83.0,1147.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,190.36363636363637,13.818181818181818,14122024_limpio.csv,14,12,2024,Saturday,1,0.65,1.1433,0.5685131195335277,1.1523914585139077,stable,1.4833,1.6007,0.9266972094960435,7.897987580932207,stable,1.95,1.8293,1.0659620991253644,60.0,saturated,1.7333,1.6007,1.0828821324448148,60.0,saturated,1.65,1.6007,1.030820491461891,60.0,saturated,1.6167,1.6007,1.0099958350687215,60.0,saturated,1.65,1.6007,1.030820491461891,60.0,saturated,1.65,1.6007,1.030820491461891,60.0,saturated,1.6833,1.6007,1.0516451478550606,60.0,saturated,1.7167,1.6007,1.07246980424823,60.0,saturated
2024-02-15,3,36,5,20,7,38,10,42,7,54,7,70,7.0,49.0,8.0,80.0,0.0,0.0,0.0,0.0,54.0,389.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,70.72727272727273,9.818181818181818,15022024_limpio.csv,15,2,2024,Thursday,0,0.6,0.686,0.8746355685131195,10.170181029222325,stable,0.3333,1.1433,0.2915451895043732,0.3599323327214483,stable,0.6333,1.6007,0.3956684714702208,0.4090301221263482,stable,0.7,2.2867,0.30612244897959184,0.19293431658377636,stable,0.9,1.6007,0.562265722615577,0.8024724870821748,stable,1.1667,1.6007,0.7288629737609331,1.679407773642704,stable,0.8167,1.6007,0.5102040816326531,0.6507705122865475,stable,1.3333,1.8293,0.7288629737609329,1.4694818019373648,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-15,7,93,8,113,7,98,8,63,9,68,10,128,11.0,136.0,10.0,38.0,0.0,0.0,0.0,0.0,70.0,737.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,134.0,12.727272727272728,15032024_limpio.csv,15,3,2024,Friday,1,1.55,1.6007,0.9683465222823825,19.112102413468172,stable,1.8833,1.8293,1.029518950437318,60.0,saturated,1.6333,1.6007,1.0204081632653061,60.0,saturated,1.05,1.8293,0.5739795918367347,0.7365007594141166,stable,1.1333,2.058,0.5506964690638161,0.595562151114437,stable,2.1333,2.2867,0.9329446064139941,6.084421346178224,stable,2.2667,2.5153,0.9011396766498808,3.6238860991282116,stable,0.6333,2.2867,0.2769679300291545,0.16752092542085958,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-15,3,7,5,50,6,71,5,53,4,51,6,65,6.0,39.0,7.0,86.0,0.0,0.0,0.0,0.0,42.0,422.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,76.72727272727273,7.636363636363637,15062024_limpio.csv,15,6,2024,Saturday,1,0.1167,0.686,0.17006802721088438,0.2987143335085792,stable,0.8333,1.1433,0.728862973760933,2.351170883099784,stable,1.1833,1.372,0.8624878522837708,4.571490383129531,stable,0.8833,1.1433,0.7725947521865889,2.9715182776407265,stable,0.85,0.9147,0.9293002915451896,14.3706230651318,stable,1.0833,1.372,0.7896015549076774,2.7353402594954184,stable,0.65,1.372,0.47376093294460647,0.6561785774856047,stable,1.4333,1.6007,0.8954602249062892,5.3513559257348025,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-15,5,28,8,110,8,101,6,91,6,88,8,115,7.0,100.0,7.0,100.0,7.0,94.0,0.0,0.0,62.0,827.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,150.36363636363637,11.272727272727272,15082024_limpio.csv,15,8,2024,Thursday,0,0.4667,1.1433,0.40816326530612246,0.6031969438021514,stable,1.8333,1.8293,1.0021865889212829,60.0,saturated,1.6833,1.8293,0.9201895043731779,6.3026678381724555,stable,1.5167,1.372,1.1054421768707483,60.0,saturated,1.4667,1.372,1.0689990281827018,60.0,saturated,1.9167,1.8293,1.0477405247813412,60.0,saturated,1.6667,1.6007,1.041232819658476,60.0,saturated,1.6667,1.6007,1.041232819658476,60.0,saturated,1.5667,1.6007,0.9787588504789673,28.787025014087433,stable,0.0,0.0,0.0,0.0,Closed
2024-09-15,4,13,8,97,8,115,6,87,0,0,3,45,7.0,103.0,7.0,87.0,7.0,58.0,0.0,0.0,50.0,605.0,True,Día de la Independencia,24.0,16.0,Moderate or heavy rain shower,0,110.0,9.090909090909092,15092024_limpio.csv,15,9,2024,Sunday,0,0.2167,0.9147,0.23688046647230324,0.339370295805592,stable,1.6167,1.8293,0.8837463556851313,4.1555471270460735,stable,1.9167,1.8293,1.0477405247813412,60.0,saturated,1.45,1.372,1.056851311953353,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.75,0.686,1.0932944606413995,60.0,saturated,1.7167,1.6007,1.07246980424823,60.0,saturated,1.45,1.6007,0.9058725531028738,6.0124284497978415,stable,0.9667,1.6007,0.6039150354019159,0.9525473744509718,stable,0.0,0.0,0.0,0.0,Closed
2024-11-15,5,67,8,111,8,115,8,110,8,110,8,114,8.0,106.0,8.0,106.0,0.0,0.0,0.0,0.0,61.0,839.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,152.54545454545453,11.090909090909092,15112024_limpio.csv,15,11,2024,Friday,1,1.1167,1.1433,0.9766763848396501,36.62536443148695,stable,1.85,1.8293,1.0112973760932946,60.0,saturated,1.9167,1.8293,1.0477405247813412,60.0,saturated,1.8333,1.8293,1.0021865889212829,60.0,saturated,1.8333,1.8293,1.0021865889212829,60.0,saturated,1.9,1.8293,1.0386297376093294,60.0,saturated,1.7667,1.8293,0.9657434402332361,15.410799578189943,stable,1.7667,1.8293,0.9657434402332361,15.410799578189943,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-15,5,64,8,110,8,119,8,116,8,113,8,117,8.0,119.0,5.0,71.0,6.0,85.0,0.0,0.0,64.0,914.0,False,Ninguno,21.0,13.0,Moderate rain at times,0,166.1818181818182,11.636363636363637,15122024_limpio.csv,15,12,2024,Sunday,1,1.0667,1.1433,0.9329446064139941,12.168842692356447,stable,1.8333,1.8293,1.0021865889212829,60.0,saturated,1.9833,1.8293,1.084183673469388,60.0,saturated,1.9333,1.8293,1.056851311953353,60.0,saturated,1.8833,1.8293,1.029518950437318,60.0,saturated,1.95,1.8293,1.0659620991253644,60.0,saturated,1.9833,1.8293,1.084183673469388,60.0,saturated,1.1833,1.1433,1.0349854227405249,60.0,saturated,1.4167,1.372,1.0325558794946552,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-02-16,8,117,8,155,8,132,8,93,10,109,10,129,9.0,121.0,9.0,29.0,0.0,0.0,0.0,0.0,70.0,885.0,False,Ninguno,28.0,12.0,Partly cloudy,0,160.9090909090909,12.727272727272728,16022024_limpio.csv,16,2,2024,Friday,0,1.95,1.8293,1.0659620991253644,60.0,saturated,2.5833,1.8293,1.4121720116618077,60.0,saturated,2.2,1.8293,1.2026239067055395,60.0,saturated,1.55,1.8293,0.8473032069970846,3.033305036982404,stable,1.8167,2.2867,0.794460641399417,1.6903417902115254,stable,2.15,2.2867,0.9402332361516035,6.879755386475145,stable,2.0167,2.058,0.9799157758341432,23.707639737922882,stable,0.4833,2.058,0.23485584710074509,0.14914638892934703,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-16,0,0,0,0,8,86,7,90,8,100,8,88,9.0,112.0,9.0,115.0,9.0,112.0,10.0,125.0,68.0,828.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,150.54545454545453,12.363636363636363,16032024_limpio.csv,16,3,2024,Saturday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.4333,1.8293,0.7835276967930029,1.978605294931826,stable,1.5,1.6007,0.9371095376926282,9.30903514264202,stable,1.6667,1.8293,0.9110787172011663,5.600893753285863,stable,1.4667,1.8293,0.8017492711370262,2.2107057108557706,stable,1.8667,2.058,0.9070294784580499,4.740572187062984,stable,1.9167,2.058,0.9313249109167477,6.589563048939265,stable,1.8667,2.058,0.9070294784580499,4.740572187062984,stable,2.0833,2.2867,0.9110787172011663,4.480715002628691,stable
2024-05-16,6,48,8,117,9,144,8,105,8,114,7,107,8.0,112.0,8.0,110.0,0.0,0.0,0.0,0.0,62.0,857.0,False,Ninguno,28.0,18.0,Patchy rain possible,0,155.8181818181818,11.272727272727272,16052024_limpio.csv,16,5,2024,Thursday,0,0.8,1.372,0.5830903790087464,1.0193887744908157,stable,1.95,1.8293,1.0659620991253644,60.0,saturated,2.4,2.058,1.1661807580174928,60.0,saturated,1.75,1.8293,0.9566326530612246,12.058394786486035,stable,1.9,1.8293,1.0386297376093294,60.0,saturated,1.7833,1.6007,1.1141191170345692,60.0,saturated,1.8667,1.8293,1.0204081632653061,60.0,saturated,1.8333,1.8293,1.0021865889212829,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-16,0,0,3,8,6,32,2,4,1,5,2,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,54.0,False,Ninguno,21.0,17.0,Moderate or heavy rain shower,0,9.818181818181818,2.727272727272727,16062024_limpio.csv,16,6,2024,Sunday,1,0.0,0.0,0.0,0.0,Closed,0.1333,0.686,0.19436345966958213,0.3516829788955045,stable,0.5333,1.372,0.38872691933916426,0.4635058656667301,stable,0.0667,0.4573,0.1457725947521866,0.3731380411745391,stable,0.0833,0.2287,0.36443148688046645,2.507556102388531,stable,0.0667,0.4573,0.1457725947521866,0.3731380411745391,stable,0.0167,0.2287,0.0728862973760933,0.34380328950987404,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-16,7,70,6,62,5,66,6,85,5,65,6,87,6.0,91.0,6.0,88.0,0.0,0.0,0.0,0.0,47.0,614.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,111.63636363636364,8.545454545454545,16082024_limpio.csv,16,8,2024,Friday,0,1.1667,1.6007,0.7288629737609331,1.679407773642704,stable,1.0333,1.372,0.7531584062196308,2.2238929317508798,stable,1.1,1.1433,0.9620991253644315,22.202287508410013,stable,1.4167,1.372,1.0325558794946552,60.0,saturated,1.0833,1.1433,0.9475218658892128,15.792031098153531,stable,1.45,1.372,1.056851311953353,60.0,saturated,1.5167,1.372,1.1054421768707483,60.0,saturated,1.4667,1.372,1.0689990281827018,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-16,7,36,9,93,8,98,8,94,8,94,8,99,8.0,96.0,9.0,110.0,0.0,0.0,0.0,0.0,65.0,720.0,False,Ninguno,19.0,14.0,Patchy rain possible,0,130.9090909090909,11.818181818181818,16112024_limpio.csv,16,11,2024,Saturday,1,0.6,1.6007,0.3748438150770513,0.3745940856865936,stable,1.55,2.058,0.7531584062196308,1.4825952878339195,stable,1.6333,1.8293,0.8928571428571429,4.555393586005832,stable,1.5667,1.8293,0.8564139941690962,3.2604593686640726,stable,1.5667,1.8293,0.8564139941690962,3.2604593686640726,stable,1.65,1.8293,0.9019679300291545,5.029560948117962,stable,1.6,1.8293,0.8746355685131196,3.813817885958373,stable,1.8333,2.058,0.8908325234855847,3.9651299264937023,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-16,4,34,8,74,8,60,8,55,8,42,8,60,8.0,80.0,8.0,74.0,0.0,0.0,0.0,0.0,60.0,479.0,False,Ninguno,22.0,12.0,Cloudy,0,87.0909090909091,10.909090909090908,16122024_limpio.csv,16,12,2024,Monday,1,0.5667,0.9147,0.619533527696793,1.7802687577494052,stable,1.2333,1.8293,0.6741982507288631,1.1312051186725893,stable,1.0,1.8293,0.5466472303206997,0.6591405510297828,stable,0.9167,1.8293,0.5010932944606414,0.5490430545587743,stable,0.7,1.8293,0.3826530612244898,0.33883092788473124,stable,1.0,1.8293,0.5466472303206997,0.6591405510297828,stable,1.3333,1.8293,0.7288629737609329,1.4694818019373648,stable,1.2333,1.8293,0.6741982507288631,1.1312051186725893,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-17,6,20,12,123,12,140,11,140,11,145,12,147,12.0,160.0,12.0,157.0,0.0,0.0,0.0,0.0,88.0,1032.0,False,Ninguno,27.0,14.0,Sunny,0,187.63636363636363,16.0,17022024_limpio.csv,17,2,2024,Saturday,0,0.3333,1.372,0.24295432458697766,0.23390981186166016,stable,2.05,2.744,0.7470845481049563,1.0764907033212627,stable,2.3333,2.744,0.8503401360544219,2.070633448184471,stable,2.3333,2.5153,0.9276437847866421,5.096943872454092,stable,2.4167,2.5153,0.9607739199575935,9.737573513083738,stable,2.45,2.744,0.892857142857143,3.0369290573372254,stable,2.6667,2.744,0.9718172983479106,12.566602995878167,stable,2.6167,2.744,0.9535957240038874,7.488971654480806,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-17,7,67,10,107,9,107,10,123,10,125,10,123,10.0,121.0,10.0,122.0,10.0,123.0,0.0,0.0,86.0,1018.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,185.0909090909091,15.636363636363637,17032024_limpio.csv,17,3,2024,Sunday,1,1.1167,1.6007,0.6976259891711788,1.4413760106842544,stable,1.7833,2.2867,0.7798833819241983,1.549437182630858,stable,1.7833,2.058,0.866537091026887,3.154868049855174,stable,2.05,2.2867,0.8965014577259475,3.788034328419494,stable,2.0833,2.2867,0.9110787172011663,4.480715002628691,stable,2.05,2.2867,0.8965014577259475,3.788034328419494,stable,2.0167,2.2867,0.8819241982507289,3.2663859194471434,stable,2.0333,2.2867,0.8892128279883381,3.5100506367960707,stable,2.05,2.2867,0.8965014577259475,3.788034328419494,stable,0.0,0.0,0.0,0.0,Closed
2024-05-17,8,108,7,101,8,113,8,110,9,129,9,130,6.0,86.0,8.0,65.0,0.0,0.0,0.0,0.0,63.0,842.0,False,Ninguno,25.0,18.0,Heavy rain at times,0,153.0909090909091,11.454545454545457,17052024_limpio.csv,17,5,2024,Friday,0,1.8,1.8293,0.9839650145772595,33.544261860588534,stable,1.6833,1.6007,1.0516451478550606,60.0,saturated,1.8833,1.8293,1.029518950437318,60.0,saturated,1.8333,1.8293,1.0021865889212829,60.0,saturated,2.15,2.058,1.0447035957240038,60.0,saturated,2.1667,2.058,1.0528020732102366,60.0,saturated,1.4333,1.372,1.044703595724004,60.0,saturated,1.0833,1.8293,0.592201166180758,0.7938353434058417,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-17,6,57,7,77,8,115,7,105,7,105,7,101,7.0,111.0,7.0,102.0,0.0,0.0,0.0,0.0,56.0,773.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,140.54545454545453,10.181818181818182,17082024_limpio.csv,17,8,2024,Saturday,0,0.95,1.372,0.6924198250728864,1.640805272684565,stable,1.2833,1.6007,0.8017492711370264,2.526520812406598,stable,1.9167,1.8293,1.0477405247813412,60.0,saturated,1.75,1.6007,1.0932944606413995,60.0,saturated,1.75,1.6007,1.0932944606413995,60.0,saturated,1.6833,1.6007,1.0516451478550606,60.0,saturated,1.85,1.6007,1.155768429820908,60.0,saturated,1.7,1.6007,1.0620574760516452,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-17,8,61,9,100,8,111,8,91,8,55,9,67,8.0,117.0,7.0,93.0,0.0,0.0,0.0,0.0,65.0,695.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,126.36363636363636,11.818181818181818,17102024_limpio.csv,17,10,2024,Thursday,0,1.0167,1.8293,0.5557580174927114,0.6838695867424669,stable,1.6667,2.058,0.8098477486232589,2.0694576199912933,stable,1.85,1.8293,1.0112973760932946,60.0,saturated,1.5167,1.8293,0.8290816326530612,2.651647012749663,stable,0.9167,1.8293,0.5010932944606414,0.5490430545587743,stable,1.1167,2.058,0.5425979915775835,0.5764142970016822,stable,1.95,1.8293,1.0659620991253644,60.0,saturated,1.55,1.6007,0.9683465222823825,19.112102413468172,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
