date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-07-02,9,83,11,121,11,127,11,132,11,118,11,122,11.0,124.0,11.0,121.0,0.0,0.0,0.0,0.0,86.0,948.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,172.36363636363637,15.636363636363637,02072022_limpio.csv,2,7,2022,Saturday,0,1.3833,1.44,0.960648148148148,16.952614379084906,stable,2.0167,1.76,1.145833333333333,60.0,saturated,2.1167,1.76,1.202651515151515,60.0,saturated,2.2,1.76,1.2499999999999998,60.0,saturated,1.9667,1.76,1.117424242424242,60.0,saturated,2.0333,1.76,1.1553030303030298,60.0,saturated,2.0667,1.76,1.174242424242424,60.0,saturated,2.0167,1.76,1.145833333333333,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-02,4,22,7,54,10,70,10,77,6,44,0,0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,40.0,285.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,51.81818181818182,7.272727272727272,02092022_limpio.csv,2,9,2022,Friday,0,0.3667,0.64,0.5729166666666665,2.096036585365852,stable,0.9,1.12,0.8035714285714284,3.6525974025973964,stable,1.1667,1.6,0.7291666666666665,1.6826923076923066,stable,1.2833,1.6,0.8020833333333333,2.5328947368421035,stable,0.7333,0.96,0.7638888888888887,3.370098039215682,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.3,0.48,0.6249999999999999,3.4722222222222197,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-02,5,44,10,109,10,109,10,107,10,113,10,110,10.0,110.0,10.0,108.0,10.0,107.0,0.0,0.0,85.0,917.0,False,Ninguno,21.0,15.0,Moderate or heavy rain shower,0,166.72727272727272,15.454545454545457,02102022_limpio.csv,2,10,2022,Sunday,0,0.7333,0.8,0.9166666666666664,13.749999999999954,stable,1.8167,1.6,1.1354166666666665,60.0,saturated,1.8167,1.6,1.1354166666666665,60.0,saturated,1.7833,1.6,1.1145833333333333,60.0,saturated,1.8833,1.6,1.177083333333333,60.0,saturated,1.8333,1.6,1.145833333333333,60.0,saturated,1.8333,1.6,1.145833333333333,60.0,saturated,1.8,1.6,1.1249999999999998,60.0,saturated,1.7833,1.6,1.1145833333333333,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-12-02,5,13,9,75,11,106,11,124,11,90,11,109,12.0,129.0,12.0,109.0,0.0,0.0,0.0,0.0,82.0,755.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,137.27272727272728,14.909090909090908,02122022_limpio.csv,2,12,2022,Friday,1,0.2167,0.8,0.2708333333333333,0.4642857142857141,stable,1.25,1.44,0.8680555555555555,4.5687134502923925,stable,1.7667,1.76,1.0037878787878785,60.0,saturated,2.0667,1.76,1.174242424242424,60.0,saturated,1.5,1.76,0.8522727272727271,3.2779720279720217,stable,1.8167,1.76,1.0321969696969695,60.0,saturated,2.15,1.92,1.1197916666666663,60.0,saturated,1.8167,1.92,0.9461805555555554,9.15658602150534,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-03,1,4,6,25,10,39,10,36,6,42,6,38,10.0,63.0,10.0,48.0,0.0,0.0,0.0,0.0,59.0,295.0,False,Ninguno,26.0,13.0,Cloudy,0,53.63636363636363,10.727272727272728,03022022_limpio.csv,3,2,2022,Thursday,0,0.0667,0.16,0.4166666666666666,4.464285714285712,stable,0.4167,0.96,0.43402777777777773,0.7988241308793453,stable,0.65,1.6,0.40624999999999994,0.42763157894736825,stable,0.6,1.6,0.3749999999999999,0.3749999999999998,stable,0.7,0.96,0.7291666666666665,2.804487179487176,stable,0.6333,0.96,0.6597222222222221,2.01955782312925,stable,1.05,1.6,0.6562499999999999,1.1931818181818175,stable,0.8,1.6,0.49999999999999994,0.6249999999999997,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-03,0,0,6,14,8,33,7,24,8,41,6,21,3.0,14.0,8.0,34.0,0.0,0.0,0.0,0.0,46.0,181.0,False,Ninguno,26.0,13.0,Patchy rain possible,0,32.90909090909091,8.363636363636363,03032022_limpio.csv,3,3,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.2333,0.96,0.24305555555555552,0.3344801223241589,stable,0.55,1.28,0.42968749999999994,0.58861301369863,stable,0.4,1.12,0.35714285714285704,0.4960317460317457,stable,0.6833,1.28,0.5338541666666666,0.8947276536312844,stable,0.35,0.96,0.36458333333333326,0.5976775956284149,stable,0.2333,0.48,0.48611111111111105,1.9707207207207198,stable,0.5667,1.28,0.44270833333333326,0.6206191588785044,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-04-03,6,43,10,110,13,149,12,139,12,140,12,139,11.0,126.0,12.0,137.0,11.0,128.0,0.0,0.0,99.0,1111.0,False,Ninguno,29.0,16.0,Heavy rain at times,0,202.0,18.0,03042022_limpio.csv,3,4,2022,Sunday,1,0.7167,0.96,0.7465277777777777,3.0679223744292208,stable,1.8333,1.6,1.145833333333333,60.0,saturated,2.4833,2.08,1.1939102564102564,60.0,saturated,2.3167,1.92,1.206597222222222,60.0,saturated,2.3333,1.92,1.2152777777777777,60.0,saturated,2.3167,1.92,1.206597222222222,60.0,saturated,2.1,1.76,1.193181818181818,60.0,saturated,2.2833,1.92,1.1892361111111107,60.0,saturated,2.1333,1.76,1.2121212121212117,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-06-03,3,8,4,17,6,13,7,46,5,21,8,25,9.0,39.0,8.0,41.0,0.0,0.0,0.0,0.0,50.0,210.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,38.18181818181818,9.090909090909092,03062022_limpio.csv,3,6,2022,Friday,0,0.1333,0.48,0.27777777777777773,0.8012820512820508,stable,0.2833,0.64,0.44270833333333326,1.2412383177570088,stable,0.2167,0.96,0.22569444444444442,0.303624813153961,stable,0.7667,1.12,0.6845238095238094,1.9373315363881383,stable,0.35,0.8,0.4374999999999999,0.9722222222222215,stable,0.4167,1.28,0.32552083333333326,0.37705115830115815,stable,0.65,1.44,0.45138888888888884,0.5713783403656819,stable,0.6833,1.28,0.5338541666666666,0.8947276536312844,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-03,8,54,11,105,12,123,11,129,12,130,12,118,11.0,120.0,11.0,122.0,11.0,123.0,0.0,0.0,99.0,1024.0,False,Ninguno,21.0,15.0,Moderate or heavy rain shower,0,186.1818181818182,18.0,03072022_limpio.csv,3,7,2022,Sunday,0,0.9,1.28,0.7031249999999999,1.8503289473684197,stable,1.75,1.76,0.9943181818181815,60.0,stable,2.05,1.92,1.067708333333333,60.0,saturated,2.15,1.76,1.2215909090909087,60.0,saturated,2.1667,1.92,1.1284722222222219,60.0,saturated,1.9667,1.92,1.0243055555555554,60.0,saturated,2.0,1.76,1.136363636363636,60.0,saturated,2.0333,1.76,1.1553030303030298,60.0,saturated,2.05,1.76,1.1647727272727268,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-09-03,6,17,11,94,11,90,10,67,5,24,0,0,7.0,39.0,4.0,21.0,0.0,0.0,0.0,0.0,54.0,352.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,64.0,9.818181818181818,03092022_limpio.csv,3,9,2022,Saturday,0,0.2833,0.96,0.29513888888888884,0.43616584564860406,stable,1.5667,1.76,0.8901515151515149,4.6042319749216185,stable,1.5,1.76,0.8522727272727271,3.2779720279720217,stable,1.1167,1.6,0.6979166666666665,1.4439655172413781,stable,0.4,0.8,0.49999999999999994,1.2499999999999993,stable,0.0,0.0,0.0,0.0,Closed,0.65,1.12,0.5803571428571427,1.234802431610941,stable,0.35,0.64,0.5468749999999999,1.8857758620689642,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-03,5,26,7,40,9,56,8,53,8,55,9,46,7.0,51.0,9.0,42.0,0.0,0.0,0.0,0.0,62.0,369.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,67.0909090909091,11.272727272727272,03112022_limpio.csv,3,11,2022,Thursday,1,0.4333,0.8,0.5416666666666666,1.4772727272727264,stable,0.6667,1.12,0.595238095238095,1.313025210084032,stable,0.9333,1.44,0.648148148148148,1.2792397660818708,stable,0.8833,1.28,0.6901041666666665,1.739758403361343,stable,0.9167,1.28,0.7161458333333331,1.9710435779816493,stable,0.7667,1.44,0.5324074074074073,0.7907040704070406,stable,0.85,1.12,0.7589285714285712,2.810846560846556,stable,0.7,1.44,0.48611111111111105,0.6569069069069067,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-03,5,37,11,120,12,131,12,131,12,129,5,29,7.0,74.0,12.0,132.0,0.0,0.0,4.0,11.0,109.0,911.0,False,Ninguno,20.0,13.0,Moderate rain at times,0,155.0,17.181818181818183,03122022_limpio.csv,3,12,2022,Saturday,1,0.6167,0.8,0.7708333333333333,4.204545454545451,stable,2.0,1.76,1.136363636363636,60.0,saturated,2.1833,1.92,1.1371527777777775,60.0,saturated,2.1833,1.92,1.1371527777777775,60.0,saturated,2.15,1.92,1.1197916666666663,60.0,saturated,0.4833,0.8,0.6041666666666665,1.9078947368421038,stable,1.2333,1.12,1.1011904761904758,60.0,saturated,2.2,1.92,1.1458333333333333,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.1833,0.64,0.28645833333333326,0.6272810218978099,stable
2022-02-04,0,0,0,0,2,8,7,27,8,42,7,38,8.0,37.0,6.0,17.0,0.0,0.0,0.0,0.0,38.0,169.0,False,Ninguno,26.0,13.0,Cloudy,0,30.727272727272727,6.909090909090909,04022022_limpio.csv,4,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.1333,0.32,0.4166666666666666,2.232142857142856,stable,0.45,1.12,0.4017857142857142,0.5996801705756925,stable,0.7,1.28,0.5468749999999999,0.9428879310344821,stable,0.6333,1.12,0.5654761904761902,1.161937377690801,stable,0.6167,1.28,0.48177083333333326,0.7262876884422107,stable,0.2833,0.96,0.29513888888888884,0.43616584564860406,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-04,0,0,1,3,9,23,9,31,7,23,8,31,8.0,36.0,9.0,56.0,0.0,0.0,0.0,0.0,51.0,203.0,False,Ninguno,27.0,14.0,Cloudy,0,36.90909090909091,9.272727272727272,04032022_limpio.csv,4,3,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.05,0.16,0.31249999999999994,2.84090909090909,stable,0.3833,1.44,0.26620370370370366,0.25192779530318954,stable,0.5167,1.44,0.3587962962962963,0.3885880465302847,stable,0.3833,1.12,0.3422619047619047,0.4646089204912731,stable,0.5167,1.28,0.4036458333333333,0.5287936681222706,stable,0.6,1.28,0.4687499999999999,0.6893382352941172,stable,0.9333,1.44,0.648148148148148,1.2792397660818708,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-04,6,25,7,39,7,66,9,103,8,82,9,85,10.0,95.0,10.0,105.0,0.0,0.0,0.0,0.0,66.0,600.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,109.0909090909091,12.0,04062022_limpio.csv,4,6,2022,Saturday,0,0.4167,0.96,0.43402777777777773,0.7988241308793453,stable,0.65,1.12,0.5803571428571427,1.234802431610941,stable,1.1,1.12,0.982142857142857,49.10714285714226,stable,1.7167,1.44,1.1921296296296293,60.0,saturated,1.3667,1.28,1.0677083333333333,60.0,saturated,1.4167,1.44,0.9837962962962963,42.162698412698234,stable,1.5833,1.6,0.9895833333333331,59.37499999999862,stable,1.75,1.6,1.0937499999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-04,7,35,10,88,11,116,11,126,11,120,11,122,11.0,125.0,12.0,109.0,11.0,111.0,0.0,0.0,95.0,952.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,173.0909090909091,17.272727272727273,04072022_limpio.csv,4,7,2022,Monday,0,0.5833,1.12,0.5208333333333333,0.9704968944099371,stable,1.4667,1.6,0.9166666666666664,6.874999999999977,stable,1.9333,1.76,1.0984848484848482,60.0,saturated,2.1,1.76,1.193181818181818,60.0,saturated,2.0,1.76,1.136363636363636,60.0,saturated,2.0333,1.76,1.1553030303030298,60.0,saturated,2.0833,1.76,1.1837121212121209,60.0,saturated,1.8167,1.92,0.9461805555555554,9.15658602150534,stable,1.85,1.76,1.0511363636363633,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-08-04,3,33,10,89,11,120,10,112,10,112,9,91,9.0,76.0,8.0,81.0,0.0,0.0,0.0,0.0,70.0,714.0,False,Ninguno,24.0,13.0,Cloudy,0,129.8181818181818,12.727272727272728,04082022_limpio.csv,4,8,2022,Thursday,0,0.55,0.48,1.1458333333333333,60.0,saturated,1.4833,1.6,0.9270833333333331,7.9464285714285525,stable,2.0,1.76,1.136363636363636,60.0,saturated,1.8667,1.6,1.1666666666666665,60.0,saturated,1.8667,1.6,1.1666666666666665,60.0,saturated,1.5167,1.44,1.0532407407407405,60.0,saturated,1.2667,1.44,0.8796296296296295,5.074786324786317,stable,1.35,1.28,1.0546874999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-04,5,29,10,80,10,100,10,107,10,111,10,107,10.0,108.0,10.0,106.0,10.0,105.0,0.0,0.0,85.0,853.0,False,Ninguno,22.0,14.0,Moderate or heavy rain shower,0,155.0909090909091,15.454545454545457,04092022_limpio.csv,4,9,2022,Sunday,0,0.4833,0.8,0.6041666666666665,1.9078947368421038,stable,1.3333,1.6,0.8333333333333331,3.1249999999999947,stable,1.6667,1.6,1.0416666666666665,60.0,saturated,1.7833,1.6,1.1145833333333333,60.0,saturated,1.85,1.6,1.1562499999999998,60.0,saturated,1.7833,1.6,1.1145833333333333,60.0,saturated,1.8,1.6,1.1249999999999998,60.0,saturated,1.7667,1.6,1.1041666666666665,60.0,saturated,1.75,1.6,1.0937499999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-11-04,5,31,7,29,8,46,8,36,6,37,5,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,218.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,39.63636363636363,7.090909090909091,04112022_limpio.csv,4,11,2022,Friday,1,0.5167,0.8,0.6458333333333333,2.2794117647058814,stable,0.4833,1.12,0.4315476190476189,0.677823485415108,stable,0.7667,1.28,0.5989583333333333,1.1668019480519476,stable,0.6,1.28,0.4687499999999999,0.6893382352941172,stable,0.6167,0.96,0.642361111111111,1.8709546925566332,stable,0.65,0.8,0.8124999999999999,5.416666666666661,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-04,10,70,11,116,12,135,12,139,12,129,12,132,12.0,128.0,9.0,99.0,13.0,140.0,0.0,0.0,155.0,1632.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,247.27272727272728,23.454545454545453,04122022_limpio.csv,4,12,2022,Sunday,1,1.1667,1.6,0.7291666666666665,1.6826923076923066,stable,1.9333,1.76,1.0984848484848482,60.0,saturated,2.25,1.92,1.1718749999999998,60.0,saturated,2.3167,1.92,1.206597222222222,60.0,saturated,2.15,1.92,1.1197916666666663,60.0,saturated,2.2,1.92,1.1458333333333333,60.0,saturated,2.1333,1.92,1.111111111111111,60.0,saturated,1.65,1.44,1.145833333333333,60.0,saturated,2.3333,2.08,1.1217948717948718,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-02-05,4,22,10,51,10,98,9,83,9,84,10,101,10.0,111.0,10.0,99.0,0.0,0.0,0.0,0.0,72.0,649.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,118.0,13.090909090909092,05022022_limpio.csv,5,2,2022,Saturday,0,0.3667,0.64,0.5729166666666665,2.096036585365852,stable,0.85,1.6,0.5312499999999999,0.7083333333333328,stable,1.6333,1.6,1.020833333333333,60.0,saturated,1.3833,1.44,0.960648148148148,16.952614379084906,stable,1.4,1.44,0.9722222222222221,24.305555555555394,stable,1.6833,1.6,1.052083333333333,60.0,saturated,1.85,1.6,1.1562499999999998,60.0,saturated,1.65,1.6,1.0312499999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-05,4,26,11,89,10,109,10,108,9,90,8,85,11.0,122.0,10.0,109.0,10.0,105.0,0.0,0.0,83.0,843.0,False,Ninguno,28.0,11.0,Sunny,0,153.27272727272728,15.090909090909092,05032022_limpio.csv,5,3,2022,Saturday,0,0.4333,0.64,0.6770833333333333,3.2762096774193528,stable,1.4833,1.76,0.8428030303030302,3.046276013143478,stable,1.8167,1.6,1.1354166666666665,60.0,saturated,1.8,1.6,1.1249999999999998,60.0,saturated,1.5,1.44,1.0416666666666665,60.0,saturated,1.4167,1.28,1.1067708333333333,60.0,saturated,2.0333,1.76,1.1553030303030298,60.0,saturated,1.8167,1.6,1.1354166666666665,60.0,saturated,1.75,1.6,1.0937499999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-05-05,0,0,5,22,7,29,8,53,9,45,4,14,8.0,45.0,7.0,49.0,0.0,0.0,0.0,0.0,48.0,257.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,46.72727272727273,8.727272727272727,05052022_limpio.csv,5,5,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.3667,0.8,0.4583333333333332,1.0576923076923068,stable,0.4833,1.12,0.4315476190476189,0.677823485415108,stable,0.8833,1.28,0.6901041666666665,1.739758403361343,stable,0.75,1.44,0.5208333333333333,0.7548309178743958,stable,0.2333,0.64,0.36458333333333326,0.8965163934426225,stable,0.75,1.28,0.5859374999999999,1.105542452830188,stable,0.8167,1.12,0.7291666666666664,2.40384615384615,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-05,6,47,9,99,10,110,10,108,10,110,10,111,9.0,91.0,10.0,109.0,9.0,89.0,0.0,0.0,83.0,874.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,158.9090909090909,15.090909090909092,05062022_limpio.csv,5,6,2022,Sunday,0,0.7833,0.96,0.8159722222222221,4.618710691823893,stable,1.65,1.44,1.145833333333333,60.0,saturated,1.8333,1.6,1.145833333333333,60.0,saturated,1.8,1.6,1.1249999999999998,60.0,saturated,1.8333,1.6,1.145833333333333,60.0,saturated,1.85,1.6,1.1562499999999998,60.0,saturated,1.5167,1.44,1.0532407407407405,60.0,saturated,1.8167,1.6,1.1354166666666665,60.0,saturated,1.4833,1.44,1.0300925925925926,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-08-05,0,0,8,64,9,95,9,101,8,95,8,76,7.0,79.0,9.0,93.0,0.0,0.0,0.0,0.0,58.0,603.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,109.63636363636364,10.545454545454543,05082022_limpio.csv,5,8,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,1.0667,1.28,0.8333333333333331,3.9062499999999942,stable,1.5833,1.44,1.0995370370370368,60.0,saturated,1.6833,1.44,1.1689814814814814,60.0,saturated,1.5833,1.28,1.2369791666666663,60.0,saturated,1.2667,1.28,0.9895833333333331,60.0,stable,1.3167,1.12,1.1755952380952377,60.0,saturated,1.55,1.44,1.0763888888888888,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-05,5,21,9,91,9,102,9,101,9,63,10,101,9.0,94.0,10.0,96.0,0.0,0.0,0.0,0.0,70.0,669.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,121.63636363636364,12.727272727272728,05112022_limpio.csv,5,11,2022,Saturday,1,0.35,0.8,0.4374999999999999,0.9722222222222215,stable,1.5167,1.44,1.0532407407407405,60.0,saturated,1.7,1.44,1.1805555555555554,60.0,saturated,1.6833,1.44,1.1689814814814814,60.0,saturated,1.05,1.44,0.7291666666666666,1.869658119658119,stable,1.6833,1.6,1.052083333333333,60.0,saturated,1.5667,1.44,1.0879629629629628,60.0,saturated,1.6,1.6,0.9999999999999999,60.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-05,11,99,12,138,12,137,12,132,12,134,12,135,12.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,907.0,False,Ninguno,21.0,12.0,Partly cloudy,0,164.9090909090909,15.090909090909092,05122022_limpio.csv,5,12,2022,Monday,1,1.65,1.76,0.9374999999999997,8.522727272727229,stable,2.3,1.92,1.1979166666666663,60.0,saturated,2.2833,1.92,1.1892361111111107,60.0,saturated,2.2,1.92,1.1458333333333333,60.0,saturated,2.2333,1.92,1.1631944444444442,60.0,saturated,2.25,1.92,1.1718749999999998,60.0,saturated,2.2,1.92,1.1458333333333333,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-06,6,13,10,81,10,96,9,101,9,83,9,82,9.0,80.0,9.0,79.0,0.0,0.0,0.0,0.0,71.0,615.0,False,Ninguno,26.0,12.0,Patchy rain possible,0,111.8181818181818,12.909090909090908,06012022_limpio.csv,6,1,2022,Thursday,0,0.2167,0.96,0.22569444444444442,0.303624813153961,stable,1.35,1.6,0.8437499999999999,3.374999999999997,stable,1.6,1.6,0.9999999999999999,60.0,stable,1.6833,1.44,1.1689814814814814,60.0,saturated,1.3833,1.44,0.960648148148148,16.952614379084906,stable,1.3667,1.44,0.949074074074074,12.941919191919167,stable,1.3333,1.44,0.9259259259259258,8.680555555555534,stable,1.3167,1.44,0.9143518518518517,7.413663663663652,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-06,4,24,10,103,8,88,9,104,9,102,10,107,10.0,109.0,10.0,111.0,10.0,111.0,0.0,0.0,80.0,859.0,False,Ninguno,24.0,11.0,Patchy rain possible,0,156.1818181818182,14.545454545454543,06022022_limpio.csv,6,2,2022,Sunday,0,0.4,0.64,0.6249999999999999,2.604166666666665,stable,1.7167,1.6,1.0729166666666663,60.0,saturated,1.4667,1.28,1.145833333333333,60.0,saturated,1.7333,1.44,1.2037037037037035,60.0,saturated,1.7,1.44,1.1805555555555554,60.0,saturated,1.7833,1.6,1.1145833333333333,60.0,saturated,1.8167,1.6,1.1354166666666665,60.0,saturated,1.85,1.6,1.1562499999999998,60.0,saturated,1.85,1.6,1.1562499999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-03-06,8,44,10,68,11,112,11,122,11,119,9,101,10.0,106.0,10.0,98.0,10.0,105.0,0.0,0.0,90.0,875.0,False,Ninguno,29.0,12.0,Patchy rain possible,0,159.0909090909091,16.363636363636363,06032022_limpio.csv,6,3,2022,Sunday,0,0.7333,1.28,0.5729166666666665,1.048018292682926,stable,1.1333,1.6,0.7083333333333331,1.5178571428571415,stable,1.8667,1.76,1.0606060606060603,60.0,saturated,2.0333,1.76,1.1553030303030298,60.0,saturated,1.9833,1.76,1.1268939393939392,60.0,saturated,1.6833,1.44,1.1689814814814814,60.0,saturated,1.7667,1.6,1.1041666666666665,60.0,saturated,1.6333,1.6,1.020833333333333,60.0,saturated,1.75,1.6,1.0937499999999998,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-05-06,4,24,8,33,6,28,9,35,8,39,9,33,10.0,35.0,9.0,36.0,0.0,0.0,0.0,0.0,63.0,263.0,False,Ninguno,24.0,18.0,Moderate rain at times,0,47.81818181818182,11.454545454545457,06052022_limpio.csv,6,5,2022,Friday,0,0.4,0.64,0.6249999999999999,2.604166666666665,stable,0.55,1.28,0.42968749999999994,0.58861301369863,stable,0.4667,0.96,0.48611111111111105,0.9853603603603599,stable,0.5833,1.44,0.40509259259259256,0.47287073065283175,stable,0.65,1.28,0.5078124999999999,0.8060515873015869,stable,0.55,1.44,0.3819444444444444,0.429151061173533,stable,0.5833,1.6,0.36458333333333326,0.358606557377049,stable,0.6,1.44,0.41666666666666663,0.4960317460317458,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-06,5,16,4,17,4,13,5,25,3,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,77.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,14.0,3.8181818181818183,06072022_limpio.csv,6,7,2022,Wednesday,0,0.2667,0.8,0.33333333333333326,0.6249999999999998,stable,0.2833,0.64,0.44270833333333326,1.2412383177570088,stable,0.2167,0.64,0.33854166666666663,0.7997047244094484,stable,0.4167,0.8,0.5208333333333333,1.3586956521739124,stable,0.1,0.48,0.20833333333333331,0.5482456140350874,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-06,6,28,12,118,12,128,12,134,12,135,12,138,10.0,106.0,11.0,119.0,0.0,0.0,0.0,0.0,87.0,906.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,164.72727272727272,15.818181818181818,06082022_limpio.csv,6,8,2022,Saturday,0,0.4667,0.96,0.48611111111111105,0.9853603603603599,stable,1.9667,1.92,1.0243055555555554,60.0,saturated,2.1333,1.92,1.111111111111111,60.0,saturated,2.2333,1.92,1.1631944444444442,60.0,saturated,2.25,1.92,1.1718749999999998,60.0,saturated,2.3,1.92,1.1979166666666663,60.0,saturated,1.7667,1.6,1.1041666666666665,60.0,saturated,1.9833,1.76,1.1268939393939392,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
