date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-03-09,13,121,12,97,13,130,12,133,11,120,12,125,12.0,135.0,12.0,126.0,0.0,0.0,0.0,0.0,97.0,987.0,False,Ninguno,29.0,12.0,Cloudy,0,179.45454545454547,17.636363636363637,09032023_limpio.csv,9,3,2023,Thursday,0,2.0167,2.6,0.7756410256410255,1.3296703296703294,stable,1.6167,2.4,0.6736111111111112,0.8599290780141846,stable,2.1667,2.6,0.8333333333333333,1.9230769230769218,stable,2.2167,2.4,0.9236111111111112,5.037878787878794,stable,2.0,2.2,0.9090909090909091,4.5454545454545405,stable,2.0833,2.4,0.8680555555555557,2.7412280701754406,stable,2.25,2.4,0.9375,6.250000000000004,stable,2.1,2.4,0.8750000000000001,2.9166666666666687,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-09,16,193,24,288,5,60,14,158,24,278,24,284,26.0,312.0,25.0,300.0,26.0,312.0,0.0,0.0,184.0,2185.0,False,Ninguno,29.0,13.0,Sunny,0,397.27272727272725,33.45454545454545,09042023_limpio.csv,9,4,2023,Sunday,1,3.2167,3.2,1.0052083333333333,90.0,saturated,4.8,4.8,1.0,90.0,saturated,1.0,1.0,1.0,90.0,saturated,2.6333,2.8,0.9404761904761906,5.642857142857148,stable,4.6333,4.8,0.9652777777777779,5.791666666666687,stable,4.7333,4.8,0.9861111111111112,14.791666666666721,stable,5.2,5.2,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,5.2,5.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-09,14,167,16,190,16,190,16,191,15,178,16,190,16.0,192.0,15.0,179.0,0.0,0.0,0.0,0.0,124.0,1477.0,False,Ninguno,28.0,16.0,Moderate rain at times,0,268.54545454545456,22.545454545454547,09062023_limpio.csv,9,6,2023,Friday,0,2.7833,2.8,0.9940476190476191,59.64285714285736,stable,3.1667,3.2,0.9895833333333333,29.68749999999971,stable,3.1667,3.2,0.9895833333333333,29.68749999999971,stable,3.1833,3.2,0.9947916666666665,59.687499999998614,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.1667,3.2,0.9895833333333333,29.68749999999971,stable,3.2,3.2,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-09,3,36,0,0,0,0,0,0,3,35,0,0,10.0,120.0,21.0,252.0,21.0,252.0,0.0,0.0,58.0,695.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,126.36363636363636,10.545454545454543,09072023_limpio.csv,9,7,2023,Sunday,0,0.6,0.6,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.5833,0.6,0.9722222222222223,58.33333333333355,stable,0.0,0.0,0.0,0.0,Closed,2.0,2.0,1.0,90.0,saturated,4.2,4.2,1.0,90.0,saturated,4.2,4.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-09-09,16,183,23,276,23,276,22,264,22,264,22,264,22.0,264.0,20.0,240.0,0.0,0.0,12.0,143.0,270.0,3228.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,491.09090909090907,41.09090909090909,09092023_limpio.csv,9,9,2023,Saturday,0,3.05,3.2,0.9531249999999999,6.354166666666651,stable,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.0,4.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,2.3833,2.4,0.9930555555555556,59.58333333333355,stable
2023-11-09,14,159,15,179,15,124,15,176,15,178,15,173,15.0,178.0,15.0,179.0,0.0,0.0,0.0,0.0,119.0,1346.0,False,Ninguno,23.0,16.0,Overcast,0,244.72727272727272,21.636363636363637,09112023_limpio.csv,9,11,2023,Thursday,1,2.65,2.8,0.9464285714285715,6.309523809523814,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.0667,3.0,0.688888888888889,0.7380952380952384,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.8833,3.0,0.9611111111111111,8.238095238095235,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-09,17,180,24,264,23,254,24,264,24,264,23,252,24.0,264.0,24.0,264.0,27.0,298.0,25.0,274.0,279.0,3062.0,False,Ninguno,25.0,15.0,Overcast,0,512.7272727272727,46.72727272727273,09122023_limpio.csv,9,12,2023,Saturday,1,3.0,3.4,0.8823529411764706,2.205882352941177,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.2,4.6,0.9130434782608696,2.2826086956521774,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.9667,5.4,0.9197530864197531,2.122507122507121,stable,4.5667,5.0,0.9133333333333333,2.1076923076923064,stable
2023-02-10,5,25,10,67,13,86,13,128,12,97,13,129,13.0,120.0,14.0,141.0,0.0,0.0,0.0,0.0,93.0,793.0,False,Ninguno,27.0,13.0,Overcast,0,144.1818181818182,16.90909090909091,10022023_limpio.csv,10,2,2023,Friday,0,0.4167,1.0,0.4166666666666667,0.7142857142857144,stable,1.1167,2.0,0.5583333333333333,0.6320754716981133,stable,1.4333,2.6,0.5512820512820513,0.47252747252747246,stable,2.1333,2.6,0.8205128205128205,1.7582417582417578,stable,1.6167,2.4,0.6736111111111112,0.8599290780141846,stable,2.15,2.6,0.8269230769230769,1.8376068376068366,stable,2.0,2.6,0.7692307692307692,1.2820512820512817,stable,2.35,2.8,0.8392857142857144,1.8650793650793664,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-10,8,90,12,144,14,163,15,171,14,168,13,146,13.0,140.0,13.0,150.0,0.0,0.0,0.0,0.0,102.0,1172.0,False,Ninguno,28.0,13.0,Patchy rain possible,0,213.0909090909091,18.545454545454547,10032023_limpio.csv,10,3,2023,Friday,0,1.5,1.6,0.9375,9.374999999999991,stable,2.4,2.4,1.0,90.0,saturated,2.7167,2.8,0.9702380952380953,11.642857142857187,stable,2.85,3.0,0.9500000000000001,6.3333333333333375,stable,2.8,2.8,1.0,90.0,saturated,2.4333,2.6,0.9358974358974358,5.615384615384604,stable,2.3333,2.6,0.8974358974358975,3.365384615384616,stable,2.5,2.6,0.9615384615384615,9.615384615384606,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-10,15,149,17,201,16,190,16,190,12,142,7,83,14.0,168.0,15.0,175.0,0.0,0.0,0.0,0.0,112.0,1298.0,False,Ninguno,27.0,17.0,Heavy rain at times,0,236.0,20.363636363636363,10062023_limpio.csv,10,6,2023,Saturday,0,2.4833,3.0,0.8277777777777778,1.6021505376344087,stable,3.35,3.4,0.9852941176470589,19.705882352941245,stable,3.1667,3.2,0.9895833333333333,29.68749999999971,stable,3.1667,3.2,0.9895833333333333,29.68749999999971,stable,2.3667,2.4,0.9861111111111112,29.583333333333442,stable,1.3833,1.4,0.9880952380952381,59.285714285714505,stable,2.8,2.8,1.0,90.0,saturated,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-10,13,156,21,252,21,252,21,252,0,0,2,24,6.0,72.0,21.0,252.0,0.0,0.0,0.0,0.0,105.0,1260.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,229.0909090909091,19.09090909090909,10082023_limpio.csv,10,8,2023,Thursday,0,2.6,2.6,1.0,90.0,saturated,4.2,4.2,1.0,90.0,saturated,4.2,4.2,1.0,90.0,saturated,4.2,4.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.4,0.4,1.0,90.0,saturated,1.2,1.2,1.0,90.0,saturated,4.2,4.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-10,17,190,23,276,23,276,23,276,23,276,23,276,23.0,276.0,23.0,276.0,23.0,276.0,0.0,0.0,201.0,2398.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,436.0,36.54545454545455,10092023_limpio.csv,10,9,2023,Sunday,0,3.1667,3.4,0.9313725490196079,3.991596638655461,stable,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-11-10,0,0,0,0,7,81,15,175,13,152,14,165,14.0,166.0,34.0,401.0,0.0,0.0,0.0,0.0,97.0,1140.0,False,Ninguno,24.0,15.0,Overcast,0,207.27272727272728,17.636363636363637,10112023_limpio.csv,10,11,2023,Friday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.35,1.4,0.9642857142857144,19.28571428571436,stable,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,2.5333,2.6,0.9743589743589742,14.61538461538457,stable,2.75,2.8,0.9821428571428572,19.642857142857213,stable,2.7667,2.8,0.9880952380952381,29.642857142857252,stable,6.6833,6.8,0.982843137254902,8.42436974789919,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-10,17,192,24,264,24,264,23,254,24,264,24,264,24.0,264.0,24.0,264.0,24.0,264.0,0.0,0.0,208.0,2294.0,False,Ninguno,24.0,14.0,Overcast,0,417.09090909090907,37.81818181818182,10122023_limpio.csv,10,12,2023,Sunday,1,3.2,3.4,0.9411764705882354,4.705882352941184,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.2333,4.6,0.9202898550724639,2.5098814229249045,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,4.4,4.8,0.9166666666666667,2.29166666666667,stable,0.0,0.0,0.0,0.0,Closed
2023-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,78.0,9.0,106.0,11.0,68.0,51.0,470.0,False,Ninguno,23.0,12.0,Patchy rain possible,0,65.63636363636364,7.090909090909091,11012023_limpio.csv,11,1,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.3,1.4,0.9285714285714287,9.2857142857143,stable,1.7667,1.8,0.9814814814814814,29.444444444444354,stable,1.1333,2.2,0.5151515151515151,0.48295454545454536,stable
2023-02-11,18,203,18,207,18,212,17,193,18,209,18,206,18.0,206.0,18.0,210.0,0.0,0.0,0.0,0.0,143.0,1646.0,False,Ninguno,24.0,12.0,Patchy rain possible,0,299.27272727272725,26.0,11022023_limpio.csv,11,2,2023,Saturday,0,3.3833,3.6,0.9398148148148148,4.337606837606835,stable,3.45,3.6,0.9583333333333334,6.388888888888893,stable,3.5333,3.6,0.9814814814814814,14.722222222222177,stable,3.2167,3.4,0.9460784313725491,5.160427807486637,stable,3.4833,3.6,0.9675925925925926,8.293650793650793,stable,3.4333,3.6,0.9537037037037036,5.722222222222212,stable,3.4333,3.6,0.9537037037037036,5.722222222222212,stable,3.5,3.6,0.9722222222222222,9.722222222222214,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-11,14,163,14,164,12,139,13,150,14,165,13,150,13.0,150.0,14.0,164.0,13.0,152.0,11.0,130.0,131.0,1527.0,False,Ninguno,27.0,14.0,Moderate rain at times,0,277.6363636363636,23.818181818181817,11032023_limpio.csv,11,3,2023,Saturday,0,2.7167,2.8,0.9702380952380953,11.642857142857187,stable,2.7333,2.8,0.9761904761904763,14.642857142857197,stable,2.3167,2.4,0.9652777777777779,11.583333333333375,stable,2.5,2.6,0.9615384615384615,9.615384615384606,stable,2.75,2.8,0.9821428571428572,19.642857142857213,stable,2.5,2.6,0.9615384615384615,9.615384615384606,stable,2.5,2.6,0.9615384615384615,9.615384615384606,stable,2.7333,2.8,0.9761904761904763,14.642857142857197,stable,2.5333,2.6,0.9743589743589742,14.61538461538457,stable,2.1667,2.2,0.9848484848484848,29.545454545454252,stable
2023-05-11,25,300,15,180,25,300,25,300,25,300,25,300,25.0,300.0,20.0,240.0,0.0,0.0,0.0,0.0,185.0,2220.0,False,Ninguno,27.0,17.0,Moderate or heavy rain shower,0,403.6363636363636,33.63636363636363,11052023_limpio.csv,11,5,2023,Thursday,0,5.0,5.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,4.0,4.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-11,14,171,16,189,16,189,16,188,16,188,16,187,16.0,189.0,16.0,191.0,16.0,187.0,0.0,0.0,142.0,1679.0,False,Ninguno,27.0,17.0,Patchy rain possible,0,305.27272727272725,25.818181818181817,11062023_limpio.csv,11,6,2023,Sunday,0,2.85,2.8,1.017857142857143,90.0,saturated,3.15,3.2,0.9843749999999999,19.687499999999893,stable,3.15,3.2,0.9843749999999999,19.687499999999893,stable,3.1333,3.2,0.9791666666666666,14.687499999999954,stable,3.1333,3.2,0.9791666666666666,14.687499999999954,stable,3.1167,3.2,0.9739583333333333,11.687499999999979,stable,3.15,3.2,0.9843749999999999,19.687499999999893,stable,3.1833,3.2,0.9947916666666665,59.687499999998614,stable,3.1167,3.2,0.9739583333333333,11.687499999999979,stable,0.0,0.0,0.0,0.0,Closed
2023-08-11,22,264,22,264,22,264,20,240,19,223,22,255,17.0,214.0,20.0,135.0,0.0,0.0,0.0,0.0,164.0,1859.0,False,Ninguno,26.0,16.0,Patchy rain possible,0,338.0,29.818181818181817,11082023_limpio.csv,11,8,2023,Friday,0,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.0,4.0,1.0,90.0,saturated,3.7167,3.8,0.9780701754385965,11.7368421052632,stable,4.25,4.4,0.9659090909090908,6.439393939393924,stable,3.5667,3.4,1.0490196078431373,90.0,saturated,2.25,4.0,0.5625,0.32142857142857145,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-11,15,175,15,178,15,178,15,180,15,180,15,180,15.0,178.0,15.0,177.0,0.0,0.0,0.0,0.0,204.0,2421.0,False,Ninguno,24.0,15.0,Heavy rain at times,0,349.72727272727275,29.454545454545453,11112023_limpio.csv,11,11,2023,Saturday,1,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.95,3.0,0.9833333333333334,19.66666666666674,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-11,0,0,0,0,19,210,21,232,21,230,21,228,21.0,225.0,20.0,218.0,0.0,0.0,0.0,0.0,123.0,1343.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,244.1818181818182,22.363636363636363,11122023_limpio.csv,11,12,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,3.5,3.8,0.9210526315789475,3.0701754385964932,stable,3.8667,4.2,0.9206349206349206,2.761904761904761,stable,3.8333,4.2,0.9126984126984127,2.489177489177489,stable,3.8,4.2,0.9047619047619047,2.2619047619047596,stable,3.75,4.2,0.8928571428571428,1.9841269841269833,stable,3.6333,4.0,0.9083333333333333,2.477272727272727,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-12,12,103,18,193,18,206,18,208,18,207,18,205,18.0,208.0,18.0,209.0,0.0,0.0,0.0,0.0,138.0,1539.0,False,Ninguno,25.0,12.0,Overcast,0,279.8181818181818,25.09090909090909,12012023_limpio.csv,12,1,2023,Thursday,0,1.7167,2.4,0.7152777777777778,1.0467479674796747,stable,3.2167,3.6,0.8935185185185185,2.3309178743961354,stable,3.4333,3.6,0.9537037037037036,5.722222222222212,stable,3.4667,3.6,0.962962962962963,7.222222222222223,stable,3.45,3.6,0.9583333333333334,6.388888888888893,stable,3.4167,3.6,0.949074074074074,5.176767676767669,stable,3.4667,3.6,0.962962962962963,7.222222222222223,stable,3.4833,3.6,0.9675925925925926,8.293650793650793,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-12,9,101,18,208,18,210,18,209,18,210,18,207,18.0,211.0,18.0,204.0,18.0,211.0,0.0,0.0,153.0,1771.0,False,Ninguno,23.0,12.0,Cloudy,0,322.0,27.818181818181817,12022023_limpio.csv,12,2,2023,Sunday,0,1.6833,1.8,0.9351851851851851,8.015873015873014,stable,3.4667,3.6,0.962962962962963,7.222222222222223,stable,3.5,3.6,0.9722222222222222,9.722222222222214,stable,3.4833,3.6,0.9675925925925926,8.293650793650793,stable,3.5,3.6,0.9722222222222222,9.722222222222214,stable,3.45,3.6,0.9583333333333334,6.388888888888893,stable,3.5167,3.6,0.9768518518518519,11.7222222222222,stable,3.4,3.6,0.9444444444444444,4.722222222222218,stable,3.5167,3.6,0.9768518518518519,11.7222222222222,stable,0.0,0.0,0.0,0.0,Closed
2023-03-12,14,163,13,154,14,164,14,165,14,164,13,152,13.0,152.0,14.0,165.0,14.0,164.0,0.0,0.0,123.0,1443.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,262.3636363636364,22.363636363636363,12032023_limpio.csv,12,3,2023,Sunday,0,2.7167,2.8,0.9702380952380953,11.642857142857187,stable,2.5667,2.6,0.9871794871794872,29.61538461538472,stable,2.7333,2.8,0.9761904761904763,14.642857142857197,stable,2.75,2.8,0.9821428571428572,19.642857142857213,stable,2.7333,2.8,0.9761904761904763,14.642857142857197,stable,2.5333,2.6,0.9743589743589742,14.61538461538457,stable,2.5333,2.6,0.9743589743589742,14.61538461538457,stable,2.75,2.8,0.9821428571428572,19.642857142857213,stable,2.7333,2.8,0.9761904761904763,14.642857142857197,stable,0.0,0.0,0.0,0.0,Closed
2023-05-12,25,300,25,300,25,300,25,297,25,299,16,192,25.0,300.0,25.0,300.0,0.0,0.0,0.0,0.0,191.0,2288.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,416.0,34.72727272727273,12052023_limpio.csv,12,5,2023,Friday,0,5.0,5.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,4.95,5.0,0.99,19.80000000000007,stable,4.9833,5.0,0.9966666666666667,59.80000000000021,stable,3.2,3.2,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,5.0,5.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-12,0,0,0,0,4,44,5,56,0,0,6,72,6.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,244.0,False,Ninguno,29.0,17.0,Heavy rain at times,0,44.36363636363637,3.8181818181818183,12062023_limpio.csv,12,6,2023,Monday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.7333,0.8,0.9166666666666665,13.749999999999979,stable,0.9333,1.0,0.9333333333333333,14.000000000000004,stable,0.0,0.0,0.0,0.0,Closed,1.2,1.2,1.0,90.0,saturated,1.2,1.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-12,0,0,0,0,15,180,22,264,22,264,23,276,22.0,264.0,20.0,240.0,0.0,0.0,5.0,21.0,229.0,2676.0,False,Ninguno,26.0,16.0,Overcast,0,380.45454545454544,32.54545454545455,12082023_limpio.csv,12,8,2023,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,3.0,3.0,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.6,4.6,1.0,90.0,saturated,4.4,4.4,1.0,90.0,saturated,4.0,4.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.35,1.0,0.35,0.5384615384615384,stable
2023-10-12,2,4,6,16,11,49,8,17,9,40,3,6,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,148.0,False,Ninguno,23.0,16.0,Moderate rain at times,0,26.90909090909091,8.181818181818182,12102023_limpio.csv,12,10,2023,Thursday,0,0.0667,0.4,0.16666666666666666,0.4999999999999999,stable,0.2667,1.2,0.22222222222222224,0.2380952380952381,stable,0.8167,2.2,0.37121212121212116,0.26834611171960565,stable,0.2833,1.6,0.17708333333333331,0.13449367088607592,stable,0.6667,1.8,0.37037037037037035,0.326797385620915,stable,0.1,0.6,0.16666666666666669,0.33333333333333337,stable,0.2667,1.2,0.22222222222222224,0.2380952380952381,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
