date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-02-10,4,64,7,225,7,259,7,282,7,272,7,280,7.0,248.0,7.0,269.0,0.0,0.0,0.0,0.0,53.0,1899.0,False,Ninguno,27.0,12.0,Sunny,0,345.27272727272725,9.636363636363637,10022024_limpio.csv,10,2,2024,Saturday,0,1.0667,2.6443,0.40338846308995563,0.25569755520407933,stable,3.75,4.6275,0.8103786088860715,0.9235434685679282,stable,4.3167,4.6275,0.9328358208955223,3.001402255133594,stable,4.7,4.6275,1.0156745231372097,90.0,saturated,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,4.6667,4.6275,1.008471157724889,90.0,saturated,4.1333,4.6275,0.8932173111277589,1.8076443155580668,stable,4.4833,4.6275,0.9688526479571256,6.72191938915674,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-10,7,160,7,209,7,211,7,213,7,194,7,200,7.0,204.0,7.0,201.0,7.0,205.0,0.0,0.0,63.0,1797.0,False,Ninguno,29.0,16.0,Patchy rain possible,0,326.72727272727275,11.454545454545457,10032024_limpio.csv,10,3,2024,Sunday,0,2.6667,4.6275,0.5762692329856508,0.29389495766302054,stable,3.4833,4.6275,0.7527516855875065,0.6579230441564268,stable,3.5167,4.6275,0.7599550509998271,0.6841511082101431,stable,3.55,4.6275,0.7671584164121477,0.7120019951851386,stable,3.2333,4.6275,0.6987264449951017,0.5011905448989348,stable,3.3333,4.6275,0.7203365412320636,0.5566169440799997,stable,3.4,4.6275,0.7347432720567049,0.5985851119297507,stable,3.35,4.6275,0.7239382239382239,0.5666983278923577,stable,3.4167,4.6275,0.7383449547628651,0.6097992688824454,stable,0.0,0.0,0.0,0.0,Closed
2024-05-10,4,162,8,333,8,318,8,310,5,197,7,272,5.0,194.0,6.0,242.0,0.0,0.0,0.0,0.0,51.0,2028.0,False,Ninguno,28.0,19.0,Overcast,0,368.72727272727275,9.272727272727272,10052024_limpio.csv,10,5,2024,Friday,0,2.7,2.6443,1.0210770471964503,90.0,saturated,5.55,5.2885,1.0494402985074627,90.0,saturated,5.3,5.2885,1.0021682129891085,90.0,saturated,5.1667,5.2885,0.9769564340459863,8.016600935825933,stable,3.2833,3.3053,0.9933440903590158,45.1520041072284,stable,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,3.2333,3.3053,0.9782170229931425,13.586347541571495,stable,4.0333,3.9664,1.016875084039263,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-10,5,150,6,245,6,236,6,234,6,225,6,216,6.0,230.0,6.0,230.0,0.0,0.0,0.0,0.0,47.0,1766.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,321.09090909090907,8.545454545454545,10082024_limpio.csv,10,8,2024,Saturday,0,2.5,3.3053,0.7563533682936668,0.9391805069871695,stable,4.0833,3.9664,1.0294809735108241,90.0,saturated,3.9333,3.9664,0.9916633050961409,29.98981769443942,stable,3.9,3.9664,0.9832593787817668,14.808123174424146,stable,3.75,3.9664,0.9454417103670835,4.3689542992933585,stable,3.6,3.9664,0.9076240419524001,2.4771398524901747,stable,3.8333,3.9664,0.9664515261530187,7.262912270689018,stable,3.8333,3.9664,0.9664515261530187,7.262912270689018,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-10,4,70,7,216,7,254,7,242,7,278,7,272,7.0,144.0,7.0,160.0,0.0,0.0,0.0,0.0,53.0,1636.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,297.45454545454544,9.636363636363637,10102024_limpio.csv,10,10,2024,Thursday,0,1.1667,2.6443,0.441206131504639,0.29859646149474756,stable,3.6,4.6275,0.7779634645306287,0.757166621331393,stable,4.2333,4.6275,0.9148274073647208,2.321111486886131,stable,4.0333,4.6275,0.871607214890797,1.4670229155477947,stable,4.6333,4.6275,1.0012677923125686,90.0,saturated,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,2.4,4.6275,0.5186423096870858,0.232839538049392,stable,2.6667,4.6275,0.5762692329856508,0.29389495766302054,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-10,7,170,7,267,7,260,7,303,8,346,8,395,8.0,345.0,8.0,370.0,8.0,379.0,0.0,0.0,68.0,2835.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,515.4545454545455,12.363636363636363,10112024_limpio.csv,10,11,2024,Sunday,1,2.8333,4.6275,0.612286060047254,0.341271213611356,stable,4.45,4.6275,0.961649282544805,5.418760044392214,stable,4.3333,4.6275,0.9364375036016827,3.1837177139676376,stable,5.05,4.6275,1.0913098599665763,90.0,saturated,5.7667,5.2885,1.0904094392900363,90.0,saturated,6.5833,5.2885,1.2448315853166598,90.0,saturated,5.75,5.2885,1.087257966922146,90.0,saturated,6.1667,5.2885,1.166044776119403,90.0,saturated,6.3167,5.2885,1.1944080274304154,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,25.0,15.0,Cloudy,0,0.0,0.0,10122024_limpio.csv,10,12,2024,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-11,4,13,8,130,7,172,8,230,7,196,7,206,7.0,208.0,7.0,179.0,0.0,0.0,0.0,0.0,55.0,1334.0,False,Ninguno,27.0,13.0,Sunny,0,242.54545454545453,10.0,11012024_limpio.csv,11,1,2024,Thursday,0,0.2167,2.6443,0.08193828156514724,0.03375279352658891,stable,2.1667,5.2885,0.40969140782573615,0.13123283329174942,stable,2.8667,4.6275,0.6194894254595747,0.35182270868899057,stable,3.8333,5.2885,0.724838644614764,0.49810242208271305,stable,3.2667,4.6275,0.7059298104074223,0.5187608836033379,stable,3.4333,4.6275,0.7419466374690254,0.6213264605870578,stable,3.4667,4.6275,0.7491500028813461,0.6453738825649088,stable,2.9833,4.6275,0.644701204402697,0.3921222149882594,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-11,6,153,7,244,7,257,7,268,7,278,7,263,7.0,269.0,7.0,257.0,7.0,269.0,0.0,0.0,62.0,2258.0,False,Ninguno,26.0,12.0,Sunny,0,410.54545454545456,11.272727272727272,11022024_limpio.csv,11,2,2024,Sunday,0,2.55,3.9664,0.6429003630496167,0.45389746049817603,stable,4.0667,4.6275,0.8788105803031175,1.5670659420526334,stable,4.2833,4.6275,0.9256324554832017,2.6897494831941136,stable,4.4667,4.6275,0.9652509652509652,6.002804510267194,stable,4.6333,4.6275,1.0012677923125686,90.0,saturated,4.3833,4.6275,0.9472425517201637,3.8800213751508656,stable,4.4833,4.6275,0.9688526479571256,6.72191938915674,stable,4.2833,4.6275,0.9256324554832017,2.6897494831941136,stable,4.4833,4.6275,0.9688526479571256,6.72191938915674,stable,0.0,0.0,0.0,0.0,Closed
2024-04-11,5,42,7,268,7,200,7,141,7,180,7,198,7.0,206.0,7.0,99.0,0.0,0.0,0.0,0.0,54.0,1334.0,False,Ninguno,28.0,17.0,Patchy rain possible,0,242.54545454545453,9.818181818181818,11042024_limpio.csv,11,4,2024,Thursday,1,0.7,3.3053,0.2117789431222267,0.08128669771835724,stable,4.4667,4.6275,0.9652509652509652,6.002804510267194,stable,3.3333,4.6275,0.7203365412320636,0.5566169440799997,stable,2.35,4.6275,0.5078372615686049,0.2229834003726091,stable,3.0,4.6275,0.6483028871088572,0.3983509465276445,stable,3.3,4.6275,0.7131331758197429,0.5372136218007303,stable,3.4333,4.6275,0.7419466374690254,0.6213264605870578,stable,1.65,4.6275,0.35656658790987145,0.11975502258403277,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-11,5,73,5,180,7,252,7,260,7,251,4,143,5.0,199.0,7.0,260.0,0.0,0.0,0.0,0.0,47.0,1618.0,False,Ninguno,28.0,19.0,Moderate rain at times,0,294.1818181818182,8.545454545454545,11052024_limpio.csv,11,5,2024,Saturday,0,1.2167,3.3053,0.36809197256958454,0.1762329903780328,stable,3.0,3.3053,0.9076240419524002,2.9725678229882138,stable,4.2,4.6275,0.9076240419524002,2.1232627307058642,stable,4.3333,4.6275,0.9364375036016827,3.1837177139676376,stable,4.1833,4.6275,0.9040223592462399,2.0354751409026717,stable,2.3833,2.6443,0.9013210972166196,3.4542198411469816,stable,3.3167,3.3053,1.0034288019362647,90.0,saturated,4.3333,4.6275,0.9364375036016827,3.1837177139676376,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-11,3,62,6,275,6,283,6,271,6,297,6,269,6.0,264.0,5.0,124.0,0.0,0.0,0.0,0.0,44.0,1845.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,335.45454545454544,8.0,11072024_limpio.csv,11,7,2024,Thursday,0,1.0333,1.9832,0.5210434314911927,0.5485437585884257,stable,4.5833,3.9664,1.1555398682264353,90.0,saturated,4.7167,3.9664,1.1891555734839316,90.0,saturated,4.5167,3.9664,1.1387320155976872,90.0,saturated,4.95,3.9664,1.2479830576845503,90.0,saturated,4.4833,3.9664,1.1303280892833132,90.0,saturated,4.4,3.9664,1.109318273497378,90.0,saturated,2.0667,3.3053,0.6252521177894313,0.5047783512831795,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-11,4,142,6,239,7,273,7,282,7,281,7,280,7.0,284.0,7.0,285.0,7.0,259.0,0.0,0.0,59.0,2325.0,False,Ninguno,24.0,16.0,Moderate rain at times,0,422.72727272727275,10.727272727272728,11082024_limpio.csv,11,8,2024,Sunday,0,2.3667,2.6443,0.895018152480839,3.2241287913574883,stable,3.9833,3.9664,1.004269194567702,90.0,saturated,4.55,4.6275,0.9832593787817667,12.692677006649257,stable,4.7,4.6275,1.0156745231372097,90.0,saturated,4.6833,4.6275,1.0120728404310495,90.0,saturated,4.6667,4.6275,1.008471157724889,90.0,saturated,4.7333,4.6275,1.0228778885495302,90.0,saturated,4.75,4.6275,1.0264795712556907,90.0,saturated,4.3167,4.6275,0.9328358208955223,3.001402255133594,stable,0.0,0.0,0.0,0.0,Closed
2024-10-11,6,138,7,316,7,303,7,292,6,247,6,216,7.0,293.0,7.0,187.0,0.0,0.0,0.0,0.0,53.0,1992.0,False,Ninguno,22.0,14.0,Overcast,0,362.1818181818182,9.636363636363637,11102024_limpio.csv,11,10,2024,Friday,0,2.3,3.9664,0.5798709156918112,0.3479782259312356,stable,5.2667,4.6275,1.1381317351466604,90.0,saturated,5.05,4.6275,1.0913098599665763,90.0,saturated,4.8667,4.6275,1.0516913501988128,90.0,saturated,4.1167,3.9664,1.0378848998251982,90.0,saturated,3.6,3.9664,0.9076240419524001,2.4771398524901747,stable,4.8833,4.6275,1.0552930329049732,90.0,saturated,3.1167,4.6275,0.6735146660519795,0.44580001724383067,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-11,3,46,8,211,8,233,8,217,7,157,7,194,8.0,251.0,8.0,185.0,0.0,0.0,0.0,0.0,57.0,1494.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,271.6363636363636,10.363636363636363,11122024_limpio.csv,11,12,2024,Wednesday,1,0.7667,1.9832,0.3865806104612075,0.3177723124133117,stable,3.5167,5.2885,0.6649606696248487,0.3752882099621013,stable,3.8833,5.2885,0.7342930617184348,0.5225541287492419,stable,3.6167,5.2885,0.6838695038321904,0.4090454804004647,stable,2.6167,4.6275,0.5654641848671699,0.2812135393212502,stable,3.2333,4.6275,0.6987264449951017,0.5011905448989348,stable,4.1833,5.2885,0.7910195643404598,0.7157252663232536,stable,3.0833,5.2885,0.5830223880597015,0.26438526576260724,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-12,4,28,7,68,7,115,7,144,8,177,8,191,7.0,167.0,7.0,161.0,0.0,0.0,0.0,0.0,55.0,1051.0,False,Ninguno,26.0,14.0,Overcast,0,191.0909090909091,10.0,12012024_limpio.csv,12,1,2024,Friday,0,0.4667,2.6443,0.17648245260185558,0.08104447676426138,stable,1.1333,4.6275,0.24491442401890162,0.07009303900411212,stable,1.9167,4.6275,0.41419351120843656,0.1527938288359291,stable,2.4,4.6275,0.5186423096870858,0.232839538049392,stable,2.95,5.2885,0.5578106091165793,0.2385301082373194,stable,3.1833,5.2885,0.6019312222670431,0.28592590835409604,stable,2.7833,4.6275,0.6014810119287731,0.32615917789500376,stable,2.6833,4.6275,0.5798709156918112,0.298267050798202,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-12,5,34,7,184,7,241,7,175,7,132,7,214,7.0,212.0,4.0,74.0,0.0,0.0,0.0,0.0,51.0,1266.0,False,Ninguno,28.0,14.0,Sunny,0,230.1818181818182,9.272727272727272,12042024_limpio.csv,12,4,2024,Friday,1,0.5667,3.3053,0.17144009681323116,0.06259984060853135,stable,3.0667,4.6275,0.6627096179334986,0.42459611605170333,stable,4.0167,4.6275,0.8680055321846366,1.4210961561634516,stable,2.9167,4.6275,0.6302944735780556,0.3684208987479866,stable,2.2,4.6275,0.475422117213162,0.19585114133245715,stable,3.5667,4.6275,0.7707600991183081,0.7265838038445589,stable,3.5333,4.6275,0.7635567337059874,0.697864428807568,stable,1.2333,2.6443,0.4664179104477612,0.3305740246038753,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-12,5,123,7,284,7,282,7,280,7,261,7,273,7.0,278.0,7.0,284.0,7.0,251.0,0.0,0.0,61.0,2316.0,False,Ninguno,28.0,19.0,Moderate rain at times,0,421.09090909090907,11.090909090909092,12052024_limpio.csv,12,5,2024,Sunday,0,2.05,3.3053,0.6202097620008068,0.4940598210309136,stable,4.7333,4.6275,1.0228778885495302,90.0,saturated,4.7,4.6275,1.0156745231372097,90.0,saturated,4.6667,4.6275,1.008471157724889,90.0,saturated,4.35,4.6275,0.9400391863078429,3.387935558533786,stable,4.55,4.6275,0.9832593787817667,12.692677006649257,stable,4.6333,4.6275,1.0012677923125686,90.0,saturated,4.7333,4.6275,1.0228778885495302,90.0,saturated,4.1833,4.6275,0.9040223592462399,2.0354751409026717,stable,0.0,0.0,0.0,0.0,Closed
2024-07-12,2,55,7,354,7,282,7,284,7,318,7,308,4.0,183.0,6.0,94.0,0.0,0.0,0.0,0.0,47.0,1878.0,False,Ninguno,21.0,15.0,Moderate or heavy rain shower,0,341.45454545454544,8.545454545454545,12072024_limpio.csv,12,7,2024,Friday,0,0.9167,1.3221,0.6933239209358611,1.709940613949016,stable,5.9,4.6275,1.2749956779807525,90.0,saturated,4.7,4.6275,1.0156745231372097,90.0,saturated,4.7333,4.6275,1.0228778885495302,90.0,saturated,5.3,4.6275,1.1453351005589811,90.0,saturated,5.1333,4.6275,1.109318273497378,90.0,saturated,3.05,2.6443,1.1534388866478418,90.0,saturated,1.5667,3.9664,0.39498453677558154,0.1645951786763452,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-12,5,104,8,332,7,323,7,301,3,136,0,0,0.0,0.0,6.0,118.0,0.0,0.0,0.0,0.0,36.0,1314.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,238.9090909090909,6.545454545454546,12092024_limpio.csv,12,9,2024,Thursday,0,1.7333,3.3053,0.5244050020169424,0.3335909682041619,stable,5.5333,5.2885,1.0462888261395724,90.0,saturated,5.3833,4.6275,1.1633435140897828,90.0,saturated,5.0167,4.6275,1.0841064945542558,90.0,saturated,2.2667,1.9832,1.1429339787548742,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.9667,3.9664,0.49583165254807043,0.24794888612551857,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-12,4,56,7,270,7,287,6,205,8,285,7,233,7.0,261.0,8.0,235.0,0.0,0.0,0.0,0.0,54.0,1832.0,False,Ninguno,22.0,14.0,Patchy rain possible,0,333.09090909090907,9.818181818181818,12102024_limpio.csv,12,10,2024,Saturday,0,0.9333,2.6443,0.35296490520371115,0.20629962508009927,stable,4.5,4.6275,0.9724543306632859,7.629087322149198,stable,4.7833,4.6275,1.0336829366680111,90.0,saturated,3.4167,3.9664,0.8614024472233427,1.5669459990722938,stable,4.75,5.2885,0.8981696248487293,1.6678069290332922,stable,3.8833,4.6275,0.839192070535354,1.1277442266646038,stable,4.35,4.6275,0.9400391863078429,3.387935558533786,stable,3.9167,5.2885,0.7405960064542153,0.53984547073638,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-12,0,0,6,156,7,281,7,232,7,219,7,262,8.0,283.0,8.0,262.0,0.0,0.0,0.0,0.0,50.0,1695.0,False,Ninguno,20.0,14.0,Moderate rain at times,0,308.1818181818182,9.090909090909092,12122024_limpio.csv,12,12,2024,Thursday,1,0.0,0.0,0.0,0.0,Closed,2.6,3.9664,0.6555062525211779,0.47973232766479645,stable,4.6833,4.6275,1.0120728404310495,90.0,saturated,3.8667,4.6275,0.8355903878291938,1.0983049261687614,stable,3.65,4.6275,0.7887685126491096,0.8069518271543201,stable,4.3667,4.6275,0.9436408690140032,3.618254865851231,stable,4.7167,5.2885,0.8918666801129488,1.5595710190830296,stable,4.3667,5.2885,0.8256857603872528,0.8956672263385004,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-13,7,75,8,230,7,187,7,208,7,200,7,225,7.0,223.0,7.0,199.0,0.0,0.0,0.0,0.0,57.0,1547.0,False,Ninguno,27.0,13.0,Cloudy,0,281.27272727272725,10.363636363636363,13012024_limpio.csv,13,1,2024,Saturday,0,1.25,4.6275,0.27012620296202383,0.0799789397266266,stable,3.8333,5.2885,0.724838644614764,0.49810242208271305,stable,3.1167,4.6275,0.6735146660519795,0.44580001724383067,stable,3.4667,4.6275,0.7491500028813461,0.6453738825649088,stable,3.3333,4.6275,0.7203365412320636,0.5566169440799997,stable,3.75,4.6275,0.8103786088860715,0.9235434685679282,stable,3.7167,4.6275,0.8031752434737509,0.8818349181749571,stable,3.3167,4.6275,0.7167348585259034,0.5467919274686476,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-13,4,79,7,237,7,247,7,256,7,276,7,264,7.0,260.0,7.0,258.0,0.0,0.0,0.0,0.0,53.0,1877.0,False,Ninguno,26.0,14.0,Partly cloudy,0,341.27272727272725,9.636363636363637,13042024_limpio.csv,13,4,2024,Saturday,1,1.3167,2.6443,0.49793263412666394,0.37506224324093396,stable,3.95,4.6275,0.8535988013599954,1.259986422003536,stable,4.1167,4.6275,0.8896156284215985,1.7416124283899714,stable,4.2667,4.6275,0.9220307727770414,2.5555176629075413,stable,4.6,4.6275,0.9940644269002477,36.19166602792094,stable,4.4,4.6275,0.950844234426324,4.180147572214206,stable,4.3333,4.6275,0.9364375036016827,3.1837177139676376,stable,4.3,4.6275,0.929234138189362,2.83764496596914,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-13,6,229,7,296,7,330,7,302,7,311,7,325,7.0,330.0,7.0,382.0,0.0,0.0,0.0,0.0,55.0,2505.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,455.45454545454544,10.0,13062024_limpio.csv,13,6,2024,Thursday,0,3.8167,3.9664,0.9622495629958316,6.426421836570562,stable,4.9333,4.6275,1.0660980810234542,90.0,saturated,5.5,4.6275,1.1885552930329049,90.0,saturated,5.0333,4.6275,1.087708177260416,90.0,saturated,5.1833,4.6275,1.120123321615859,90.0,saturated,5.4167,4.6275,1.1705468795021035,90.0,saturated,5.5,4.6275,1.1885552930329049,90.0,saturated,6.3667,4.6275,1.3758427937532414,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-13,5,84,7,242,7,286,8,317,6,256,7,305,7.0,279.0,7.0,278.0,0.0,0.0,0.0,0.0,54.0,2047.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,372.1818181818182,9.818181818181818,13072024_limpio.csv,13,7,2024,Saturday,0,1.4,3.3053,0.4235578862444534,0.22230119991836256,stable,4.0333,4.6275,0.871607214890797,1.4670229155477947,stable,4.7667,4.6275,1.030081253961851,90.0,saturated,5.2833,5.2885,0.9990167406212181,90.0,stable,4.2667,3.9664,1.0757025682398815,90.0,saturated,5.0833,4.6275,1.098513225378897,90.0,saturated,4.65,4.6275,1.0048694750187288,90.0,saturated,4.6333,4.6275,1.0012677923125686,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-13,7,136,7,256,8,317,8,352,8,347,8,364,8.0,192.0,7.0,45.0,0.0,0.0,0.0,0.0,61.0,2009.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,365.27272727272725,11.090909090909092,13092024_limpio.csv,13,9,2024,Friday,0,2.2667,4.6275,0.48982884803780324,0.20748426297772077,stable,4.2667,4.6275,0.9220307727770414,2.5555176629075413,stable,5.2833,5.2885,0.9990167406212181,90.0,stable,5.8667,5.2885,1.1093182734973779,90.0,saturated,5.7833,5.2885,1.0935609116579266,90.0,saturated,6.0667,5.2885,1.1471359419120613,90.0,saturated,3.2,5.2885,0.6050826946349335,0.28971656088878966,stable,0.75,4.6275,0.1620757217772143,0.041799384936181946,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-13,7,187,7,323,7,342,7,349,7,347,7,341,6.0,284.0,7.0,202.0,8.0,206.0,0.0,0.0,63.0,2581.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,469.27272727272725,11.454545454545457,13102024_limpio.csv,13,10,2024,Sunday,0,3.1167,4.6275,0.6735146660519795,0.44580001724383067,stable,5.3833,4.6275,1.1633435140897828,90.0,saturated,5.7,4.6275,1.2317754855068288,90.0,saturated,5.8167,4.6275,1.256987264449951,90.0,saturated,5.7833,4.6275,1.2497838990376302,90.0,saturated,5.6833,4.6275,1.2281738028006686,90.0,saturated,4.7333,3.9664,1.1933575366411187,90.0,saturated,3.3667,4.6275,0.7275399066443843,0.5770462457522082,stable,3.4333,5.2885,0.6492033077853973,0.34993709992744565,stable,0.0,0.0,0.0,0.0,Closed
2024-12-13,5,68,7,265,7,289,7,226,7,272,7,273,7.0,285.0,7.0,257.0,0.0,0.0,0.0,0.0,54.0,1935.0,False,Ninguno,21.0,14.0,Overcast,0,351.8181818181818,9.818181818181818,13122024_limpio.csv,13,12,2024,Friday,1,1.1333,3.3053,0.3428801936264623,0.15786380922028653,stable,4.4167,4.6275,0.9544459171324843,4.527732054708182,stable,4.8167,4.6275,1.0408863020803318,90.0,saturated,3.7667,4.6275,0.8139802915922318,0.9456090748051018,stable,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,4.55,4.6275,0.9832593787817667,12.692677006649257,stable,4.75,4.6275,1.0264795712556907,90.0,saturated,4.2833,4.6275,0.9256324554832017,2.6897494831941136,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-14,8,126,8,250,7,205,7,196,8,252,7,222,7.0,232.0,7.0,227.0,7.0,216.0,0.0,0.0,66.0,1926.0,False,Ninguno,27.0,13.0,Overcast,0,350.1818181818182,12.0,14012024_limpio.csv,14,1,2024,Sunday,0,2.1,5.2885,0.39708551835417505,0.12453547661019958,stable,4.1667,5.2885,0.7878680919725696,0.7022831815776411,stable,3.4167,4.6275,0.7383449547628651,0.6097992688824454,stable,3.2667,4.6275,0.7059298104074223,0.5187608836033379,stable,4.2,5.2885,0.7941710367083501,0.7295789778677886,stable,3.7,4.6275,0.7995735607675907,0.8621049030702889,stable,3.8667,4.6275,0.8355903878291938,1.0983049261687614,stable,3.7833,4.6275,0.8175819742983922,0.9685460128317706,stable,3.6,4.6275,0.7779634645306287,0.757166621331393,stable,0.0,0.0,0.0,0.0,Closed
2024-03-14,5,100,7,220,7,189,7,160,7,159,7,197,7.0,132.0,7.0,63.0,0.0,0.0,0.0,0.0,54.0,1220.0,False,Ninguno,29.0,16.0,Patchy rain possible,0,221.8181818181818,9.818181818181818,14032024_limpio.csv,14,3,2024,Thursday,0,1.6667,3.3053,0.5042355788624446,0.3077108902740713,stable,3.6667,4.6275,0.7923701953552699,0.8246983715188069,stable,3.15,4.6275,0.6807180314643001,0.46073325836858137,stable,2.6667,4.6275,0.5762692329856508,0.29389495766302054,stable,2.65,4.6275,0.5726675502794906,0.289596563083823,stable,3.2833,4.6275,0.7095314931135827,0.5278728497521941,stable,2.2,4.6275,0.475422117213162,0.19585114133245715,stable,1.05,4.6275,0.22690601048810005,0.06342644995194924,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-14,4,82,7,236,7,272,7,272,7,275,7,259,7.0,275.0,7.0,285.0,7.0,254.0,0.0,0.0,60.0,2210.0,False,Ninguno,29.0,15.0,Partly cloudy,0,401.8181818181818,10.909090909090908,14042024_limpio.csv,14,4,2024,Sunday,1,1.3667,2.6443,0.5168414683340057,0.4045409113447132,stable,3.9333,4.6275,0.849997118653835,1.2245444467736764,stable,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,4.5833,4.6275,0.9904627441940874,22.442509309533463,stable,4.3167,4.6275,0.9328358208955223,3.001402255133594,stable,4.5833,4.6275,0.9904627441940874,22.442509309533463,stable,4.75,4.6275,1.0264795712556907,90.0,saturated,4.2333,4.6275,0.9148274073647208,2.321111486886131,stable,0.0,0.0,0.0,0.0,Closed
