date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-01-21,0,0,7,48,7,38,7,67,6,28,7,57,7.0,41.0,7.0,81.0,0.0,0.0,0.0,0.0,48.0,360.0,False,Ninguno,27.0,11.0,Partly cloudy,0,65.45454545454545,8.727272727272727,21012022_limpio.csv,21,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.8,1.7733,0.4511278195488722,0.4634874858378825,stable,0.6333,1.7733,0.35714285714285715,0.3132832080200501,stable,1.1167,1.7733,0.6296992481203008,0.9589328651578187,stable,0.4667,1.52,0.3070175438596492,0.29147235176548975,stable,0.95,1.7733,0.5357142857142857,0.6506651243493349,stable,0.6833,1.7733,0.3853383458646617,0.3535214182244603,stable,1.35,1.7733,0.7612781954887219,1.7982949499733598,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-22,7,82,7,104,7,102,7,98,8,103,7,95,7.0,88.0,7.0,98.0,0.0,0.0,0.0,0.0,57.0,770.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,140.0,10.363636363636363,22012022_limpio.csv,22,1,2022,Saturday,0,1.3667,1.7733,0.7706766917293234,1.8951066190065338,stable,1.7333,1.7733,0.9774436090225564,24.436090225564026,stable,1.7,1.7733,0.9586466165413534,13.07245386192756,stable,1.6333,1.7733,0.9210526315789475,6.5789473684210575,stable,1.7167,2.0267,0.8470394736842106,2.732385398981326,stable,1.5833,1.7733,0.8928571428571429,4.699248120300753,stable,1.4667,1.7733,0.8270676691729323,2.6969597907813014,stable,1.6333,1.7733,0.9210526315789475,6.5789473684210575,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-23,7,97,7,96,7,94,7,97,7,95,7,97,7.0,97.0,7.0,100.0,7.0,86.0,0.0,0.0,63.0,859.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,156.1818181818182,11.454545454545457,23012022_limpio.csv,23,1,2022,Sunday,0,1.6167,1.7733,0.9116541353383459,5.819068948968171,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,1.5667,1.7733,0.8834586466165414,4.2747999029832675,stable,1.6167,1.7733,0.9116541353383459,5.819068948968171,stable,1.5833,1.7733,0.8928571428571429,4.699248120300753,stable,1.6167,1.7733,0.9116541353383459,5.819068948968171,stable,1.6167,1.7733,0.9116541353383459,5.819068948968171,stable,1.6667,1.7733,0.9398496240601505,8.811090225563927,stable,1.4333,1.7733,0.8082706766917294,2.3772666961521463,stable,0.0,0.0,0.0,0.0,Closed
2022-02-24,0,0,4,24,8,93,8,104,8,95,5,66,0.0,0.0,8.0,102.0,0.0,0.0,0.0,0.0,41.0,484.0,False,Ninguno,28.0,13.0,Cloudy,0,88.0,7.454545454545454,24022022_limpio.csv,24,2,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.4,1.0133,0.3947368421052632,0.643592677345538,stable,1.55,2.0267,0.7648026315789475,1.6044810452705203,stable,1.7333,2.0267,0.855263157894737,2.9156698564593335,stable,1.5833,2.0267,0.7812500000000001,1.762218045112783,stable,1.1,1.2667,0.8684210526315791,5.210526315789479,stable,0.0,0.0,0.0,0.0,Closed,1.7,2.0267,0.8388157894736843,2.5678034371643417,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-24,2,16,6,61,8,86,7,70,7,75,8,93,7.0,64.0,8.0,118.0,0.0,0.0,0.0,0.0,53.0,583.0,False,Ninguno,28.0,16.0,Moderate or heavy rain shower,0,106.0,9.636363636363637,24032022_limpio.csv,24,3,2022,Thursday,1,0.2667,0.5067,0.5263157894736843,2.192982456140352,stable,1.0167,1.52,0.668859649122807,1.3288602300453125,stable,1.4333,2.0267,0.7072368421052633,1.191972205795388,stable,1.1667,1.7733,0.6578947368421053,1.0844418739155586,stable,1.25,1.7733,0.7048872180451128,1.3469182510416173,stable,1.55,2.0267,0.7648026315789475,1.6044810452705203,stable,1.0667,1.7733,0.6015037593984963,0.8511845651865514,stable,1.9667,2.0267,0.9703947368421053,16.173245614035135,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-25,0,0,3,13,8,84,8,95,8,107,7,64,8.0,77.0,8.0,104.0,0.0,0.0,0.0,0.0,50.0,544.0,False,Ninguno,26.0,13.0,Overcast,0,98.9090909090909,9.090909090909092,25022022_limpio.csv,25,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.2167,0.76,0.28508771929824567,0.5247013238618019,stable,1.4,2.0267,0.6907894736842106,1.1023236282194853,stable,1.5833,2.0267,0.7812500000000001,1.762218045112783,stable,1.7833,2.0267,0.8799342105263159,3.616167988464318,stable,1.0667,1.7733,0.6015037593984963,0.8511845651865514,stable,1.2833,2.0267,0.6332236842105264,0.8518704271890495,stable,1.7333,2.0267,0.855263157894737,2.9156698564593335,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-25,4,33,8,110,9,109,8,115,8,105,7,81,7.0,93.0,8.0,121.0,0.0,0.0,0.0,0.0,59.0,767.0,False,Ninguno,24.0,14.0,Overcast,0,139.45454545454547,10.727272727272728,25032022_limpio.csv,25,3,2022,Friday,1,0.55,1.0133,0.542763157894737,1.1714312760318069,stable,1.8333,2.0267,0.9046052631578948,4.678992740471874,stable,1.8167,2.28,0.7967836257309943,1.7196768900668946,stable,1.9167,2.0267,0.9457236842105264,8.597488038277541,stable,1.75,2.0267,0.8634868421052633,3.1210367786937256,stable,1.35,1.7733,0.7612781954887219,1.7982949499733598,stable,1.55,1.7733,0.87406015037594,3.913702165862421,stable,2.0167,2.0267,0.9950657894736843,90.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-26,0,0,0,0,0,0,0,0,0,0,8,108,8.0,121.0,8.0,113.0,0.0,0.0,0.0,0.0,24.0,342.0,False,Ninguno,27.0,14.0,Cloudy,0,62.18181818181818,4.363636363636363,26022022_limpio.csv,26,2,2022,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.8,2.0267,0.8881578947368423,3.9183436532507803,stable,2.0167,2.0267,0.9950657894736843,90.0,stable,1.8833,2.0267,0.9292763157894738,6.483323133414944,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-26,5,74,8,122,8,119,8,124,8,125,8,126,8.0,128.0,9.0,139.0,9.0,143.0,0.0,0.0,71.0,1100.0,False,Ninguno,26.0,13.0,Cloudy,0,200.0,12.909090909090908,26032022_limpio.csv,26,3,2022,Saturday,1,1.2333,1.2667,0.9736842105263159,29.21052631578958,stable,2.0333,2.0267,1.0032894736842106,90.0,saturated,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,2.0667,2.0267,1.0197368421052635,90.0,saturated,2.0833,2.0267,1.0279605263157896,90.0,saturated,2.1,2.0267,1.036184210526316,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.3167,2.28,1.0160818713450295,90.0,saturated,2.3833,2.28,1.0453216374269008,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-01-27,0,0,4,31,6,56,5,30,7,57,7,60,6.0,47.0,7.0,68.0,0.0,0.0,0.0,0.0,42.0,349.0,False,Ninguno,26.0,14.0,Partly cloudy,0,63.45454545454545,7.636363636363637,27012022_limpio.csv,27,1,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.5167,1.0133,0.5098684210526317,1.026580713528789,stable,0.9333,1.52,0.6140350877192984,1.0466507177033497,stable,0.5,1.2667,0.39473684210526316,0.5148741418764302,stable,0.95,1.7733,0.5357142857142857,0.6506651243493349,stable,1.0,1.7733,0.5639097744360902,0.7291936738397721,stable,0.7833,1.52,0.5153508771929826,0.6995713265063114,stable,1.1333,1.7733,0.6390977443609023,0.99859022556391,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-27,8,110,8,117,8,125,8,122,8,119,8,121,8.0,121.0,8.0,124.0,8.0,119.0,0.0,0.0,72.0,1078.0,False,Ninguno,26.0,14.0,Cloudy,0,196.0,13.090909090909092,27022022_limpio.csv,27,2,2022,Sunday,0,1.8333,2.0267,0.9046052631578948,4.678992740471874,stable,1.95,2.0267,0.9621710526315791,12.550057208238027,stable,2.0833,2.0267,1.0279605263157896,90.0,saturated,2.0333,2.0267,1.0032894736842106,90.0,saturated,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,2.0167,2.0267,0.9950657894736843,90.0,stable,2.0167,2.0267,0.9950657894736843,90.0,stable,2.0667,2.0267,1.0197368421052635,90.0,saturated,1.9833,2.0267,0.9786184210526317,22.583502024291676,stable,0.0,0.0,0.0,0.0,Closed
2022-03-27,9,144,9,142,8,126,9,141,9,142,8,127,9.0,143.0,9.0,143.0,9.0,138.0,0.0,0.0,79.0,1246.0,False,Ninguno,27.0,13.0,Overcast,0,226.54545454545453,14.363636363636363,27032022_limpio.csv,27,3,2022,Sunday,1,2.4,2.28,1.0526315789473684,90.0,saturated,2.3667,2.28,1.038011695906433,90.0,saturated,2.1,2.0267,1.036184210526316,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.3667,2.28,1.038011695906433,90.0,saturated,2.1167,2.0267,1.0444078947368423,90.0,saturated,2.3833,2.28,1.0453216374269008,90.0,saturated,2.3833,2.28,1.0453216374269008,90.0,saturated,2.3,2.28,1.0087719298245614,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-01-28,0,0,4,29,5,44,7,48,6,47,7,74,7.0,73.0,7.0,80.0,0.0,0.0,0.0,0.0,43.0,395.0,False,Ninguno,26.0,13.0,Overcast,0,71.81818181818181,7.818181818181818,28012022_limpio.csv,28,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.4833,1.0133,0.4769736842105264,0.8999503475670313,stable,0.7333,1.2667,0.5789473684210527,1.0855263157894737,stable,0.8,1.7733,0.4511278195488722,0.4634874858378825,stable,0.7833,1.52,0.5153508771929826,0.6995713265063114,stable,1.2333,1.7733,0.6954887218045114,1.2879420774157622,stable,1.2167,1.7733,0.6860902255639098,1.2324974111926523,stable,1.3333,1.7733,0.7518796992481203,1.7088174982911826,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-29,4,52,7,93,7,96,7,99,7,96,7,97,7.0,91.0,7.0,96.0,0.0,0.0,0.0,0.0,53.0,720.0,False,Ninguno,22.0,13.0,Moderate rain at times,0,130.9090909090909,9.636363636363637,29012022_limpio.csv,29,1,2022,Saturday,0,0.8667,1.0133,0.855263157894737,5.831339712918667,stable,1.55,1.7733,0.87406015037594,3.913702165862421,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,1.65,1.7733,0.9304511278195489,7.54419833367202,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,1.6167,1.7733,0.9116541353383459,5.819068948968171,stable,1.5167,1.7733,0.8552631578947368,3.332194121667807,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-30,7,85,7,98,7,96,7,100,7,102,7,99,7.0,101.0,7.0,103.0,7.0,96.0,0.0,0.0,63.0,880.0,False,Ninguno,24.0,11.0,Partly cloudy,0,160.0,11.454545454545457,30012022_limpio.csv,30,1,2022,Sunday,0,1.4167,1.7733,0.798872180451128,2.239828543320921,stable,1.6333,1.7733,0.9210526315789475,6.5789473684210575,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,1.6667,1.7733,0.9398496240601505,8.811090225563927,stable,1.7,1.7733,0.9586466165413534,13.07245386192756,stable,1.65,1.7733,0.9304511278195489,7.54419833367202,stable,1.6833,1.7733,0.949248120300752,10.547201336675037,stable,1.7167,1.7733,0.9680451127819549,17.08314904909333,stable,1.6,1.7733,0.9022556390977444,5.205320994794686,stable,0.0,0.0,0.0,0.0,Closed
2022-03-31,6,46,6,28,7,82,4,37,8,112,8,107,7.0,90.0,8.0,105.0,0.0,0.0,0.0,0.0,54.0,607.0,False,Ninguno,27.0,14.0,Cloudy,0,110.36363636363636,9.818181818181818,31032022_limpio.csv,31,3,2022,Thursday,1,0.7667,1.52,0.5043859649122808,0.6695388914764792,stable,0.4667,1.52,0.3070175438596492,0.29147235176548975,stable,1.3667,1.7733,0.7706766917293234,1.8951066190065338,stable,0.6167,1.0133,0.6085526315789475,1.5341662980981876,stable,1.8667,2.0267,0.9210526315789475,5.756578947368432,stable,1.7833,2.0267,0.8799342105263159,3.616167988464318,stable,1.5,1.7733,0.8458646616541354,3.094626810929765,stable,1.75,2.0267,0.8634868421052633,3.1210367786937256,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-01,0,0,9,139,9,142,9,144,9,141,9,140,9.0,141.0,9.0,142.0,9.0,142.0,0.0,0.0,72.0,1131.0,True,Año Nuevo,25.0,13.0,Overcast,0,205.63636363636363,13.090909090909092,01012023_limpio.csv,1,1,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,2.3167,2.28,1.0160818713450295,90.0,saturated,2.3667,2.28,1.038011695906433,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.3333,2.28,1.0233918128654973,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.3667,2.28,1.038011695906433,90.0,saturated,2.3667,2.28,1.038011695906433,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-04-01,8,113,8,128,8,128,8,128,8,128,8,128,8.0,128.0,8.0,128.0,8.0,128.0,0.0,0.0,72.0,1137.0,False,Ninguno,31.0,13.0,Partly cloudy,0,206.72727272727272,13.090909090909092,01042023_limpio.csv,1,4,2023,Saturday,1,1.8833,2.0267,0.9292763157894738,6.483323133414944,stable,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-05-01,6,96,8,128,8,128,8,128,8,127,8,127,8.0,128.0,8.0,128.0,8.0,128.0,0.0,0.0,70.0,1118.0,True,Día del Trabajo,27.0,16.0,Moderate or heavy rain shower,0,203.27272727272728,12.727272727272728,01052023_limpio.csv,1,5,2023,Monday,0,1.6,1.52,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1167,2.0267,1.0444078947368423,90.0,saturated,2.1167,2.0267,1.0444078947368423,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-01,9,144,7,112,8,127,8,128,9,144,9,139,9.0,144.0,8.0,127.0,0.0,0.0,0.0,0.0,67.0,1065.0,False,Ninguno,25.0,16.0,Overcast,0,193.63636363636363,12.181818181818182,01062023_limpio.csv,1,6,2023,Thursday,0,2.4,2.28,1.0526315789473684,90.0,saturated,1.8667,1.7733,1.0526315789473686,90.0,saturated,2.1167,2.0267,1.0444078947368423,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.3167,2.28,1.0160818713450295,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.1167,2.0267,1.0444078947368423,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-01,8,128,9,144,9,144,9,143,9,144,9,144,9.0,144.0,9.0,144.0,0.0,0.0,0.0,0.0,71.0,1135.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,206.36363636363637,12.909090909090908,01072023_limpio.csv,1,7,2023,Saturday,0,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.3833,2.28,1.0453216374269008,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-01,8,127,10,160,10,160,10,160,10,160,10,160,10.0,160.0,10.0,160.0,0.0,0.0,0.0,0.0,78.0,1247.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,226.72727272727272,14.181818181818182,01092023_limpio.csv,1,9,2023,Friday,0,2.1167,2.0267,1.0444078947368423,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-01,10,154,10,160,10,160,10,160,10,160,10,160,10.0,159.0,10.0,160.0,10.0,160.0,0.0,0.0,90.0,1433.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,260.54545454545456,16.363636363636363,01102023_limpio.csv,1,10,2023,Sunday,0,2.5667,2.5333,1.0131578947368423,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.65,2.5333,1.0460526315789473,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-12-01,6,92,7,110,10,160,10,160,10,160,10,160,10.0,160.0,10.0,160.0,0.0,0.0,0.0,0.0,73.0,1162.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,211.27272727272728,13.272727272727272,01122023_limpio.csv,1,12,2023,Friday,1,1.5333,1.52,1.0087719298245617,90.0,saturated,1.8333,1.7733,1.0338345864661656,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-02,0,0,10,80,5,40,8,70,7,50,8,90,6.0,40.0,6.0,85.0,0.0,0.0,0.0,0.0,50.0,455.0,False,Ninguno,27.0,13.0,Overcast,0,82.72727272727273,9.090909090909092,02022023_limpio.csv,2,2,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,1.3333,2.5333,0.5263157894736842,0.4385964912280702,stable,0.6667,1.2667,0.5263157894736842,0.8771929824561404,stable,1.1667,2.0267,0.5756578947368423,0.6693696450428401,stable,0.8333,1.7733,0.46992481203007525,0.49992001279795245,stable,1.5,2.0267,0.7401315789473685,1.405313124583612,stable,0.6667,1.52,0.4385964912280702,0.5139802631578949,stable,1.4167,1.52,0.9320175438596493,9.01952461799663,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-02,4,13,7,44,4,39,9,55,8,52,7,62,9.0,92.0,7.0,73.0,0.0,0.0,0.0,0.0,55.0,430.0,False,Ninguno,29.0,14.0,Sunny,0,78.18181818181819,10.0,02032023_limpio.csv,2,3,2023,Thursday,0,0.2167,1.0133,0.21381578947368424,0.26838802025985475,stable,0.7333,1.7733,0.41353383458646614,0.3976286871023713,stable,0.65,1.0133,0.6414473684210528,1.7654514727184947,stable,0.9167,2.28,0.402046783625731,0.29489984129026725,stable,0.8667,2.0267,0.4276315789473685,0.36864791288566257,stable,1.0333,1.7733,0.5827067669172933,0.7874415769152615,stable,1.5333,2.28,0.6725146198830411,0.9006892230576445,stable,1.2167,1.7733,0.6860902255639098,1.2324974111926523,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-02,7,112,9,144,8,128,8,128,8,128,8,128,8.0,128.0,8.0,128.0,8.0,128.0,0.0,0.0,72.0,1152.0,False,Ninguno,29.0,13.0,Partly cloudy,0,209.45454545454547,13.090909090909092,02042023_limpio.csv,2,4,2023,Sunday,1,1.8667,1.7733,1.0526315789473686,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-02,10,160,8,128,9,144,8,128,9,140,9,143,9.0,141.0,9.0,143.0,0.0,0.0,0.0,0.0,71.0,1127.0,False,Ninguno,28.0,16.0,Patchy rain possible,0,204.9090909090909,12.909090909090908,02062023_limpio.csv,2,6,2023,Friday,0,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.3333,2.28,1.0233918128654973,90.0,saturated,2.3833,2.28,1.0453216374269008,90.0,saturated,2.35,2.28,1.0307017543859651,90.0,saturated,2.3833,2.28,1.0453216374269008,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-02,9,144,11,171,10,160,8,128,3,48,9,144,8.0,128.0,9.0,144.0,9.0,144.0,0.0,0.0,76.0,1211.0,False,Ninguno,24.0,15.0,Heavy rain at times,0,220.1818181818182,13.818181818181818,02072023_limpio.csv,2,7,2023,Sunday,0,2.4,2.28,1.0526315789473684,90.0,saturated,2.85,2.7867,1.0227272727272727,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,0.8,0.76,1.0526315789473686,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,2.4,2.28,1.0526315789473684,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-09-02,9,116,10,160,10,160,10,160,8,128,5,80,3.0,48.0,4.0,63.0,0.0,0.0,0.0,0.0,59.0,915.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,166.36363636363637,10.727272727272728,02092023_limpio.csv,2,9,2023,Saturday,0,1.9333,2.28,0.8479532163742691,2.446018893387316,stable,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.1333,2.0267,1.0526315789473686,90.0,saturated,1.3333,1.2667,1.0526315789473684,90.0,saturated,0.8,0.76,1.0526315789473686,90.0,saturated,1.05,1.0133,1.036184210526316,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-02,7,106,9,133,9,136,9,136,10,156,10,157,10.0,160.0,10.0,141.0,0.0,0.0,0.0,0.0,74.0,1125.0,False,Ninguno,19.0,13.0,Patchy rain possible,0,204.54545454545453,13.454545454545457,02112023_limpio.csv,2,11,2023,Thursday,1,1.7667,1.7733,0.9962406015037595,90.0,stable,2.2167,2.28,0.9722222222222223,15.350877192982534,stable,2.2667,2.28,0.9941520467836258,74.5614035087727,stable,2.2667,2.28,0.9941520467836258,74.5614035087727,stable,2.6,2.5333,1.0263157894736843,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated,2.6667,2.5333,1.0526315789473684,90.0,saturated,2.35,2.5333,0.9276315789473685,5.0598086124401975,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-02,8,127,10,159,12,192,12,192,12,192,12,192,12.0,192.0,11.0,176.0,10.0,158.0,10.0,157.0,129.0,2057.0,False,Ninguno,26.0,14.0,Cloudy,0,344.90909090909093,21.636363636363637,02122023_limpio.csv,2,12,2023,Saturday,1,2.1167,2.0267,1.0444078947368423,90.0,saturated,2.65,2.5333,1.0460526315789473,90.0,saturated,3.2,3.04,1.0526315789473686,90.0,saturated,3.2,3.04,1.0526315789473686,90.0,saturated,3.2,3.04,1.0526315789473686,90.0,saturated,3.2,3.04,1.0526315789473686,90.0,saturated,3.2,3.04,1.0526315789473686,90.0,saturated,2.9333,2.7867,1.0526315789473684,90.0,saturated,2.6333,2.5333,1.0394736842105263,90.0,saturated,2.6167,2.5333,1.0328947368421053,90.0,saturated
2023-02-03,5,55,4,55,7,84,4,27,0,0,3,15,7.0,103.0,7.0,72.0,0.0,0.0,0.0,0.0,37.0,411.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,74.72727272727273,6.7272727272727275,03022023_limpio.csv,3,2,2023,Friday,0,0.9167,1.2667,0.7236842105263158,2.067669172932331,stable,0.9167,1.0133,0.9046052631578948,9.357985480943748,stable,1.4,1.7733,0.7894736842105263,2.1146616541353387,stable,0.45,1.0133,0.44407894736842113,0.7883058237309252,stable,0.0,0.0,0.0,0.0,Closed,0.25,0.76,0.32894736842105265,0.6449948400412798,stable,1.7167,1.7733,0.9680451127819549,17.08314904909333,stable,1.2,1.7733,0.6766917293233083,1.180276272075538,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
